frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
82,1.1857142857142857,4.681399997934932,0.19249999968451448,0.1534000002720859
83,1.2,2.780499999062158,0.21070000002509914,0.14039999950909987
84,1.2142857142857142,2.8342000005068257,0.1666999996814411,0.1266999970539473
85,1.2285714285714284,1.7230999983439688,0.4526999982772395,0.10520000068936497
86,1.2428571428571429,3.1113000004552305,0.2330999996047467,0.12590000187628902
87,1.2571428571428571,2.7718999990611337,0.19769999926211312,0.12589999823831022
88,1.2714285714285714,3.168200000800425,0.22059999901102856,0.1331999992544297
89,1.2857142857142856,4.1882000004989095,0.30330000299727544,0.20500000027823262
90,1.3,3.134999999019783,0.2950999987660907,0.1931000006152317
91,1.3142857142857143,5.554399998800363,0.2252000012958888,0.1871999993454665
92,1.3285714285714285,3.845999999612104,0.23470000087399967,0.1807000007829629
93,1.3428571428571427,3.6639999998442363,0.25579999783076346,0.17769999976735562
94,1.3571428571428572,3.2346999978472013,0.252800000453135,0.18120000095223077
95,1.3714285714285714,4.337799997301772,0.2114000017172657,0.1841000012063887
96,1.3857142857142857,3.309399999125162,0.23159999909694307,0.1612999985809438
97,1.4,3.1457000004593283,0.18590000036056153,0.14200000077835284
98,1.4142857142857141,2.8525999987323303,0.16570000298088416,0.1278000017919112
99,1.4285714285714286,2.5996000003942754,0.1990000018849969,0.12269999933778308
100,1.4428571428571428,3.2339999997930136,0.18909999926108867,0.12040000001434237
101,1.457142857142857,2.8851000024587847,0.15899999925750308,0.13039999976172112
102,1.4714285714285713,4.192399999737972,0.1826999978220556,0.14430000010179356
103,1.4857142857142858,4.3101000010210555,0.25240000104531646,0.15950000306474976
104,1.5,3.5930000012740493,0.19499999689287506,0.16079999841167592
105,1.5142857142857142,4.163500001595821,0.19109999993816018,0.19659999816212803
106,1.5285714285714285,3.1054999999469146,0.17800000205170363,0.1694999991741497
107,1.5428571428571427,3.226400000130525,0.2351000002818182,0.14139999984763563
108,1.5571428571428572,2.9723999978159554,0.194500000361586,0.15759999951114878
109,1.5714285714285714,2.928400001110276,0.19049999900744297,0.1599000024725683
110,1.5857142857142856,3.2812000026751775,0.18170000112149864,0.1565000020491425
111,1.5999999999999999,3.0667999999423046,0.1697999978205189,0.130899999930989
112,1.6142857142857143,2.4670999991940334,0.15999999959603883,0.12620000052265823
113,1.6285714285714286,2.6801999993040226,0.28030000248691067,0.1295000001846347
114,1.6428571428571428,3.2802999994601123,0.24080000002868474,0.130899999930989
115,1.657142857142857,2.937700002803467,0.15870000061113387,0.13079999916953966
116,1.6714285714285715,2.648800000315532,0.18959999943035655,0.12520000018412247
117,1.6857142857142857,4.141400000662543,0.2356000004510861,0.19279999833088368
118,1.7,3.5613000000012107,0.22449999960372224,0.17939999816007912
119,1.7142857142857142,3.1563000011374243,0.22030000036465935,0.17329999900539406
120,1.7285714285714284,4.02389999726438,0.20090000180061907,0.1674999984970782
121,1.7428571428571429,3.1869999984337483,0.18360000103712082,0.16680000044289045
122,1.7571428571428571,3.096299999015173,0.22289999833446927,0.15589999748044647
123,1.7714285714285714,2.9983999993419275,0.18389999968349002,0.15330000314861536
124,1.7857142857142856,3.0513999990944285,0.21289999858709052,0.13860000035492703
125,1.8,2.701500001421664,0.1965000010386575,0.12960000094608404
126,1.8142857142857143,3.8194999979168642,0.1570999993418809,0.1263999984075781
127,1.8285714285714285,2.8875999996671453,0.19689999680849724,0.13749999925494194
128,1.8428571428571427,2.5157999989460222,0.16999999934341758,0.13899999976274557
129,1.857142857142857,2.580100001068786,0.198500001715729,0.12730000162264332
130,1.8714285714285714,3.3584999982849695,0.15279999934136868,0.14459999874816276
131,1.8857142857142857,4.160000000410946,0.2013000012084376,0.1565000020491425
132,1.9,3.973699997004587,0.25299999833805487,0.16940000205067918
133,1.9142857142857141,3.201499999704538,0.2994999995280523,0.1722999986668583
134,1.9285714285714286,3.589500000089174,0.229199999012053,0.16010000035748817
135,1.9428571428571428,4.168400002527051,0.2201000024797395,0.16730000061215833
136,1.957142857142857,3.2463999996252824,0.23810000129742548,0.15299999722628854
137,1.9714285714285713,3.102200000284938,0.22540000281878747,0.1568000006955117
138,1.9857142857142855,2.9212999979790766,0.22220000028028153,0.1573999979882501
139,2.0,4.368500001874054,0.2184999975725077,0.17009999646688811
140,2.0142857142857142,3.792399998928886,0.17630000002100132,0.15190000340226106
141,2.0285714285714285,2.9613000006065704,0.20049999875482172,0.13870000111637637
142,2.0428571428571427,2.5483999997959472,0.19530000281520188,0.12539999806904234
143,2.057142857142857,2.9255000008561183,0.22329999774228781,0.12929999866173603
144,2.071428571428571,3.4196999986306764,0.16320000213454477,0.14340000052470714
145,2.085714285714286,3.900799998518778,0.24410000332864001,0.17630000002100132
146,2.1,3.3225000006495975,0.1923000017995946,0.1753999968059361
147,2.1142857142857143,3.6531999976432417,0.18710000222199596,0.16529999993508682
148,2.1285714285714286,4.730299999209819,0.22779999926569872,0.16289999985019676
149,2.142857142857143,3.4511999983806163,0.18679999993764795,0.16770000001997687
150,2.157142857142857,3.036700003576698,0.5396000015025493,0.15920000078040175
151,2.1714285714285713,3.068199999688659,0.22519999765791,0.17309999748249538
152,2.1857142857142855,4.554300001473166,0.2592999990156386,0.21180000112508424
153,2.1999999999999997,4.888800001936033,0.27010000121663325,0.17160000061267056
154,2.2142857142857144,3.053899999940768,0.17780000052880496,0.1407999989169184
155,2.2285714285714286,3.4384000027785078,0.17460000162827782,0.13000000035390258
156,2.242857142857143,3.3223000027646776,0.15919999714242294,0.13499999840860255
157,2.257142857142857,4.540199999610195,0.18629999976838008,0.1692000005277805
158,2.2714285714285714,4.922200001601595,0.3279999982623849,0.21750000087195076
159,2.2857142857142856,3.6800000016228296,0.25180000011459924,0.2007000002777204
160,2.3,4.138699998293305,0.24140000095940195,0.21190000188653357
161,2.314285714285714,4.525200001808116,0.31550000130664557,0.19500000053085387
162,2.3285714285714283,4.055400000652298,0.2932999996119179,0.20849999782512896
163,2.342857142857143,4.0483000011590775,0.19499999689287506,0.1951000012923032
164,2.357142857142857,4.460099997231737,0.25690000256872736,0.18620000264490955
165,2.3714285714285714,3.5506999993231148,0.2514000007067807,0.16569999934290536
166,2.3857142857142857,3.6719999989145435,0.20539999968605116,0.16600000162725337
167,2.4,2.5170000008074567,0.16630000027362257,0.13270000272314064
168,2.414285714285714,2.6198000014119316,0.18990000171470456,0.12719999722321518
169,2.4285714285714284,4.624000001058448,0.20699999731732532,0.16759999925852753
170,2.4428571428571426,3.4331999995629303,0.2181999989261385,0.15899999925750308
171,2.457142857142857,3.6805000017920975,0.18459999773767777,0.15720000010333024
172,2.4714285714285715,2.9434999996738043,0.18930000078398734,0.1559999982418958
173,2.4857142857142858,3.0364000012923498,0.1807000007829629,0.16039999900385737
174,2.5,3.6063000006834045,0.2638000005390495,0.167199999850709
175,2.5142857142857142,3.9696000021649525,0.49560000115889125,0.15499999790336005
176,2.5285714285714285,2.765600002021529,0.17519999892101623,0.1453000004403293
177,2.5428571428571427,2.737799997703405,0.22140000146464445,0.13050000052317046
178,2.557142857142857,2.783899999485584,0.19489999976940453,0.12520000018412247
179,2.571428571428571,2.445600002829451,0.16109999705804512,0.1253000009455718
180,2.585714285714286,2.5401999992027413,0.1894999986689072,0.1249999986612238
181,2.6,3.9078000008885283,0.18790000103763305,0.12179999976069666
182,2.6142857142857143,3.9547000014863443,0.18349999663769267,0.1247000000148546
183,2.6285714285714286,3.310399999463698,0.2046999979938846,0.1692000005277805
184,2.642857142857143,3.8428999978350475,0.18980000095325522,0.16180000238819048
185,2.657142857142857,3.448300001764437,0.21879999985685572,0.1965000010386575
186,2.6714285714285713,3.0778999971516896,0.2158999996026978,0.1562000034027733
187,2.6857142857142855,3.7675999992643483,0.28750000274158083,0.17660000230534934
188,2.6999999999999997,3.379599998879712,0.20600000061676838,0.17460000162827782
189,2.7142857142857144,5.085199998575263,0.25660000028437935,0.18370000179857016
190,2.7285714285714286,3.3318000023427885,0.19419999807723798,0.1635999979043845
191,2.742857142857143,4.123200000321958,0.23019999935058877,0.14840000221738592
192,2.757142857142857,3.448300001764437,0.23969999892869964,0.1253000009455718
193,2.7714285714285714,3.6543000023812056,0.16390000018873252,0.13889999900129624
194,2.7857142857142856,5.336599999282043,0.17139999908977188,0.13300000136950985
195,2.8,3.7017000031482894,0.2158999996026978,0.1297999988310039
196,2.814285714285714,3.366099997947458,0.207500001124572,0.16619999951217324
197,2.8285714285714283,3.0359999982465524,0.1857999995991122,0.15799999891896732
198,2.842857142857143,3.977099997428013,0.19800000154646114,0.1731000011204742
199,2.857142857142857,3.3985000009124633,0.19749999773921445,0.17250000018975697
200,2.8714285714285714,4.070499999215826,0.25579999783076346,0.16839999807416461
201,2.8857142857142857,3.593399997043889,0.1905999997688923,0.15799999891896732
202,2.9,3.628099999332335,0.2677000011317432,0.1650000012887176
203,2.914285714285714,4.3007999993278645,0.21209999977145344,0.17419999858248048
204,2.9285714285714284,2.8486999981396366,0.21049999850220047,0.14369999917107634
205,2.9428571428571426,3.3103000023402274,0.15830000120331533,0.1303000026382506
206,2.957142857142857,3.3253999972657766,0.15899999925750308,0.13069999840809032
207,2.9714285714285715,3.6703999976452906,0.16180000238819048,0.12249999781488441
208,2.9857142857142858,4.294900001696078,0.25520000053802505,0.12570000035339035
209,3.0,3.542800001014257,0.1567999970575329,0.15609999900334515
210,3.0142857142857142,3.3752000017557293,0.2224000018031802,0.18179999824496917
211,3.0285714285714285,4.117000000405824,0.18869999985327013,0.16540000069653615
212,3.0428571428571427,2.989500000694534,0.23470000087399967,0.15699999858043157
213,3.057142857142857,2.943899999081623,0.25290000121458434,0.15809999968041666
214,3.071428571428571,3.5108999982185196,0.18619999900693074,0.16800000230432488
215,3.0857142857142854,3.1662000001233537,0.21299999934853986,0.1630000006116461
216,3.1,3.352100000483915,0.17689999731373973,0.15189999976428226
217,3.1142857142857143,3.0474000013782643,0.21810000180266798,0.13480000052368268
218,3.1285714285714286,3.6822999973082915,0.19389999943086877,0.12319999950705096
219,3.142857142857143,2.609300001495285,0.19320000137668103,0.13050000052317046
220,3.157142857142857,3.4403999998176005,0.23430000146618113,0.12969999806955457
221,3.1714285714285713,2.7713000017683953,0.1551000023027882,0.130899999930989
222,3.1857142857142855,2.7396000004955567,0.3150000011373777,0.1426999988325406
223,3.1999999999999997,3.1415000012202654,0.18840000120690092,0.15839999832678586
224,3.214285714285714,2.8940000011061784,0.18419999832985923,0.15419999908772297
225,3.2285714285714286,3.1976999998732936,0.1790000023902394,0.16699999832781032
226,3.242857142857143,4.517400000622729,0.18880000061471947,0.16390000018873252
227,3.257142857142857,3.1154999996942934,0.1818999990064185,0.15889999849605374
228,3.2714285714285714,3.8451999971584883,0.18840000120690092,0.16849999883561395
229,3.2857142857142856,3.476900001260219,0.24250000205938704,0.15799999891896732
230,3.3,2.692699999897741,0.16830000095069408,0.1329000006080605
231,3.314285714285714,2.6546999979473185,0.24810000104480423,0.1339999980700668
232,3.3285714285714283,2.9962999979034066,0.19120000069960952,0.1266999970539473
233,3.342857142857143,3.5943000002589542,0.15669999993406236,0.1250000022992026
234,3.357142857142857,4.053100001328858,0.15579999671899714,0.12079999942216091
235,3.3714285714285714,3.656800003227545,0.19420000171521679,0.15110000094864517
236,3.3857142857142857,3.100299996731337,0.21980000019539148,0.19220000103814527
237,3.4,3.170500000123866,0.27319999935571104,0.16120000145747326
238,3.414285714285714,2.9381999993347563,0.22019999960321002,0.16060000052675605
239,3.4285714285714284,3.0805999995209277,0.2404000006208662,0.16250000044237822
240,3.4428571428571426,3.390699999727076,0.1852000023063738,0.1694999991741497
241,3.457142857142857,3.045200002816273,0.2365000000281725,0.16730000061215833
242,3.4714285714285715,2.9940999993414152,0.22199999875738285,0.1554000009491574
243,3.4857142857142858,3.21559999792953,0.20629999926313758,0.1449999981559813
244,3.5,2.744700002949685,0.1640999980736524,0.1311999985773582
245,3.5142857142857142,3.6526000003505033,0.1630000006116461,0.1300999974773731
246,3.5285714285714285,3.468400002020644,0.18939999790745787,0.1253000009455718
247,3.5428571428571427,2.664899999217596,0.1885999990918208,0.12730000162264332
248,3.557142857142857,3.331299998535542,0.2170999978261534,0.16709999908925965
249,3.571428571428571,3.3189999994647224,0.19109999993816018,0.16650000179652125
250,3.5857142857142854,2.5544999989506323,0.22189999799593352,0.1348999976471532
251,3.6,2.9900000008638017,0.20189999850117601,0.15689999781898223
252,3.6142857142857143,3.311500000563683,0.2668999986781273,0.16259999756584875
253,3.6285714285714286,3.265399998781504,0.354799998603994,0.16759999925852753
254,3.642857142857143,3.615500001615146,0.18210000052931719,0.1616000008652918
255,3.657142857142857,2.9125000000931323,0.1885999990918208,0.1370999998471234
256,3.6714285714285713,3.3435000004828908,0.32840000130818225,0.14800000280956738
257,3.6857142857142855,4.11549999989802,0.20420000146259554,0.14039999950909987
258,3.6999999999999997,4.1971999999077525,0.1602000011189375,0.13039999976172112
259,3.714285714285714,2.6016999981948175,0.1959000001079403,0.12460000289138407
260,3.7285714285714286,2.774100001261104,0.18709999858401716,0.1247000000148546
261,3.742857142857143,3.782299998420058,0.2409999979136046,0.17610000213608146
262,3.757142857142857,3.218800000468036,0.22840000019641593,0.16369999866583385
263,3.7714285714285714,3.012900000612717,0.22249999892665073,0.1596000001882203
264,3.7857142857142856,2.258800002891803,0.22480000188807026,0.1584999990882352
265,3.8,3.3545000005688053,0.2213000007031951,0.16880000111996196
266,3.814285714285714,3.3447999994677957,0.19780000002356246,0.18819999968400225
267,3.8285714285714283,3.628200000093784,0.24679999842192046,0.1692000005277805
268,3.8428571428571425,2.782899999147048,0.21180000112508424,0.14480000027106144
269,3.857142857142857,3.978999997343635,0.1647000026423484,0.1323000033153221
270,3.8714285714285714,3.3896000022650696,0.158200000441866,0.1278000017919112
271,3.8857142857142857,3.3035999986168463,0.22390000231098384,0.12369999967631884
272,3.9,2.7277999979560263,0.22670000180369243,0.12460000289138407
273,3.914285714285714,2.9353999998420477,0.18840000120690092,0.12739999874611385
274,3.9285714285714284,2.7682999971148092,0.18849999833037145,0.1238999975612387
275,3.9428571428571426,3.1903000017337035,0.2472000014677178,0.16739999773562886
276,3.957142857142857,3.03140000323765,0.18629999976838008,0.1604999997653067
277,3.971428571428571,2.9267999998410232,0.18249999993713573,0.15619999976479448
278,3.9857142857142858,3.042299998924136,0.2227000004495494,0.15920000078040175
279,4.0,3.778700000111712,0.40499999886378646,0.1818999990064185
280,4.014285714285714,3.096599997661542,0.2361999977438245,0.16360000154236332
281,4.0285714285714285,3.012299999682,0.18989999807672575,0.16010000035748817
282,4.042857142857143,3.178399998432724,0.21189999824855477,0.14870000086375512
283,4.057142857142857,2.90820000009262,0.20049999875482172,0.12489999789977446
284,4.071428571428571,4.116000000067288,0.16909999976633117,0.12409999908413738
285,4.085714285714285,2.919600003224332,0.15580000035697594,0.1278000017919112
286,4.1,3.1379000029119197,0.1536999989184551,0.1230000016221311
287,4.114285714285714,3.069499998673564,0.23180000061984174,0.12449999849195592
288,4.128571428571428,2.859699998225551,0.18569999883766286,0.1570999993418809
289,4.142857142857142,4.839400000491878,0.22679999892716296,0.1635999979043845
290,4.157142857142857,4.203899999993155,0.18180000188294798,0.19070000053034164
291,4.171428571428572,2.9195000024628825,0.17970000044442713,0.152900000102818
292,4.185714285714286,2.945799998997245,0.1781999999366235,0.16239999968092889
293,4.2,3.3218999997188803,0.23359999977401458,0.16619999951217324
294,4.214285714285714,3.2592000025033485,0.23180000061984174,0.18089999866788276
295,4.228571428571429,3.0294000025605783,0.22600000011152588,0.15409999832627364
296,4.242857142857143,2.7446000021882355,0.24119999943650328,0.12960000094608404
297,4.257142857142857,2.8941000018676277,0.23499999952036887,0.12460000289138407
298,4.271428571428571,2.5031000004673842,0.31319999834522605,0.1250000022992026
299,4.285714285714286,2.642400002514478,0.18700000146054663,0.12380000043776818
300,4.3,3.6871000011160504,0.1554000009491574,0.12540000170702115
301,4.314285714285714,2.6561000013316516,0.22679999892716296,0.14250000094762072
302,4.328571428571428,2.9893999999330845,0.20080000103916973,0.158200000441866
303,4.3428571428571425,3.0114000001049135,0.19080000129179098,0.1599000024725683
304,4.357142857142857,2.99539999832632,0.17970000044442713,0.16279999908874743
305,4.371428571428571,3.40900000082911,0.19410000095376745,0.1602000011189375
306,4.385714285714285,2.9396000027190894,0.1841000012063887,0.1565000020491425
307,4.3999999999999995,3.1680000029155053,0.19359999714652076,0.21460000061779283
308,4.414285714285715,4.238500001520151,0.1812999980757013,0.15440000061062165
309,4.428571428571429,3.9785999979358166,0.20039999799337238,0.1314999972237274
310,4.442857142857143,2.763500000583008,0.22289999833446927,0.13469999976223335
311,4.457142857142857,3.44549999863375,0.15910000001895241,0.12880000213044696
312,4.4714285714285715,3.5640999994939193,0.19239999892306514,0.1253000009455718
313,4.485714285714286,4.121800000575604,0.18590000036056153,0.12720000086119398
314,4.5,3.0133000000205357,0.1596000001882203,0.1291999979002867
315,4.514285714285714,2.833700000337558,0.1621999981580302,0.14290000035543926
316,4.5285714285714285,2.904199998738477,0.18880000061471947,0.15279999934136868
317,4.542857142857143,3.721099998074351,0.18460000137565657,0.16379999942728318
318,4.557142857142857,3.470800002105534,0.2043999993475154,0.1764999979059212
319,4.571428571428571,3.1028000012156554,0.22570000146515667,0.16529999993508682
320,4.585714285714285,3.421500001422828,0.27039999986300245,0.16210000103455968
321,4.6,3.824499999609543,0.260199998592725,0.16619999951217324
322,4.614285714285714,3.357599998707883,0.2151000007870607,0.16080000204965472
323,4.628571428571428,2.8545000022859313,0.19799999790848233,0.14229999942472205
324,4.642857142857142,2.564200000051642,0.1953999999386724,0.1291999979002867
325,4.657142857142857,2.9572999992524274,0.18490000002202578,0.13639999815495685
326,4.671428571428572,2.9250000006868504,0.18959999943035655,0.12689999857684597
327,4.685714285714286,3.341899999213638,0.22810000155004673,0.13550000221584924
328,4.7,2.6431000005686656,0.15590000111842528,0.14179999925545417
329,4.714285714285714,3.6030999981448986,0.26559999969322234,0.17220000154338777
330,4.728571428571429,3.528799999912735,0.18429999909130856,0.16069999765022658
331,4.742857142857143,4.324199999246048,0.22030000036465935,0.1914000022225082
332,4.757142857142857,3.4749000005831476,0.23610000062035397,0.17080000179703347
333,4.771428571428571,2.950599999167025,0.22929999977350235,0.1384999995934777
334,4.785714285714286,3.180299998348346,0.18769999951473437,0.1604999997653067
335,4.8,3.42359999922337,0.2100000019709114,0.15130000247154385
336,4.814285714285714,3.3237999996345025,0.16630000027362257,0.1315000008617062
337,4.828571428571428,2.8172000020276755,0.2037999984167982,0.1295000001846347
338,4.8428571428571425,2.5457999981881585,0.1903000011225231,0.12460000289138407
339,4.857142857142857,3.073800002312055,0.22920000265003182,0.12269999933778308
340,4.871428571428571,2.701500001421664,0.20789999689441174,0.1213000032294076
341,4.885714285714285,2.4794999990263022,0.15160000111791305,0.14709999959450215
342,4.8999999999999995,3.205000000889413,0.24920000214478932,0.16759999925852753
343,4.914285714285714,3.2141000010597054,0.19799999790848233,0.16279999908874743
344,4.928571428571429,3.7909999991825316,0.21570000171777792,0.16489999688928947
345,4.942857142857143,3.5386999988986645,0.20640000002458692,0.17070000103558414
346,4.957142857142857,3.2562000014877412,0.23409999994328246,0.1584999990882352
347,4.9714285714285715,4.060200000822078,0.1902999974845443,0.16980000145849772
348,4.985714285714286,3.2571000010648277,0.17309999748249538,0.15440000061062165
349,5.0,3.2219999993685633,0.2077999997709412,0.13949999993201345
350,5.014285714285714,2.626299999974435,0.19999999858555384,0.12710000009974465
351,5.0285714285714285,2.965700001368532,0.18170000112149864,0.12570000035339035
352,5.042857142857143,2.594999998109415,0.32360000113840215,0.1247000000148546
353,5.057142857142857,2.830499997799052,0.2404000006208662,0.12440000136848539
354,5.071428571428571,3.924100001313491,0.1573999979882501,0.16139999934239313
355,5.085714285714285,3.6166000027151313,0.2640000020619482,0.17460000162827782
356,5.1,2.215499996964354,0.2199000009568408,0.15750000238767825
357,5.114285714285714,3.8437000002886634,0.21099999867146835,0.18230000205221586
358,5.128571428571428,3.9335000001301523,0.20539999968605116,0.20140000196988694
359,5.142857142857142,2.3399000019708183,0.18760000239126384,0.15750000238767825
360,5.157142857142857,2.970199999253964,0.21379999816417694,0.15309999798773788
361,5.171428571428572,3.350700000737561,0.3456999984337017,0.15390000044135377
362,5.185714285714286,3.1455000025744084,0.1750999981595669,0.13000000035390258
363,5.2,3.0775999985053204,0.15810000331839547,0.12730000162264332
364,5.214285714285714,2.6725000025180634,0.19520000205375254,0.12240000069141388
365,5.228571428571429,3.1426000023202505,0.15779999739606865,0.1233000002685003
366,5.242857142857143,3.267500000220025,0.15530000018770806,0.12349999815342017
367,5.257142857142857,3.1142000007093884,0.21220000053290278,0.13050000052317046
368,5.271428571428571,3.4703999990597367,0.18490000002202578,0.17499999739811756
369,5.285714285714286,4.544499999610707,0.21750000087195076,0.1612999985809438
370,5.3,3.2084999984363094,0.1917000008688774,0.18979999731527641
371,5.314285714285714,3.479499999230029,0.26790000265464187,0.16789999790489674
372,5.328571428571428,4.366400000435533,0.18289999934495427,0.16730000061215833
373,5.3428571428571425,3.032000000530388,0.1990000018849969,0.1567999970575329
374,5.357142857142857,3.0670999985886738,0.23050000163493678,0.15899999925750308
375,5.371428571428571,2.934399999503512,0.16980000145849772,0.13129999933880754
376,5.385714285714285,2.6526000001467764,0.2066000015474856,0.12659999993047677
377,5.3999999999999995,2.583599998615682,0.161899999511661,0.12390000119921751
378,5.414285714285714,2.6228999995510094,0.18679999993764795,0.12450000212993473
379,5.428571428571429,2.8602999991562683,0.1736999984132126,0.12559999959194101
380,5.442857142857143,3.347600002598483,0.18699999782256782,0.16400000095018186
