frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
0,0.014285714285714285,7.847099999708007,1.5890000004219473,0.4831000005651731
1,0.02857142857142857,4.914800000733521,0.4336000001785578,0.2058000000033644
2,0.04285714285714286,3.7679000006392016,0.49369999942427967,0.17860000025393674
3,0.05714285714285714,3.52030000067316,0.22220000028028153,0.173700000232202
4,0.07142857142857142,3.371300000253541,0.3268000000389293,0.18509999972593505
5,0.08571428571428572,4.237799999827985,0.2153999994334299,0.2051999999821419
6,0.09999999999999999,4.076299999724142,0.23989999954210361,0.18120000004273606
7,0.11428571428571428,5.59750000047643,0.2713999992920435,0.19799999972747173
8,0.12857142857142856,5.366100000173901,0.22989999979472486,0.18710000040300656
9,0.14285714285714285,3.910899999937101,0.25460000051680254,0.18319999981031287
10,0.15714285714285714,3.3396999997421517,0.27099999988422496,0.20760000006703194
11,0.17142857142857143,3.281799999967916,0.2669000004971167,0.18799999998009298
12,0.18571428571428572,4.461700000319979,0.22340000032272656,0.18389999968349002
13,0.19999999999999998,4.7725000003993046,0.2044000002570101,0.20539999968605116
14,0.21428571428571427,3.1263000000762986,0.21659999947587494,0.17329999991488876
15,0.22857142857142856,6.809299999986251,0.30789999982516747,0.24610000036773272
16,0.24285714285714285,10.51019999977143,0.23860000055719865,0.21839999953954248
17,0.2571428571428571,2.569000000221422,0.23460000011255033,0.1605000006748014
18,0.2714285714285714,3.4689999993133824,0.24589999975432875,0.1716999995551305
19,0.2857142857142857,3.6414999995031394,0.266899999587622,0.18739999995887047
20,0.3,3.9182000000437256,0.25769999956537504,0.18390000059298472
21,0.3142857142857143,3.9891999995234073,0.1999000005525886,0.16830000004119938
22,0.32857142857142857,3.110499999820604,0.23979999969014898,0.17670000033831457
23,0.34285714285714286,3.3411999993404606,0.2266000001327484,0.16249999953288352
24,0.35714285714285715,3.451600000516919,0.24699999994481914,0.16729999970266363
25,0.37142857142857144,8.451000000604836,0.3000999995492748,0.21689999994123355
26,0.3857142857142857,3.972999999859894,0.24310000026162015,0.17549999938637484
27,0.39999999999999997,4.358299999694282,0.2257999994981219,0.22260000059759477
28,0.41428571428571426,3.712600000653765,0.24089999988063937,0.17859999934444204
29,0.42857142857142855,4.1754000003493275,0.21099999958096305,0.18039999940810958
30,0.44285714285714284,5.700100000467501,0.2598999999463558,0.19689999953698134
31,0.45714285714285713,3.520100000059756,0.2666000000317581,0.18559999989520293
32,0.4714285714285714,3.665799999907904,0.25800000003073364,0.1747999995131977
33,0.4857142857142857,2.906499999880907,0.19040000006498303,0.14740000005986076
34,0.5,3.8974999997662962,0.2241000001959037,0.20940000013069948
35,0.5142857142857142,2.9157999997551087,0.2212999997937004,0.1474999999118154
36,0.5285714285714286,3.4574999999676947,0.2122999994753627,0.14629999986937037
37,0.5428571428571428,4.098099999282567,0.17070000012608944,0.20709999989776406
38,0.5571428571428572,11.347900000146183,0.32589999955234816,0.2561999999670661
39,0.5714285714285714,5.430199999864271,0.23039999996399274,0.20150000000285218
40,0.5857142857142857,9.197899999890069,0.3209999995306134,0.20260000019334257
41,0.6,9.004999999888241,0.3437999994275742,0.28509999992820667
42,0.6142857142857142,6.241900000532041,0.3067999996346771,0.2570000006016926
43,0.6285714285714286,6.882100000439095,0.31010000020614825,0.1978999998755171
44,0.6428571428571428,4.171799999312498,0.30669999978272244,0.2207000006819726
45,0.6571428571428571,7.766399999127316,0.34980000054929405,0.2404000006208662
46,0.6714285714285714,7.037999999738531,0.2824000002874527,0.21070000002509914
47,0.6857142857142857,8.375500000511238,0.28840000049967784,0.22080000053392723
48,0.7,7.075299999996787,0.36559999989549397,0.252800000453135
49,0.7142857142857143,10.308799999620533,0.31430000035470584,0.19810000048892107
50,0.7285714285714285,8.764799999880779,0.2565000004324247,0.20080000012967503
51,0.7428571428571429,4.717899999377551,0.3468000004431815,0.22059999992052326
52,0.7571428571428571,9.450199999264441,0.3053999998883228,0.2420999999230844
53,0.7714285714285714,10.177899999689544,0.37570000040432205,0.21259999994072132
54,0.7857142857142857,5.240600000433915,0.2403999997113715,0.20050000057381112
55,0.7999999999999999,8.560299999771814,0.2635000000736909,0.24430000030406518
56,0.8142857142857143,10.72050000038871,0.29540000014094403,0.2058000000033644
57,0.8285714285714285,10.827400000380294,0.28620000011869706,0.19519999932526844
58,0.8428571428571429,10.34570000047097,0.2657000004546717,0.19870000051014358
59,0.8571428571428571,6.118100000094273,0.26280000020051375,0.21290000040607993
60,0.8714285714285714,9.146000000328058,0.3291000002718647,0.19500000053085387
61,0.8857142857142857,4.891300000053889,0.2994999995280523,0.18650000038178405
62,0.9,10.471100000359002,0.29260000064823544,0.2058000000033644
63,0.9142857142857143,7.407000000057451,0.24389999998675194,0.18510000063542975
64,0.9285714285714285,5.917100000260689,0.2387000004091533,0.17329999991488876
65,0.9428571428571428,3.959700000450539,0.21440000000438886,0.1810000003388268
66,0.9571428571428571,10.088799999721232,0.3124999993815436,0.21579999975074315
67,0.9714285714285714,4.102400000192574,0.26030000026366906,0.176199999259552
68,0.9857142857142857,3.2013999998525833,0.23529999998572748,0.16390000018873252
69,1.0,3.4929000003103283,0.20709999989776406,0.16630000027362257
70,1.0142857142857142,4.30540000070323,0.22050000006856862,0.1895000004878966
71,1.0285714285714285,4.872099999374768,0.40239999998448184,0.22880000051372917
72,1.042857142857143,8.366000000023632,0.3747000000657863,0.21769999966636533
73,1.0571428571428572,3.806300000178453,0.23099999998521525,0.17730000035953708
74,1.0714285714285714,4.682400000092457,0.2752999998847372,0.18790000012813834
75,1.0857142857142856,3.671800000120129,0.20650000078603625,0.1725999991322169
76,1.0999999999999999,2.90099999983795,0.20450000010896474,0.16360000063286861
77,1.1142857142857143,4.539000000477245,0.24480000047333306,0.1857999995991122
78,1.1285714285714286,12.921800000185613,0.24819999998726416,0.2330999996047467
79,1.1428571428571428,5.263099999865517,0.3451000002314686,0.1978999998755171
80,1.157142857142857,4.656899999645248,0.24839999969117343,0.17630000002100132
81,1.1714285714285715,3.777500000069267,0.23839999994379468,0.16700000014679972
82,1.1857142857142857,2.331100000446895,0.22189999981492292,0.19890000021405285
83,1.2,3.1548999995720806,0.19889999930455815,0.16349999987141928
84,1.2142857142857142,3.6547999998219893,0.20949999998265412,0.16959999993559904
85,1.2285714285714284,3.259000000070955,0.21920000017416896,0.15040000016597332
86,1.2428571428571429,2.9825999999957276,0.25829999958659755,0.14829999963694718
87,1.2571428571428571,3.301699999610719,0.23680000049353112,0.13519999993150122
88,1.2714285714285714,3.953899999942223,0.2367999995840364,0.13589999980467837
89,1.2857142857142856,3.039100000023609,0.21360000027925707,0.15440000061062165
90,1.3,3.0175000001690933,0.2606999996714876,0.17720000050758244
91,1.3142857142857143,4.281900000023597,0.18619999991642544,0.16060000052675605
92,1.3285714285714285,4.184800000075484,0.30470000001514563,0.1540000002933084
93,1.3428571428571427,3.853299999718729,0.22420000004785834,0.15979999989212956
94,1.3571428571428572,4.958900000019639,0.23999999939405825,0.16120000054797856
95,1.3714285714285714,3.960900000492984,0.20529999983409652,0.16739999955461826
96,1.3857142857142857,3.095699999903445,0.21870000000490109,0.15489999987039482
97,1.4,2.7774999998655403,0.2113999998982763,0.14069999997445848
98,1.4142857142857141,4.747300000417454,0.2561999999670661,0.19639999936771346
99,1.4285714285714286,3.6873999997624196,0.24620000021968735,0.1539999993838137
100,1.4428571428571428,4.100900000594265,0.1894999995784019,0.16310000046360074
101,1.457142857142857,3.837100000055216,0.2427000008538016,0.16430000050604576
102,1.4714285714285713,3.460099999756494,0.20629999926313758,0.1806999998734682
103,1.4857142857142858,4.032400000141934,0.24309999935212545,0.1847000003181165
104,1.5,3.799500000241096,0.19429999974818202,0.15799999982846202
105,1.5142857142857142,3.0363000005309004,0.2522000004319125,0.1771000006556278
106,1.5285714285714285,3.1828999999561347,0.22460000036517158,0.17489999936515233
107,1.5428571428571427,2.9687999995076098,0.21840000044903718,0.13799999942420982
108,1.5571428571428572,2.851899999768648,0.17939999997906853,0.15110000003915047
109,1.5714285714285714,2.8841000003012596,0.21149999975023093,0.14790000022912864
110,1.5857142857142856,3.0679999999847496,0.17800000023271423,0.14760000067326473
111,1.5999999999999999,3.15749999936088,0.2223999999841908,0.13619999936054228
112,1.6142857142857143,2.6639999996405095,0.19869999960064888,0.13160000071366085
113,1.6285714285714286,2.9005000005781767,0.19389999943086877,0.12969999988854397
114,1.6428571428571428,3.5276000007797848,0.16080000023066532,0.1322999996773433
115,1.657142857142857,3.3525999997436884,0.23229999987961492,0.16340000001946464
116,1.6714285714285715,3.217899999981455,0.23500000042986358,0.1739999997880659
117,1.6857142857142857,3.531700000166893,0.22159999934956431,0.1646999999138643
118,1.7,2.94930000018212,0.2609000002848916,0.16630000027362257
119,1.7142857142857142,3.011499999956868,0.19009999959962443,0.16460000006190967
120,1.7285714285714284,3.883700000187673,0.2601000005597598,0.16679999953339575
121,1.7428571428571429,3.8768000003983616,0.18790000012813834,0.1519999996162369
122,1.7571428571428571,3.594699999666773,0.21070000002509914,0.1405000002705492
123,1.7714285714285714,2.5807000001805136,0.1680999994277954,0.12939999942318536
124,1.7857142857142856,2.9604000001199893,0.16210000012506498,0.1320000001214794
125,1.8,2.5492000004305737,0.16370000048482325,0.12930000048072543
126,1.8142857142857143,2.9298999997990904,0.19840000004478497,0.1345999999102787
127,1.8285714285714285,3.14170000001468,0.20450000010896474,0.12960000003658934
128,1.8428571428571427,2.8181000006952672,0.18389999968349002,0.14120000014372636
129,1.857142857142857,3.685599999698752,0.21720000040659215,0.14800000008108327
130,1.8714285714285714,3.475800000160234,0.21010000000387663,0.16630000027362257
131,1.8857142857142857,3.0055000006541377,0.20679999943240546,0.15070000063133193
132,1.9,2.9715000000578584,0.17469999966124306,0.15110000003915047
133,1.9142857142857141,2.8570999993462465,0.17430000025342451,0.14689999989059288
134,1.9285714285714286,3.3260000000154832,0.2227000004495494,0.15460000031453092
135,1.9428571428571428,3.1570000001011067,0.21720000040659215,0.14709999959450215
136,1.957142857142857,2.7534999999261345,0.22160000025905902,0.1277999999729218
137,1.9714285714285713,2.8142000001025735,0.28420000035112025,0.12940000033268007
138,1.9857142857142855,2.9823000004398637,0.19840000004478497,0.12450000031094532
139,2.0,2.630999999382766,0.16170000071724644,0.12629999946511816
140,2.0142857142857142,2.6163000002270564,0.16149999919434777,0.1283999999941443
141,2.0285714285714285,3.3221000003322843,0.21530000049096998,0.15220000022964086
142,2.0428571428571427,3.9550000001327135,0.22309999985736795,0.1488999996581697
143,2.057142857142857,2.698700000109966,0.2556000008553383,0.1441000003978843
144,2.071428571428571,2.937000000201806,0.21360000027925707,0.1536999998279498
145,2.085714285714286,2.9537999998865416,0.26309999975637766,0.15410000014526304
146,2.1,2.3068999998940853,0.2103000006172806,0.14969999938330147
147,2.1142857142857143,2.7474000007714494,0.19580000025598565,0.152900000102818
148,2.1285714285714286,4.064499999913096,0.20619999941118294,0.13940000008005882
149,2.142857142857143,2.6987999999619205,0.19489999976940453,0.13330000001587905
150,2.157142857142857,2.9707000003327266,0.19770000017160783,0.13070000022707973
151,2.1714285714285713,2.8068999999959487,0.19720000000233995,0.13239999952929793
152,2.1857142857142855,2.8923999998369254,0.1837999998315354,0.1367999993817648
153,2.1999999999999997,3.237700000681798,0.19569999949453631,0.13020000005781185
154,2.2142857142857144,2.9758000000583706,0.20669999958045082,0.14790000022912864
155,2.2285714285714286,3.169700000398734,0.18279999949299963,0.14850000025035115
156,2.242857142857143,2.736200000072131,0.17720000050758244,0.1511999998911051
157,2.257142857142857,2.766900000096939,0.22059999992052326,0.15379999967990443
158,2.2714285714285714,3.9262000000235275,0.21379999998316634,0.1557000005050213
159,2.2857142857142856,2.224500000011176,0.22629999966738978,0.15329999951063655
160,2.3,3.0016999999133986,0.180200000613695,0.14999999984866008
161,2.314285714285714,2.9710000007980852,0.215099999877566,0.14170000031299423
162,2.3285714285714283,3.989200000432902,0.24680000024090987,0.15330000042013125
163,2.342857142857143,3.2482000005984446,0.1765000006344053,0.13639999997394625
164,2.357142857142857,2.7972000007139286,0.24200000007112976,0.1301000002058572
165,2.3714285714285714,3.0199000002539833,0.24420000045211054,0.130899999930989
166,2.3857142857142857,3.4451999999873806,0.22400000034394907,0.12990000050194794
167,2.4,3.6000999998577754,0.2227000004495494,0.16000000050553354
168,2.414285714285714,2.616400000079011,0.2173000002585468,0.15070000063133193
169,2.4285714285714284,3.4575999998196494,0.1855000000432483,0.15999999959603883
170,2.4428571428571426,3.0766999998377287,0.17049999951268546,0.1523000000815955
171,2.457142857142857,2.8474000000642263,0.21070000002509914,0.1557000005050213
172,2.4714285714285715,2.9457999999067397,0.17560000014782418,0.1565000002301531
173,2.4857142857142858,2.774100000351609,0.24600000051577808,0.150299999404524
174,2.5,1.9069999998464482,0.21400000059657032,0.12109999988751952
175,2.5142857142857142,1.9400000001041917,0.17269999989366625,0.14250000003812602
176,2.5285714285714285,3.0612000000473927,0.24750000011408702,0.13610000041808235
177,2.5428571428571427,2.6318000000173924,0.19890000021405285,0.12700000024779
178,2.557142857142857,2.65179999951215,0.16479999976581894,0.12689999948634068
179,2.571428571428571,4.062099999828206,0.20310000036261044,0.13609999950858764
180,2.585714285714286,2.9429000005620765,0.22079999962443253,0.14629999986937037
181,2.6,2.786500000183878,0.21250000008876668,0.1540000002933084
182,2.6142857142857143,3.0203999995137565,0.21259999994072132,0.14869999995426042
183,2.6285714285714286,3.1229999995048274,0.2137000001312117,0.1533999993625912
184,2.642857142857143,2.9446999997162493,0.2251999994768994,0.15359999997599516
185,2.657142857142857,3.069800000048417,0.18050000016955892,0.16649999997753184
186,2.6714285714285713,3.9083000001483015,0.24060000032477546,0.15619999976479448
187,2.6857142857142855,2.875500000300235,0.2168000000892789,0.14800000008108327
188,2.6999999999999997,2.800100000058592,0.20649999987654155,0.1339999998890562
189,2.7142857142857144,2.862999999706517,0.20939999922120478,0.13900000067224028
190,2.7285714285714286,2.7307999998811283,0.20169999970676145,0.1331999992544297
191,2.742857142857143,2.8154000001450186,0.16599999980826396,0.12909999986732146
192,2.757142857142857,2.600600000732811,0.16169999980775174,0.1289000001634122
193,2.7714285714285714,3.9135999995778548,0.17610000031709205,0.1498000001447508
194,2.7857142857142856,4.356100000222796,0.1756999999997788,0.16080000023066532
195,2.8,3.199700000550365,0.22220000028028153,0.15460000031453092
196,2.814285714285714,3.6136999997324892,0.2645999993546866,0.17430000025342451
197,2.8285714285714283,2.4747999996179715,0.26030000026366906,0.14409999948838959
198,2.842857142857143,2.9720000002271263,0.22219999937078683,0.13839999974152306
199,2.857142857142857,2.3320000000239816,0.22679999983665766,0.15719999919383554
200,2.8714285714285714,3.1558000000586617,0.1793000001271139,0.14210000063030748
201,2.8857142857142857,3.102700000454206,0.22220000028028153,0.13610000041808235
202,2.9,2.6472999998077285,0.22059999992052326,0.13189999936003005
203,2.914285714285714,3.3866000003399677,0.21870000000490109,0.13670000043930486
204,2.9285714285714284,2.7196000000913045,0.19499999962135917,0.12550000064948108
205,2.9428571428571426,3.2443999998577056,0.2102999997077859,0.13219999982538866
206,2.957142857142857,3.594599999814818,0.18089999957737746,0.14539999938278925
207,2.9714285714285715,2.81509999967966,0.1878000002761837,0.1609999999345746
208,2.9857142857142858,3.505100000438688,0.22530000023834873,0.152900000102818
209,3.0,4.502199999478762,0.3042999996978324,0.1503000003140187
210,3.0142857142857142,3.0055999995965976,0.1750999999785563,0.14490000012301607
211,3.0285714285714285,2.12550000014744,0.2206999997724779,0.16239999968092889
212,3.0428571428571427,3.517000000101689,0.1913999994940241,0.1571000002513756
213,3.057142857142857,3.4510000004956964,0.208599999496073,0.14740000005986076
214,3.071428571428571,2.706900000703172,0.21300000025803456,0.13390000003710156
215,3.0857142857142854,2.994800000124087,0.20010000025649788,0.1382000000376138
216,3.1,2.7854999998453422,0.20420000055310084,0.132300000586838
217,3.1142857142857143,2.599999999802094,0.16799999957584077,0.1274999995075632
218,3.1285714285714286,2.684900000531343,0.16039999991335208,0.1260999997612089
219,3.142857142857143,3.4002000002146815,0.19190000057278667,0.14349999946716707
220,3.157142857142857,3.07760000032431,0.2181999998356332,0.1640999998926418
221,3.1714285714285713,2.940200000011828,0.18600000021251617,0.15220000022964086
222,3.1857142857142855,3.1449999996766564,0.21159999960218556,0.15280000025086338
223,3.1999999999999997,3.0747999999221065,0.22929999977350235,0.1480999999330379
224,3.214285714285714,3.027700000529876,0.21240000023681205,0.14649999957327964
225,3.2285714285714286,3.3733999998730724,0.21740000011050142,0.14860000010230578
226,3.242857142857143,5.3103999998711515,0.2285999999003252,0.17699999989417847
227,3.257142857142857,2.924699999311997,0.19799999972747173,0.15840000014577527
228,3.2714285714285714,3.172699999595352,0.17019999995682156,0.13439999929687474
229,3.2857142857142856,2.779200000077253,0.16390000018873252,0.13420000050246017
230,3.3,2.6596000006975373,0.2075000002150773,0.13490000037563732
231,3.314285714285714,4.316199999266246,0.1700000002529123,0.12760000026901253
232,3.3285714285714283,3.2589000002190005,0.1781999999366235,0.15419999999721767
233,3.342857142857143,3.8817999993625563,0.17389999993611127,0.15249999978550477
234,3.357142857142857,3.025099999831582,0.2175999998144107,0.17690000004222384
235,3.3714285714285714,3.157600000122329,0.178799999957846,0.14629999986937037
236,3.3857142857142857,3.1659000005674898,0.21289999949658522,0.15100000018719584
237,3.4,3.1742000001031556,0.20940000013069948,0.15309999980672728
238,3.414285714285714,4.3958000005659414,0.18319999981031287,0.1505999998698826
239,3.4285714285714284,4.701699999714037,0.25099999947997276,0.14069999997445848
240,3.4428571428571426,3.3861000001707,0.16450000020995503,0.13279999984661117
241,3.457142857142857,2.7147999999215244,0.20390000008774223,0.12859999969805358
242,3.4714285714285715,2.815499999996973,0.1646999999138643,0.13589999980467837
243,3.4857142857142858,3.7219000005279668,0.2023999995799386,0.13719999969907803
244,3.5,2.920599999924889,0.20420000055310084,0.1291999997192761
245,3.5142857142857142,2.841900000021269,0.17690000004222384,0.14290000035543926
246,3.5285714285714285,2.9971000003570225,0.2164999996239203,0.1447000004191068
247,3.5428571428571427,3.759300000638177,0.21159999960218556,0.16200000027311035
248,3.557142857142857,3.2635999996273313,0.2230000000054133,0.15309999980672728
249,3.571428571428571,3.7880999998378684,0.21070000002509914,0.1467000001866836
