frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
37,0.5428571428571428,4.5030000001133885,0.24029999985941686,0.14319999900180846
38,0.5571428571428572,3.753699998924276,0.16999999934341758,0.14199999714037403
39,0.5714285714285714,3.246000000217464,0.20260000019334257,0.1706000002741348
40,0.5857142857142857,3.287600000476232,0.20199999926262535,0.13309999849298038
41,0.6,2.9262999996717554,0.20699999731732532,0.16939999841270037
42,0.6142857142857142,4.616199999873061,0.26900000011664815,0.20880000010947697
43,0.6285714285714286,4.2192000000795815,0.24510000002919696,0.16959999993559904
44,0.6428571428571428,4.121300000406336,0.2716000017244369,0.1736999984132126
45,0.6571428571428571,3.8985999999567866,0.3820000019914005,0.16699999832781032
46,0.6714285714285714,3.7499000027310103,0.20460000087041408,0.2015999998548068
47,0.6857142857142857,4.707600000983803,0.26870000147027895,0.17160000061267056
48,0.7,3.3761999984562863,0.22700000045006163,0.2012999975704588
49,0.7142857142857143,3.635900000517722,0.2516999993531499,0.1446999995096121
50,0.7285714285714285,2.9397999969660304,0.240100001974497,0.17079999815905467
51,0.7428571428571429,3.124700000626035,0.24979999943752773,0.1508999994257465
52,0.7571428571428571,3.3348000033583958,0.17120000120485201,0.14240000018617138
53,0.7714285714285714,3.6574000005202834,0.17320000188192353,0.1745000008668285
54,0.7857142857142857,3.3593000007385854,0.24810000104480423,0.13720000060857274
55,0.7999999999999999,4.020399999717483,0.23409999994328246,0.17359999765176326
56,0.8142857142857143,4.103999999642838,0.19189999875379726,0.17289999959757552
57,0.8285714285714285,3.502499999740394,0.28079999901819974,0.17149999985122122
58,0.8428571428571429,4.579500000545522,0.23539999892818742,0.2085999985865783
59,0.8571428571428571,3.992499998275889,0.2061000013782177,0.19799999790848233
60,0.8714285714285714,3.915400000551017,0.20149999909335747,0.16959999993559904
61,0.8857142857142857,5.896499998925719,0.238199998420896,0.18790000103763305
62,0.9,3.441299999394687,0.24839999969117343,0.16839999807416461
63,0.9142857142857143,3.81310000011581,0.2662999977474101,0.1646999990043696
64,0.9285714285714285,3.8687999985995702,0.22570000146515667,0.1570999993418809
65,0.9428571428571428,3.1316999993578065,0.2153999994334299,0.14319999900180846
66,0.9571428571428571,2.2308000006887596,0.22169999647303484,0.14939999891794287
67,0.9714285714285714,3.156000002491055,0.1739999970595818,0.14340000052470714
68,0.9857142857142857,3.536700001859572,0.20869999934802763,0.16069999765022658
69,1.0,4.4707000015478116,0.2409999979136046,0.17160000061267056
70,1.0142857142857142,3.3865999976114836,0.24459999985992908,0.16939999841270037
71,1.0285714285714285,3.021799999260111,0.27739999859477393,0.16680000044289045
72,1.042857142857143,3.425200000492623,0.19439999960013665,0.1779000012902543
73,1.0571428571428572,6.785400000808295,0.27010000121663325,0.2229999990959186
74,1.0714285714285714,3.761399999348214,0.22220000028028153,0.1751000017975457
75,1.0857142857142856,4.136200001084944,0.2750999992713332,0.19009999959962443
76,1.0999999999999999,3.3810999993875157,0.2488999998604413,0.1612999985809438
77,1.1142857142857143,3.30250000115484,0.1931000006152317,0.16010000035748817
78,1.1285714285714286,3.2831000025907997,0.22309999985736795,0.15440000061062165
79,1.1428571428571428,3.3443000029365066,0.18400000044493936,0.15949999942677096
80,1.157142857142857,3.0940999968152028,0.1785000022209715,0.14860000010230578
81,1.1714285714285715,4.26789999983157,0.17759999900590628,0.15450000137207098
82,1.1857142857142857,4.182100001344224,0.21489999926416203,0.15449999773409218
83,1.2,3.513200001179939,0.2989999993587844,0.17830000069807284
84,1.2142857142857142,3.128700001980178,0.1878000002761837,0.1598999988345895
85,1.2285714285714284,4.228899997542612,0.1928000019688625,0.16390000018873252
86,1.2428571428571429,3.467599999567028,0.18840000120690092,0.17300000035902485
87,1.2571428571428571,3.89069999800995,0.19560000146157108,0.16929999765125103
88,1.2714285714285714,3.95570000182488,0.4791999999724794,0.1621999981580302
89,1.2857142857142856,3.1262000011338387,0.18950000230688602,0.15730000086477958
90,1.3,3.11639999927138,0.21399999968707561,0.14459999874816276
91,1.3142857142857143,3.0783999973209575,0.29240000003483146,0.13770000077784061
92,1.3285714285714285,2.737799997703405,0.20289999883971177,0.13359999866224825
93,1.3428571428571427,2.721400000154972,0.23430000146618113,0.1320000010309741
94,1.3571428571428572,3.8863999980094377,0.1754000004439149,0.1539999975648243
95,1.3714285714285714,2.9859999995096587,0.20029999723192304,0.14960000044084154
96,1.3857142857142857,3.4312000025238376,0.2468999991833698,0.17440000010537915
97,1.4,4.599899999448098,0.22140000146464445,0.18680000357562676
98,1.4142857142857141,4.900200001429766,0.24510000002919696,0.1841000012063887
99,1.4285714285714286,3.4130999993067235,0.25549999918439426,0.17759999900590628
100,1.4428571428571428,3.37750000107917,0.2413000001979526,0.16770000001997687
101,1.457142857142857,4.424099999596365,0.2234999992651865,0.17870000010589138
102,1.4714285714285713,3.4234999984619208,0.20790000053239055,0.17430000298190862
103,1.4857142857142858,3.1090999982552603,0.19419999807723798,0.1556999995955266
104,1.5,3.033600001799641,0.1861000018834602,0.1564999984111637
105,1.5142857142857142,3.543599999829894,0.23639999926672317,0.18569999883766286
106,1.5285714285714285,3.6903000000165775,0.3681999987747986,0.152900000102818
107,1.5428571428571427,3.853599999274593,0.1843999998527579,0.1531000016257167
108,1.5571428571428572,3.242599999794038,0.17980000120587647,0.15250000069499947
109,1.5714285714285714,4.053500000736676,0.2424000012979377,0.18479999926057644
110,1.5857142857142856,3.585000002203742,0.24899999698391184,0.18700000146054663
111,1.5999999999999999,3.2948999978543725,0.2620999985083472,0.17460000162827782
112,1.6142857142857143,3.8574999998672865,0.25430000096093863,0.17250000018975697
113,1.6285714285714286,6.647599999269005,0.32469999860040843,0.17130000196630135
114,1.6428571428571428,3.4438000002410263,0.22600000011152588,0.16529999993508682
115,1.657142857142857,2.914299999247305,0.2803999996103812,0.15630000052624382
116,1.6714285714285715,3.3088000018324237,0.2114000017172657,0.14290000035543926
117,1.6857142857142857,3.60269999873708,0.2069000001938548,0.13979999857838266
118,1.7,3.051799998502247,0.17640000078245066,0.13830000170855783
119,1.7142857142857142,2.098400000249967,0.16590000086580403,0.13689999832422473
120,1.7285714285714284,2.671599999302998,0.19899999824701808,0.13410000246949494
121,1.7428571428571429,3.128099997411482,0.161899999511661,0.1283999990846496
122,1.7571428571428571,3.652199997304706,0.19869999960064888,0.17270000171265565
123,1.7714285714285714,3.126600000541657,0.19009999959962443,0.16350000078091398
124,1.7857142857142856,3.3514000024297275,0.234499999351101,0.15870000061113387
125,1.8,4.021699998702388,0.2266000010422431,0.16309999773511663
126,1.8142857142857143,3.9931999999680556,0.21969999943394214,0.16110000069602393
127,1.8285714285714285,3.38249999913387,0.21800000104121864,0.16569999934290536
128,1.8428571428571427,3.579899999749614,0.19289999909233302,0.16850000247359276
129,1.857142857142857,3.2575999975961167,0.3004000027431175,0.14939999891794287
130,1.8714285714285714,2.7744999970309436,0.21259999994072132,0.14059999739401974
131,1.8857142857142857,3.497500001685694,0.2877000006265007,0.13590000162366778
132,1.9,3.1612000020686537,0.16309999773511663,0.14419999934034422
133,1.9142857142857141,2.6175999992119614,0.19320000137668103,0.13050000052317046
134,1.9285714285714286,2.6787999995576683,0.15870000061113387,0.127500003145542
135,1.9428571428571428,2.599300001747906,0.15889999849605374,0.13029999900027178
136,1.957142857142857,3.395000003365567,0.19489999976940453,0.16849999883561395
137,1.9714285714285713,3.002499997819541,0.22280000121099874,0.15809999968041666
138,1.9857142857142855,5.337599999620579,0.20390000281622633,0.225499999942258
139,2.0,3.480499999568565,0.24019999909796752,0.17209999714395963
140,2.0142857142857142,2.938099998573307,0.1871999993454665,0.16429999959655106
141,2.0285714285714285,3.105100000539096,0.2280000007885974,0.16110000069602393
142,2.0428571428571427,4.260599998815451,0.1807000007829629,0.1480999999330379
143,2.057142857142857,4.001000001153443,0.20049999875482172,0.14260000170907006
144,2.071428571428571,3.5797999989881646,0.2420999990135897,0.1326000019616913
145,2.085714285714286,3.091599999606842,0.19559999782359228,0.13179999950807542
146,2.1,2.8693999993265606,0.25319999986095354,0.13109999781590886
147,2.1142857142857143,2.5519000009808224,0.16039999900385737,0.13020000187680125
148,2.1285714285714286,2.562400000897469,0.16150000010384247,0.12649999916902743
149,2.142857142857143,2.708399999391986,0.15979999807314016,0.13309999849298038
150,2.157142857142857,2.7779999982158188,0.22229999740375206,0.1522999991721008
151,2.1714285714285713,2.9381999993347563,0.22019999960321002,0.1571000029798597
152,2.1857142857142855,3.0054999988351483,0.1840999975684099,0.15179999900283292
153,2.1999999999999997,2.8749000011885073,0.21750000087195076,0.15619999976479448
154,2.2142857142857144,3.5262999990663957,0.22589999935007654,0.1598999988345895
155,2.2285714285714286,4.9943000012717675,0.23040000087348744,0.15999999959603883
156,2.242857142857143,3.561899997293949,0.18310000086785294,0.1770999988366384
157,2.257142857142857,3.6306000001786742,0.1885999990918208,0.16370000230381265
158,2.2714285714285714,3.0710000028193463,0.21469999774126336,0.14899999951012433
159,2.2857142857142856,3.3809999986260664,0.2134000023943372,0.1334000007773284
160,2.3,2.845400002115639,0.16069999765022658,0.13210000179242343
161,2.314285714285714,3.81809999817051,0.16110000069602393,0.13249999756226316
162,2.3285714285714283,3.5360999972908758,0.19099999917671084,0.12900000001536682
163,2.342857142857143,3.633700001955731,0.1714000027277507,0.15869999697315507
164,2.357142857142857,2.8507999995781574,0.21500000002561137,0.15700000221841037
165,2.3714285714285714,3.765899997233646,0.18179999824496917,0.15859999984968454
166,2.3857142857142857,2.8564000022015534,0.18460000137565657,0.15690000145696104
167,2.4,3.494799999316456,0.2181999989261385,0.1641000017116312
168,2.414285714285714,2.98800000018673,0.1823999991756864,0.1588000013725832
169,2.4285714285714284,2.8411999992385972,0.18339999951422215,0.1627000019652769
170,2.4428571428571426,2.731099997618003,0.18279999858350493,0.14870000086375512
171,2.457142857142857,4.163499997957842,0.17579999985173345,0.13559999933931977
172,2.4714285714285715,3.5538000011001714,0.1650000012887176,0.1329000006080605
173,2.4857142857142858,2.497199999197619,0.19609999799286015,0.13140000010025688
174,2.5,2.5502999997115694,0.15900000289548188,0.12960000094608404
175,2.5142857142857142,2.544400002079783,0.15999999959603883,0.12910000077681616
176,2.5285714285714285,2.875099999073427,0.23810000129742548,0.1281000004382804
177,2.5428571428571427,3.211100000044098,0.22440000248025171,0.1678000007814262
178,2.557142857142857,2.840299999661511,0.22779999926569872,0.16139999934239313
179,2.571428571428571,2.1844000002602115,0.21699999706470408,0.15470000289496966
180,2.585714285714286,3.106099997239653,0.22669999816571362,0.1843999998527579
181,2.6,2.9850999999325722,0.18060000002151355,0.16250000044237822
182,2.6142857142857143,3.0552000025636517,0.25720000121509656,0.16110000069602393
183,2.6285714285714286,2.8463000016927253,0.18529999942984432,0.15590000111842528
184,2.642857142857143,3.8711000015609898,0.17010000010486692,0.13839999883202836
185,2.657142857142857,2.7812999978777952,0.16170000162674114,0.13380000018514693
186,2.6714285714285713,2.547199997934513,0.15730000086477958,0.1283999990846496
187,2.6857142857142855,2.1077999990666285,0.15530000018770806,0.13110000145388767
188,2.6999999999999997,2.4195000005420297,0.15920000078040175,0.1336999994236976
189,2.7142857142857144,2.9080000022077,0.15639999764971435,0.1281000004382804
190,2.7285714285714286,2.751600000920007,0.20509999740170315,0.14459999874816276
191,2.742857142857143,3.7435000012919772,0.18620000264490955,0.15549999807262793
192,2.757142857142857,2.805899999657413,0.24510000002919696,0.15309999798773788
193,2.7714285714285714,3.233300001738826,0.24119999943650328,0.1376999971398618
194,2.7857142857142856,4.419400000188034,0.23549999968963675,0.189200000022538
195,2.8,4.314699999667937,0.18910000289906748,0.16210000103455968
196,2.814285714285714,2.98800000018673,0.21949999791104347,0.15519999942625873
197,2.8285714285714283,3.626000001531793,0.2817999993567355,0.14209999790182337
198,2.842857142857143,2.723500001593493,0.2413000001979526,0.13190000026952475
199,2.857142857142857,3.836399999272544,0.1616000008652918,0.13450000187731348
200,2.8714285714285714,3.0431999985012226,0.32049999936134554,0.13590000162366778
201,2.8857142857142857,3.1415000012202654,0.1658000001043547,0.13110000145388767
202,2.9,4.026900001917966,0.18230000205221586,0.16810000306577422
203,2.914285714285714,5.370500002754852,0.2367999986745417,0.18289999934495427
204,2.9285714285714284,3.901600000972394,0.24839999969117343,0.1646999990043696
205,2.9428571428571426,3.070900002057897,0.1990000018849969,0.1646999990043696
206,2.957142857142857,2.6327000014134683,0.2209999984188471,0.1329000006080605
207,2.9714285714285715,2.646200002345722,0.221800000872463,0.1649999976507388
208,2.9857142857142858,3.0019000005268026,0.25009999808389693,0.15929999790387228
209,3.0,2.9680000006919727,0.21720000222558156,0.1542999998491723
210,3.0142857142857142,2.816799998981878,0.1747999995131977,0.14069999815546907
211,3.0285714285714285,2.5996000003942754,0.16980000145849772,0.14070000179344788
212,3.0428571428571427,2.9069999982311856,0.16619999951217324,0.1315000008617062
213,3.057142857142857,3.528999997797655,0.16390000018873252,0.13109999781590886
214,3.071428571428571,2.6185000024270266,0.19560000146157108,0.13469999976223335
215,3.0857142857142854,2.7319000000716187,0.20120000044698827,0.1630000006116461
216,3.1,3.2452000014018267,0.21750000087195076,0.16959999993559904
217,3.1142857142857143,3.0465999989246484,0.3345000004628673,0.15979999807314016
218,3.1285714285714286,2.524699997593416,0.22019999960321002,0.15829999756533653
219,3.142857142857143,4.947099998389604,0.19530000281520188,0.17099999968195334
220,3.157142857142857,3.7058999987493735,0.17740000112098642,0.16080000204965472
221,3.1714285714285713,3.1936999985191505,0.21799999740323983,0.16010000035748817
222,3.1857142857142855,3.03169999824604,0.18849999833037145,0.15560000247205608
223,3.1999999999999997,3.5094999984721653,0.21219999689492397,0.1399000029778108
224,3.214285714285714,3.6504999989119824,0.1697999978205189,0.13529999705497175
225,3.2285714285714286,2.6364000004832633,0.1998999978241045,0.13190000026952475
226,3.242857142857143,2.924399999756133,0.38689999928465113,0.12970000170753337
227,3.257142857142857,2.65170000056969,0.19629999951575883,0.13010000111535192
228,3.2714285714285714,2.5647999973443802,0.19270000120741315,0.12959999730810523
229,3.2857142857142856,3.6733000015374273,0.24780000239843503,0.16320000213454477
230,3.3,3.417800002353033,0.23190000138129108,0.16109999705804512
231,3.314285714285714,5.105600001115818,0.22570000146515667,0.1599000024725683
232,3.3285714285714283,3.1029000019771047,0.21749999723397195,0.15809999968041666
233,3.342857142857143,4.740100001072278,0.22710000121151097,0.16589999722782522
234,3.357142857142857,3.237000000808621,0.2432000001135748,0.1379000023007393
235,3.3714285714285714,3.9986999981920235,0.2835000013874378,0.1596000001882203
236,3.3857142857142857,3.049099999770988,0.1999000014620833,0.1655000014579855
237,3.4,3.1837000024097506,0.18040000213659368,0.14240000018617138
238,3.414285714285714,2.200200000515906,0.2482999989297241,0.13870000111637637
239,3.4285714285714284,2.592600001662504,0.17409999782103114,0.13529999705497175
240,3.4428571428571426,2.6711999998951796,0.19329999850015156,0.13169999874662608
241,3.457142857142857,3.5237999982200563,0.18740000086836517,0.1660999987507239
242,3.4714285714285715,3.4057000011671335,0.23979999969014898,0.17469999875174835
243,3.4857142857142858,5.1684000027307775,0.2289000003656838,0.1570999993418809
244,3.5,3.1546999998681713,0.1849999971454963,0.1573999979882501
245,3.5142857142857142,2.642700001160847,0.18360000103712082,0.16170000162674114
246,3.5285714285714285,3.3073999984480906,0.18659999841474928,0.20049999875482172
247,3.5428571428571427,4.2771999978867825,0.2184999975725077,0.15720000010333024
248,3.557142857142857,3.5468000023684,0.2822999995260034,0.15279999934136868
249,3.571428571428571,2.703099999052938,0.17069999739760533,0.13749999925494194
250,3.5857142857142854,2.866299997549504,0.20170000061625615,0.13390000094659626
251,3.6,2.8148000019427855,0.2009999989240896,0.13549999857787043
252,3.6142857142857143,3.156700000545243,0.16459999824292026,0.13770000077784061
253,3.6285714285714286,2.9847000005247537,0.21560000095632859,0.13219999891589396
254,3.642857142857143,3.352799998538103,0.19640000027720816,0.12520000018412247
255,3.657142857142857,3.0943999990995508,0.2206999997724779,0.158500002726214
256,3.6714285714285713,3.020299998752307,0.2162000018870458,0.16139999934239313
257,3.6857142857142855,3.396600000996841,0.19039999824599363,0.1649999976507388
258,3.6999999999999997,3.5420999993220903,0.2789999998640269,0.16039999900385737
259,3.714285714285714,3.098400000453694,0.19800000154646114,0.15720000010333024
260,3.7285714285714286,4.210300001432188,0.234800001635449,0.16419999883510172
261,3.742857142857143,3.1917999986035284,0.22300000273389742,0.18560000171419233
262,3.757142857142857,3.0121999989205506,0.20670000230893493,0.14089999967836775
263,3.7714285714285714,3.3398999985365663,0.17579999985173345,0.13390000094659626
264,3.7857142857142856,3.2628999979351647,0.2012999975704588,0.13269999908516183
265,3.8,4.35269999798038,0.16899999900488183,0.13579999722423963
266,3.814285714285714,4.079900001670467,0.16649999815854244,0.1297999988310039
267,3.8285714285714283,3.935000000637956,0.283800000033807,0.1458000006095972
268,3.8428571428571425,4.551699999865377,0.19130000146105886,0.17169999773614109
269,3.857142857142857,3.1563000011374243,0.19530000281520188,0.16260000120382756
270,3.8714285714285714,3.617600003053667,0.2660999998624902,0.17610000213608146
271,3.8857142857142857,3.4873000004154164,0.2282999994349666,0.16079999841167592
272,3.9,3.326400001242291,0.48769999921205454,0.1584999990882352
273,3.914285714285714,2.8856000026280526,0.22460000036517158,0.15799999891896732
274,3.9285714285714284,2.377099997829646,0.22229999740375206,0.15980000171111897
275,3.9428571428571426,3.4840999978769105,0.22739999985788018,0.14860000010230578
276,3.957142857142857,2.709699998376891,0.24219999977503903,0.13899999976274557
277,3.971428571428571,2.6369999977760017,0.43480000022100285,0.13339999713934958
278,3.9857142857142858,2.6323000020056497,0.16289999985019676,0.10540000221226364
279,4.0,2.5108000008913223,0.16170000162674114,0.13019999823882245
280,4.014285714285714,3.031200001714751,0.19419999807723798,0.13630000103148632
281,4.0285714285714285,3.589500000089174,0.234800001635449,0.17719999959808774
282,4.042857142857143,4.040100000565872,0.22220000028028153,0.17519999892101623
283,4.057142857142857,3.1568999984301627,0.539999997272389,0.16010000035748817
284,4.071428571428571,2.991700002894504,0.19299999985378236,0.16079999841167592
285,4.085714285714285,3.084400002990151,0.21639999977196567,0.1556999995955266
286,4.1,5.0388000017846934,0.21940000078757294,0.16190000314963982
287,4.114285714285714,3.4666999999899417,0.18289999934495427,0.15999999959603883
288,4.128571428571428,2.6046999992104247,0.17750000188243575,0.14240000018617138
289,4.142857142857142,3.1887000004644506,0.2015999998548068,0.13609999950858764
290,4.157142857142857,3.100800000538584,0.16679999680491164,0.1357000001007691
291,4.171428571428572,2.8742000031343196,0.22979999994277023,0.1322999996773433
292,4.185714285714286,2.6289999987056945,0.16429999959655106,0.1331999992544297
293,4.2,3.6551000011968426,0.16619999951217324,0.13330000001587905
294,4.214285714285714,3.1720000006316695,0.16239999968092889,0.13350000153877772
295,4.228571428571429,3.834299997834023,0.24960000155260786,0.16619999951217324
296,4.242857142857143,2.9109999995853286,0.18529999942984432,0.15500000154133886
297,4.257142857142857,3.0755000007047784,0.18279999858350493,0.1612999985809438
298,4.271428571428571,3.448300001764437,0.18039999849861488,0.17250000018975697
299,4.285714285714286,3.168399998685345,0.23019999935058877,0.16790000154287554
300,4.3,2.9316000000108033,0.1841000012063887,0.15920000078040175
301,4.314285714285714,3.4183999996457715,0.18330000239075162,0.15720000010333024
302,4.328571428571428,2.389700002822792,0.18009999985224567,0.14569999984814785
303,4.3428571428571425,2.783599997201236,0.20170000061625615,0.13719999697059393
304,4.357142857142857,3.5467000016069505,0.20759999824804254,0.13029999900027178
305,4.371428571428571,4.703800001152558,0.198199999431381,0.1289000028918963
306,4.385714285714285,3.027700000529876,0.19740000061574392,0.1322999996773433
307,4.3999999999999995,3.335900000820402,0.1706000002741348,0.13720000060857274
308,4.414285714285715,2.9460000005201437,0.18600000112201087,0.15720000010333024
309,4.428571428571429,3.1526999991910998,0.21750000087195076,0.16200000027311035
310,4.442857142857143,3.578100000595441,0.18030000137514435,0.13760000001639128
311,4.457142857142857,3.2427000005554873,0.2195999986724928,0.21399999968707561
312,4.4714285714285715,3.056100002140738,0.18799999816110358,0.15390000044135377
313,4.485714285714286,2.9826000027242117,0.18360000103712082,0.15630000052624382
314,4.5,3.363899999385467,0.18210000052931719,0.1584999990882352
315,4.514285714285714,3.0411000007006805,0.17759999900590628,0.14400000145542435
316,4.5285714285714285,2.9431000002659857,0.22280000121099874,0.1412999990861863
317,4.542857142857143,3.2632000002195127,0.16880000111996196,0.14069999815546907
318,4.557142857142857,2.7110999981232453,0.24169999960577115,0.13000000035390258
319,4.571428571428571,2.907599999161903,0.16529999993508682,0.13080000280751847
320,4.585714285714285,2.435700000205543,0.1709000025584828,0.1343000003544148
321,4.6,3.022200002305908,0.21909999850322492,0.1609999999345746
322,4.614285714285714,2.912899999500951,0.18850000196835026,0.15669999993406236
323,4.628571428571428,3.4486000004108064,0.1928000019688625,0.1593000015418511
324,4.642857142857142,5.022099998313934,0.18370000179857016,0.1646999990043696
325,4.657142857142857,3.171000000293134,0.18449999697622843,0.16279999908874743
326,4.671428571428572,3.142200002912432,0.1970999983313959,0.16519999917363748
327,4.685714285714286,3.6787000026379246,0.18840000120690092,0.15699999858043157
328,4.7,3.004899997904431,0.23230000078910962,0.1489000023866538
329,4.714285714285714,3.0176999971445184,0.20519999816315249,0.1405000002705492
330,4.728571428571429,3.27340000148979,0.32619999910821207,0.13530000069295056
331,4.742857142857143,2.2040000003471505,0.1964999974006787,0.13450000187731348
332,4.757142857142857,3.2773999992059544,0.20320000112405978,0.1426999988325406
333,4.771428571428571,2.78950000210898,0.2176000016334001,0.15160000111791305
334,4.785714285714286,3.118900000117719,0.2015999998548068,0.1382000009471085
335,4.8,3.5942000031354837,0.1827000014600344,0.16060000052675605
336,4.814285714285714,2.941099999588914,0.21940000078757294,0.15389999680337496
337,4.828571428571428,3.8141000004543457,0.19350000002305023,0.20729999960167333
338,4.8428571428571425,7.239499998831889,0.2660000027390197,0.19360000078449957
339,4.857142857142857,3.877499999362044,0.21520000154851004,0.17839999782154337
340,4.871428571428571,3.613599998061545,0.19810000230791047,0.16260000120382756
341,4.885714285714285,3.9293000008910894,0.2280000007885974,0.15319999874918722
342,4.8999999999999995,3.122599999187514,0.2257999985886272,0.14739999824087135
343,4.914285714285714,2.9238999995868653,0.22729999909643084,0.1387999982398469
344,4.928571428571429,2.5358000020787586,0.19660000180010684,0.13500000204658136
345,4.942857142857143,3.9646000004722737,0.16450000111944973,0.1278000017919112
346,4.957142857142857,4.267100001015933,0.21840000044903718,0.12549999883049168
347,4.9714285714285715,2.819699999236036,0.21399999968707561,0.13209999815444462
348,4.985714285714286,2.1658000005118083,0.23550000332761556,0.13140000010025688
349,5.0,2.498999998351792,0.16110000069602393,0.14509999891743064
350,5.014285714285714,3.144499998597894,0.18789999739965424,0.15639999764971435
351,5.0285714285714285,2.7939000028709415,0.21850000121048652,0.16450000111944973
352,5.042857142857143,3.2489999975950923,0.1762000028975308,0.16170000162674114
353,5.057142857142857,3.38489999921876,0.19859999883919954,0.19129999782308005
354,5.071428571428571,2.8834000004280824,0.2280000007885974,0.16529999993508682
355,5.085714285714285,3.0507000010402407,0.2199000009568408,0.16239999968092889
356,5.1,2.939199999673292,0.18429999909130856,0.16050000340328552
357,5.114285714285714,2.8205999988131225,0.207199998840224,0.1412999990861863
358,5.128571428571428,3.6509999990812503,0.19549999706214294,0.12900000001536682
359,5.142857142857142,2.7213000030315015,0.2072000024782028,0.12789999891538173
360,5.157142857142857,2.1161000004212838,0.19260000044596381,0.12309999874560162
361,5.171428571428572,2.8905999970447738,0.161899999511661,0.12870000136899762
362,5.185714285714286,3.365299999131821,0.20629999926313758,0.1511999980721157
363,5.2,3.431299999647308,0.1878000002761837,0.16250000044237822
364,5.214285714285714,3.7086000011186115,0.18530000306782313,0.1460999992559664
365,5.228571428571429,2.9976000005262904,0.22840000019641593,0.16120000145747326
366,5.242857142857143,3.134200000204146,0.18980000095325522,0.16200000027311035
367,5.257142857142857,2.9394000011961907,0.18959999943035655,0.15890000213403255
368,5.271428571428571,3.380699999979697,0.22650000028079376,0.16630000027362257
369,5.285714285714286,2.8084000005037524,0.4478999981074594,0.1412999990861863
370,5.3,3.3202999984496273,0.20600000061676838,0.14010000086273067
371,5.314285714285714,2.606099998956779,0.20659999790950678,0.13439999747788534
372,5.328571428571428,2.6673000029404648,0.16030000188038684,0.12939999942318536
373,5.3428571428571425,2.9383000000962056,0.19380000230739824,0.13020000187680125
374,5.357142857142857,2.385899999353569,0.1950999976543244,0.13019999823882245
375,5.371428571428571,2.8719000001729,0.1900000024761539,0.16840000171214342
376,5.385714285714285,3.2733999978518113,0.1812999980757013,0.16370000230381265
377,5.3999999999999995,3.0264999986684415,0.1992999968933873,0.1678000007814262
378,5.414285714285714,3.020600001036655,0.1928000019688625,0.1644000003580004
379,5.428571428571429,3.537199998390861,0.18590000036056153,0.16759999925852753
380,5.442857142857143,3.490900002361741,0.18980000095325522,0.17160000061267056
