frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
55,0.7999999999999999,3.8311000000703643,0.1922999999806052,0.16789999995125982
56,0.8142857142857143,3.2009000001380628,0.19129999986944313,0.15970000004017493
57,0.8285714285714285,4.003900000043359,0.23009999995338148,0.17109999998865533
58,0.8428571428571429,5.168299999922965,0.2584000001206732,0.16970000001492735
59,0.8571428571428571,4.2332999998961895,0.20150000000285218,0.18929999987449264
60,0.8714285714285714,9.272399999872505,0.28139999994891696,0.23409999994328246
61,0.8857142857142857,5.750499999976455,0.24929999995038088,0.18219999992652447
62,0.9,5.5801000000883505,0.18769999996948172,0.18199999999524152
63,0.9142857142857143,3.6933999999746447,0.24860000007720373,0.14739999983248708
64,0.9285714285714285,3.588100000115446,0.17159999993054953,0.17660000003161258
65,0.9428571428571428,3.770600000052582,0.176199999941673,0.15519999988100608
66,0.9571428571428571,3.239099999973405,0.23609999993823294,0.16649999997753184
67,0.9714285714285714,2.7388999999402586,0.1939000001129898,0.1609999999345746
68,0.9857142857142857,3.2466000000113127,0.23660000010750082,0.19449999990683864
69,1.0,3.792800000155694,0.1895999998851039,0.16269999991891382
70,1.0142857142857142,4.790700000057768,0.23829999986446637,0.17020000018419523
71,1.0285714285714285,4.221899999947709,0.2036999999290856,0.17279999997299456
72,1.042857142857143,4.818999999997686,0.20399999993969686,0.17640000010032963
73,1.0571428571428572,3.317400000014459,0.23970000006556802,0.17079999997804407
74,1.0714285714285714,2.8237000001354318,0.22060000014789694,0.15359999997599516
75,1.0857142857142856,4.691399999956047,0.18180000006395858,0.16140000002451416
76,1.0999999999999999,3.2777000001260603,0.21870000000490109,0.15510000002905144
77,1.1142857142857143,5.984500000067783,0.22280000007413037,0.1548000000184402
78,1.1285714285714286,3.067099999952916,0.2193000000261236,0.15210000015031255
79,1.1428571428571428,3.4620999999788182,0.2580999998826883,0.15460000008715724
80,1.157142857142857,3.3346999998684623,0.20180000001346343,0.15609999991283985
81,1.1714285714285715,3.50550000007388,0.1886000000013155,0.15250000001287844
82,1.1857142857142857,3.343799999811381,0.2967999998872983,0.15150000012909004
83,1.2,3.4462999999504973,0.22940000008020434,0.1560000000608852
84,1.2142857142857142,3.12050000002273,0.29190000009293726,0.15630000007149647
85,1.2285714285714284,3.1638000000384636,0.2986999998029205,0.14929999997548293
86,1.2428571428571429,3.3049999999548163,0.2451999998811516,0.1542999998491723
87,1.2571428571428571,3.7528000000293105,0.17129999991993827,0.14470000019173312
88,1.2714285714285714,2.981699999963894,0.1724999999623833,0.1346000001376524
89,1.2857142857142856,3.294800000048781,0.16529999993508682,0.1366999999845575
90,1.3,2.8392000001531414,0.23350000014943362,0.13280000007398485
91,1.3142857142857143,2.828599999929793,0.2302000000327098,0.13150000017958519
92,1.3285714285714285,3.8798999999016814,0.2873999999337684,0.1756999999997788
93,1.3428571428571427,3.9378000001306646,0.24050000001807348,0.18880000015997211
94,1.3571428571428572,3.776300000026822,0.26380000008430216,0.16879999998309358
95,1.3714285714285714,4.370300000118732,0.27320000003783207,0.16849999997248233
96,1.3857142857142857,2.692100000103892,0.24229999985436734,0.1724999999623833
97,1.4,4.142199999932927,0.2077999999983149,0.17389999993611127
98,1.4142857142857141,3.641400000105932,0.23050000004332105,0.1793000001271139
99,1.4285714285714286,3.390600000102495,0.194400000054884,0.20399999993969686
100,1.4428571428571428,3.2499000001280365,0.21820000006300688,0.1548000000184402
101,1.457142857142857,3.635900000062975,0.2279999998791027,0.1586000000770582
102,1.4714285714285713,2.9276000000209024,0.18950000003314926,0.15200000007098424
103,1.4857142857142858,3.4539000000677333,0.1804000000902306,0.16260000006695918
104,1.5,3.046099999892249,0.18000000000029104,0.17330000014226243
105,1.5142857142857142,3.1818999998449726,0.22719999992659723,0.16800000003058813
106,1.5285714285714285,3.3092999999553285,0.20169999993413512,0.16909999999370484
107,1.5428571428571427,2.890699999852586,0.23469999996450497,0.1606000000720087
108,1.5571428571428572,3.8229000001592794,0.41599999985919567,0.16240000013567624
109,1.5714285714285714,3.191000000015265,0.1803000000109023,0.15419999999721767
110,1.5857142857142856,3.3334999998260173,0.22719999992659723,0.15340000004471221
111,1.5999999999999999,3.4733999998479703,0.21259999994072132,0.15080000002853922
112,1.6142857142857143,2.682199999981094,0.178799999957846,0.1531999998860556
113,1.6285714285714286,2.7532999999948515,0.20799999992959783,0.13899999999011925
114,1.6428571428571428,3.003199999966455,0.20310000013523677,0.13450000005832408
115,1.657142857142857,3.717600000072707,0.20650000010391523,0.14020000003256428
116,1.6714285714285715,2.6479000000563246,0.16449999998258136,0.1325000000633736
117,1.6857142857142857,2.670599999873957,0.19620000011855154,0.1299000000472006
118,1.7,2.816899999970701,0.20960000006198243,0.15000000007603376
119,1.7142857142857142,2.9305000000476866,0.1756999999997788,0.15389999998660642
120,1.7285714285714284,3.573400000050242,0.17739999998411804,0.15350000012404053
121,1.7428571428571429,3.6106000000017957,0.343500000099084,0.15619999999216816
122,1.7571428571428571,3.8678999999319785,0.1767000001109409,0.15089999988049385
123,1.7714285714285714,3.2412000000476837,0.1932999998643936,0.17709999997350678
124,1.7857142857142856,5.723299999999654,0.18469999986336916,0.15989999997145787
125,1.8,4.543900000044232,0.21340000012060045,0.18109999996340775
126,1.8142857142857143,2.7204999998957646,0.17790000015338592,0.13790000002700253
127,1.8285714285714285,2.6230999999370397,0.19370000018170686,0.11029999996026163
128,1.8428571428571427,3.565600000001723,0.2001000000291242,0.13179999996282277
129,1.857142857142857,3.2023000001117907,0.2031999999871914,0.13289999992593948
130,1.8714285714285714,2.963499999850683,0.16490000007252092,0.12809999998353305
131,1.8857142857142857,3.043499999876076,0.17339999999421707,0.15090000010786753
132,1.9,3.234900000052221,0.4343999999036896,0.16699999991942605
133,1.9142857142857141,3.1537999998363375,0.17339999999421707,0.15089999988049385
134,1.9285714285714286,3.394600000092396,0.18979999981638684,0.15359999997599516
135,1.9428571428571428,3.1716000000869826,0.2053000000614702,0.14629999986937037
136,1.957142857142857,2.9804999999214488,0.2144999998563435,0.14590000000680448
137,1.9714285714285713,3.5560999999688647,0.2106000001731445,0.15050000001792796
138,1.9857142857142855,3.1678000000283646,0.2511000000140484,0.14590000000680448
139,2.0,2.602399999886984,0.16389999996135884,0.13370000010581862
140,2.0142857142857142,2.752000000100452,0.16329999994013633,0.13379999995777325
141,2.0285714285714285,2.7479000000312226,0.2028000001246255,0.1336000000264903
142,2.0428571428571427,2.9371999999057152,0.24260000009235227,0.13040000021646847
143,2.057142857142857,2.5944999999865104,0.16350000009879295,0.1314999999522115
144,2.071428571428571,2.843999999868174,0.17490000004727335,0.15120000011847878
145,2.085714285714286,2.8479000000061205,0.17139999999926658,0.14979999991737714
146,2.1,3.2610000000659056,0.17219999995177204,0.14850000002297747
147,2.1142857142857143,3.3708999999362277,0.17729999990478973,0.15650000000277942
148,2.1285714285714286,2.793600000131846,0.17950000005839684,0.14579999992747616
149,2.142857142857143,4.1568999999981315,0.18750000003819878,0.15580000012960227
150,2.157142857142857,3.2289000000673695,0.1798000000690081,0.1528000000234897
151,2.1714285714285713,3.125400000044465,0.21020000008320494,0.1454999999168649
152,2.1857142857142855,3.991399999904388,0.22199999989425123,0.13940000008005882
153,2.1999999999999997,3.737400000090929,0.16379999988203053,0.1340999999683845
154,2.2142857142857144,3.1053000000156317,0.19889999998667918,0.1340999999683845
155,2.2285714285714286,3.3009999999649153,0.16269999991891382,0.13120000016897393
156,2.242857142857143,2.4596000000656204,0.23099999998521525,0.1283999999941443
157,2.257142857142857,3.955099999984668,0.19720000000233995,0.14729999998053245
158,2.2714285714285714,3.4058000001095934,0.18299999987902993,0.1599999998234125
159,2.2857142857142856,3.7936000001081993,0.18130000012206438,0.1715000000785949
160,2.3,7.485999999971682,0.2795999998852494,0.23549999991701043
161,2.314285714285714,8.101399999986825,0.29229999995550315,0.21229999993011006
162,2.3285714285714283,8.29169999997248,0.27309999995850376,0.22749999993720849
163,2.342857142857143,8.611599999994723,0.29739999990852084,0.23450000003322202
164,2.357142857142857,7.3130000000674045,0.2589000000625674,0.22519999993164674
165,2.3714285714285714,5.693600000086008,0.2729000000272208,0.2219000000422966
166,2.3857142857142857,3.179900000077396,0.2225000000635191,0.17750000006344635
167,2.4,3.0564000001049862,0.19410000004427275,0.16349999987141928
168,2.414285714285714,3.1727000000500993,0.2646000000368076,0.17390000016348495
169,2.4285714285714284,4.040599999825645,0.27509999995345424,0.17959999991035147
170,2.4428571428571426,3.148499999952037,0.19199999996999395,0.16770000001997687
171,2.457142857142857,4.662499999994907,0.2515999999559426,0.18629999999575375
172,2.4714285714285715,7.0318000000497705,0.2908999999817752,0.2021000000240747
173,2.4857142857142858,9.32209999996303,0.29389999986051407,0.20900000004075991
174,2.5,6.777100000135761,0.2893999999287189,0.21229999993011006
175,2.5142857142857142,9.420500000032916,0.31480000006922637,0.27320000003783207
176,2.5285714285714285,4.991300000028787,0.2808000001550681,0.19359999987500487
177,2.5428571428571427,7.098499999983687,0.3005000000939617,0.19769999994423415
178,2.557142857142857,6.886900000154128,0.2787000000807893,0.20129999984419555
179,2.571428571428571,4.288599999881626,0.2689999998892745,0.18609999983709713
180,2.585714285714286,5.645299999969211,0.19369999995433318,0.17660000003161258
181,2.6,3.4147999999731837,0.18369999997958075,0.18539999996391998
182,2.6142857142857143,3.204599999889979,0.17760000014277466,0.1522000000022672
183,2.6285714285714286,2.932200000032026,0.18740000018624414,0.1511999998911051
184,2.642857142857143,8.818600000040533,0.22930000000087603,0.23809999993318343
185,2.657142857142857,3.231099999993603,0.2308000000539323,0.16069999992396333
186,2.6714285714285713,3.0692000000271946,0.20650000010391523,0.1620999998976913
187,2.6857142857142855,3.878200000144716,0.22880000005898182,0.1756999999997788
188,2.6999999999999997,3.0345000000124855,0.18730000010691583,0.16479999999319261
189,2.7142857142857144,4.413200000044526,0.2688000001853652,0.1912000000174885
190,2.7285714285714286,2.7744999999868014,0.17960000013772515,0.14319999991130317
191,2.742857142857143,3.628100000014456,0.20769999991898658,0.14139999984763563
192,2.757142857142857,2.9031000001396023,0.20130000007156923,0.13490000014826364
193,2.7714285714285714,3.760499999998501,0.1704999999674328,0.13239999998404528
194,2.7857142857142856,2.6981000000887434,0.20070000005034672,0.12949999995726102
195,2.8,3.468000000111715,0.1646999999138643,0.1617000000351254
196,2.814285714285714,2.8834999998252897,0.1806999998734682,0.1615999999557971
197,2.8285714285714283,3.3497000001716515,0.1765999998042389,0.15080000002853922
198,2.842857142857143,3.6844000001110544,0.17699999989417847,0.15519999988100608
199,2.857142857142857,3.1907000000046537,0.17729999990478973,0.1502000000073167
200,2.8714285714285714,2.8744000001097447,0.21870000000490109,0.14929999997548293
201,2.8857142857142857,2.8366000001369684,0.17380000008415664,0.1500999999279884
202,2.9,3.4373999999388616,0.17630000002100132,0.16189999996640836
203,2.914285714285714,3.487299999960669,0.21749999996245606,0.14800000008108327
204,2.9285714285714284,2.694900000051348,0.16899999991437653,0.13679999983651214
205,2.9428571428571426,2.730100000007951,0.19260000021859014,0.1356000000214408
206,2.957142857142857,3.5394999999880383,0.21639999999933934,0.13309999985722243
207,2.9714285714285715,3.7300999999843043,0.1979999999548454,0.12920000017402344
208,2.9857142857142858,3.547699999899123,0.17339999999421707,0.1403000001118926
209,3.0,2.776799999992363,0.17649999995228427,0.14950000013413955
210,3.0142857142857142,3.1748999999763328,0.1755999999204505,0.1614999998764688
211,3.0285714285714285,3.5980000000108703,0.20130000007156923,0.1443999999537482
212,3.0428571428571427,3.6543999999594234,0.2582999998139712,0.14519999990625365
213,3.057142857142857,3.34219999990637,0.2173000000311731,0.1560000000608852
214,3.071428571428571,3.183399999898029,0.17430000002605084,0.14880000003358873
215,3.0857142857142854,2.9339999998683197,0.2131000001099892,0.15129999997043342
216,3.1,3.6467999998421874,0.2082999999402091,0.14869999995426042
217,3.1142857142857143,3.1318999999712105,0.17219999995177204,0.14039999996384722
218,3.1285714285714286,2.7654999998958374,0.1776999999947293,0.1330000000052678
219,3.142857142857143,2.929500000163898,0.16439999990325305,0.13179999996282277
220,3.157142857142857,4.0025999999215855,0.1615999999557971,0.13269999999465654
221,3.1714285714285713,2.7126999998472456,0.21689999994123355,0.13850000004822505
222,3.1857142857142855,2.883599999904618,0.20399999993969686,0.143900000011854
223,3.1999999999999997,2.8319000000465167,0.2462999998442683,0.15089999988049385
224,3.214285714285714,3.1837999999879685,0.21539999988817726,0.14969999983804883
225,3.2285714285714286,2.9985999999553314,0.17539999998916755,0.1471000000492495
226,3.242857142857143,2.8626000000713248,0.24849999999787542,0.15359999997599516
227,3.257142857142857,2.9566000000613712,0.17649999995228427,0.14989999999670545
228,3.2714285714285714,3.0742999999802123,0.1741000000947679,0.1487000001816341
229,3.2857142857142856,3.0744000000595406,0.2245000000584696,0.15609999991283985
230,3.3,3.2564999999067368,0.29489999997167615,0.14110000006439805
231,3.314285714285714,3.144799999972747,0.16639999989820353,0.13749999993706297
232,3.3285714285714283,3.5830000001624285,0.1656999997976527,0.13209999997343402
233,3.342857142857143,2.71799999995892,0.16510000000380387,0.13169999988349446
234,3.357142857142857,3.773000000137472,0.20119999999224092,0.13420000004771282
235,3.3714285714285714,3.7727999999788153,0.1886000000013155,0.15890000008766947
236,3.3857142857142857,2.0746000000144704,0.21669999978257692,0.15959999996084662
237,3.4,3.1856999999035907,0.1855000000432483,0.1573999998072395
238,3.414285714285714,3.2103999999435473,0.25960000016311824,0.16119999986585754
239,3.4285714285714284,2.8733999999985826,0.18010000007961935,0.14899999996487168
240,3.4428571428571426,3.5356999999294203,0.24310000003424648,0.14769999984309834
241,3.457142857142857,3.440400000044974,0.1754999998411222,0.1532999999653839
242,3.4714285714285715,2.8336999998828105,0.2162000000680564,0.14149999992696394
243,3.4857142857142858,3.5418999998455547,0.16610000011496595,0.13970000009067007
244,3.5,3.723399999898902,0.16510000000380387,0.1351000000795466
245,3.5142857142857142,3.0004999998709536,0.1990000000660075,0.12930000002597808
246,3.5285714285714285,2.6225999999951455,0.19730000008166826,0.12910000009469513
247,3.5428571428571427,3.2617000001664564,0.20100000006095797,0.13230000013209064
248,3.557142857142857,3.141000000141503,0.17920000004778558,0.14469999996435945
249,3.571428571428571,3.1223000000863976,0.2365000000281725,0.16069999992396333
250,3.5857142857142854,3.3713000000261673,0.1855000000432483,0.15959999996084662
251,3.6,2.951799999891591,0.2693000001272594,0.16249999998763087
252,3.6142857142857143,2.976300000000265,0.22089999993113452,0.13420000004771282
253,3.6285714285714286,3.7327000000004773,0.191800000038711,0.1703999998881045
254,3.642857142857143,2.9474000000391243,0.1799000001483364,0.15740000003461319
255,3.657142857142857,3.1705999999758205,0.18470000009074283,0.1524000001609238
256,3.6714285714285713,3.6184999999022693,0.222899999926085,0.13730000000578002
257,3.6857142857142855,4.323500000054992,0.2028000001246255,0.133499999947162
258,3.6999999999999997,2.894700000069861,0.2217999999629683,0.13140000010025688
259,3.714285714285714,3.2596999999441323,0.2472999999554304,0.13009999997848354
260,3.7285714285714286,3.456200000073295,0.2005999999710184,0.1300000001265289
261,3.742857142857143,2.9434000000492233,0.16039999991335208,0.14310000005934853
262,3.757142857142857,2.2346999999172112,0.24299999995491817,0.1485999998749321
263,3.7714285714285714,3.1042999999044696,0.1750999999785563,0.14869999995426042
264,3.7857142857142856,2.7411000000938657,0.2087999998821033,0.1487000001816341
265,3.8,2.7904000000944507,0.17539999998916755,0.15200000007098424
266,3.814285714285714,2.704300000004878,0.1752000000578846,0.15099999995982216
267,3.8285714285714283,4.42180000004555,0.33810000013545505,0.14860000010230578
268,3.8428571428571425,2.8707999999824096,0.1730999999836058,0.14779999992242665
269,3.857142857142857,3.6622000000079424,0.20119999999224092,0.13939999985268514
270,3.8714285714285714,4.087499999968713,0.20610000001397566,0.1356000000214408
271,3.8857142857142857,2.4823000001106266,0.17099999990932702,0.13379999995777325
272,3.9,3.013600000031147,0.19790000010289077,0.13240000021141896
273,3.914285714285714,2.6361000000179047,0.32489999989593343,0.13190000004215108
274,3.9285714285714284,3.7156999999297113,0.20539999991342484,0.16549999986636976
275,3.9428571428571426,2.9827999999270105,0.2171999999518448,0.15830000006644696
276,3.957142857142857,3.2426000000214117,0.22159999980431166,0.15819999998711864
277,3.971428571428571,2.7070999999523337,0.18580000005385955,0.15029999985927134
278,3.9857142857142858,2.778900000066642,0.18099999988407944,0.1475999999911437
279,4.0,3.0315999999857013,0.17640000010032963,0.15029999985927134
280,4.014285714285714,3.124899999875197,0.22669999998470303,0.14940000005481124
281,4.0285714285714285,2.5785000000269065,0.1700000000255386,0.13439999997899577
282,4.042857142857143,3.1908999999359366,0.22220000005290785,0.13029999990976648
283,4.057142857142857,2.6934999998502462,0.1728999998249492,0.12810000021090673
284,4.071428571428571,2.4478000000272004,0.16660000005686015,0.13710000007449707
285,4.085714285714285,2.6855999999497726,0.16830000004119938,0.13160000003153982
286,4.1,2.5533999998970103,0.264500000184853,0.12960000003658934
287,4.114285714285714,3.763100000014674,0.17230000003110035,0.1927999999224994
288,4.128571428571428,3.807700000152181,0.30940000010559743,0.1614999998764688
289,4.142857142857142,3.581599999961327,0.17939999997906853,0.15510000002905144
290,4.157142857142857,3.0317000000650296,0.17409999986739422,0.15099999995982216
291,4.171428571428572,3.328800000190313,0.17120000006798364,0.14659999987998162
292,4.185714285714286,3.9744999999129504,0.1886000000013155,0.15040000016597332
293,4.2,2.807899999879737,0.18990000012308883,0.1459999998587591
294,4.214285714285714,3.014800000073592,0.21200000014687248,0.1500999999279884
295,4.228571428571429,2.6617999999416497,0.2025999999659689,0.13999999987390765
296,4.242857142857143,2.74400000012065,0.1646999999138643,0.13579999995272374
297,4.257142857142857,3.534899999976915,0.1772000000528351,0.14160000000629225
298,4.271428571428571,2.8718999999455264,0.19840000004478497,0.13229999990471697
299,4.285714285714286,2.6909999999134016,0.17069999989871576,0.13430000012704113
300,4.3,3.317000000151893,0.1959000001079403,0.14680000003863825
301,4.314285714285714,3.2438999999158113,0.17760000014277466,0.15359999997599516
302,4.328571428571428,3.220699999928911,0.17539999998916755,0.1502000000073167
303,4.3428571428571425,2.9587999999876047,0.17380000008415664,0.15239999993355013
304,4.357142857142857,3.5869999999249558,0.2173000000311731,0.1573999998072395
305,4.371428571428571,2.9508000000078027,0.18769999996948172,0.15400000006593473
306,4.385714285714285,2.9280999999627966,0.2266000001327484,0.14929999997548293
307,4.3999999999999995,3.4221000000798085,0.18279999994774698,0.16239999990830256
308,4.414285714285715,3.1948999999258376,0.17010000010486692,0.14099999998506973
309,4.428571428571429,2.626299999974435,0.16570000002502638,0.1351000000795466
310,4.442857142857143,4.005900000038309,0.1638000001094042,0.1326000001427019
311,4.457142857142857,4.134300000032454,0.19499999984873284,0.13169999988349446
312,4.4714285714285715,2.1228000000519387,0.20300000005590846,0.1419000000169035
313,4.485714285714286,3.3077999999022722,0.19870000005539623,0.14310000005934853
314,4.5,4.008500000054482,0.18280000017512066,0.18799999998009298
315,4.514285714285714,3.029400000059468,0.2689999998892745,0.16019999998206913
316,4.5285714285714285,4.10650000003443,0.29269999981806905,0.18420000014884863
317,4.542857142857143,3.6776999997982784,0.19010000005437178,0.1583999999184016
318,4.557142857142857,2.9143000001568,0.17979999984163442,0.15770000004522444
319,4.571428571428571,2.6227999999264284,0.21790000005239563,0.1584999999977299
320,4.585714285714285,3.3240999998724874,0.17939999997906853,0.15159999998104468
321,4.6,3.328100000089762,0.1734999998461717,0.15140000004976173
322,4.614285714285714,2.9908999999861408,0.16600000003563764,0.13249999983599992
323,4.628571428571428,3.5508999999365187,0.21579999997811683,0.13329999978850537
324,4.642857142857142,2.693700000008903,0.1694000000043161,0.1288999999360385
325,4.657142857142857,2.6609999999891443,0.16260000006695918,0.12930000002597808
326,4.671428571428572,3.8276000000223576,0.1632000000881817,0.1475999999911437
327,4.685714285714286,3.10999999987871,0.18619999991642544,0.15749999988656782
328,4.7,3.0350999998063344,0.1798000000690081,0.15159999998104468
329,4.714285714285714,3.224100000124963,0.1746000000366621,0.18010000007961935
330,4.728571428571429,2.9277999999521853,0.1772000000528351,0.14950000013413955
331,4.742857142857143,3.078700000060053,0.1776999999947293,0.1544000001558743
332,4.757142857142857,2.897800000027928,0.16919999984565948,0.14669999995930993
333,4.771428571428571,2.865300000166826,0.23980000014489633,0.14880000003358873
334,4.785714285714286,3.54269999979806,0.20610000001397566,0.13330000001587905
335,4.8,2.666400000180147,0.2036999999290856,0.13809999995828548
336,4.814285714285714,2.6063000000249303,0.19769999994423415,0.13330000001587905
337,4.828571428571428,3.6286000001837238,0.32360000000153377,0.1321000002008077
338,4.8428571428571425,2.5107999999818276,0.16389999996135884,0.13439999997899577
339,4.857142857142857,3.1690000000708096,0.19559999986995535,0.1548000000184402
340,4.871428571428571,3.0352000001130364,0.17839999986790644,0.1522000000022672
341,4.885714285714285,2.931300000000192,0.18249999993713573,0.15370000005532347
342,4.8999999999999995,2.824899999950503,0.21639999999933934,0.14879999980621506
343,4.914285714285714,3.7750000001324224,0.21479999986695475,0.15349999989666685
344,4.928571428571429,3.966200000149911,0.1788000001852197,0.1523000000815955
345,4.942857142857143,2.9706000000260246,0.2858000000287575,0.1524000001609238
346,4.957142857142857,3.763800000115225,0.1746000000366621,0.14590000000680448
347,4.9714285714285715,3.123299999970186,0.20500000005085894,0.14869999995426042
348,4.985714285714286,3.585500000099273,0.16540000001441513,0.14000000010128133
349,5.0,2.5333999999475054,0.18010000007961935,0.1346000001376524
350,5.014285714285714,2.755299999989802,0.19969999993918464,0.13179999996282277
351,5.0285714285714285,3.32950000006349,0.17589999993106176,0.13170000011086813
352,5.042857142857143,2.8276000000460044,0.17699999989417847,0.141299999995681
353,5.057142857142857,3.4425999999712076,0.2660999998624902,0.15419999999721767
354,5.071428571428571,3.1138999997892824,0.17580000007910712,0.16389999996135884
355,5.085714285714285,3.414700000121229,0.1890999999432097,0.1557999999022286
356,5.1,2.8030999999373307,0.25080000000343716,0.15289999987544434
357,5.114285714285714,2.833600000030856,0.17519999983051093,0.15129999997043342
358,5.128571428571428,3.068499999926644,0.3275000001394801,0.14929999997548293
359,5.142857142857142,3.6353000000417524,0.1615999999557971,0.1433999998425861
360,5.157142857142857,2.6795000001129665,0.16720000007808267,0.1382000000376138
361,5.171428571428572,3.224999999929423,0.18230000000585278,0.13420000004771282
362,5.185714285714286,2.9547999999977037,0.1620999998976913,0.1330000000052678
363,5.2,3.39510000003429,0.24450000000797445,0.1340999999683845
364,5.214285714285714,2.901600000086546,0.27980000004390604,0.12870000000475557
365,5.228571428571429,2.863299999944502,0.176199999941673,0.15090000010786753
366,5.242857142857143,2.8355000001738517,0.21270000002004963,0.1495999999860942
367,5.257142857142857,2.9200999999829946,0.21500000002561137,0.1495999999860942
368,5.271428571428571,2.7382000000670814,0.1786999998785177,0.1526999999441614
369,5.285714285714286,2.9210000000148284,0.21480000009432842,0.14979999991737714
370,5.3,4.54859999990731,0.2140999999937776,0.14900000019224535
371,5.314285714285714,3.1917999999677704,0.17660000003161258,0.1614999998764688
372,5.328571428571428,4.020699999955468,0.2168000000892789,0.14379999993252568
373,5.3428571428571425,2.698199999940698,0.20399999993969686,0.133499999947162
374,5.357142857142857,3.583299999945666,0.19980000001851295,0.1351000000795466
375,5.371428571428571,3.7250999998832413,0.16689999984009773,0.13150000017958519
376,5.385714285714285,2.610900000036054,0.19780000002356246,0.12960000003658934
377,5.3999999999999995,4.522199999883014,0.2394999999069114,0.13160000003153982
378,5.414285714285714,2.9494000000340748,0.21900000001551234,0.15819999998711864
379,5.428571428571429,3.545999999914784,0.23400000009132782,0.1536999998279498
