frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
124,1.7857142857142856,2.7321999996274826,0.19799999972747173,0.15590000020893058
125,1.8,2.8885000001537264,0.21920000017416896,0.14009999995323597
126,1.8142857142857143,3.5124000005453127,0.17690000004222384,0.13930000022810418
127,1.8285714285714285,2.751199999693199,0.1654999996389961,0.13320000016392441
128,1.8428571428571427,3.915499999493477,0.23919999966892647,0.1326000001427019
129,1.857142857142857,3.4058000001095934,0.16559999949095072,0.13620000027003698
130,1.8714285714285714,3.4729999997580308,0.21839999953954248,0.13209999997343402
131,1.8857142857142857,3.4967000001415727,0.18960000033985125,0.15949999942677096
132,1.9,4.311099999540602,0.2260999999634805,0.16649999997753184
133,1.9142857142857141,3.5173999995095073,0.23069999951985665,0.14970000029279618
134,1.9285714285714286,3.7990000000718283,0.22119999994174577,0.15379999967990443
135,1.9428571428571428,2.8277000001253327,0.18009999985224567,0.1554000000396627
136,1.957142857142857,3.3794000000852975,0.18449999970471254,0.1548000000184402
137,1.9714285714285713,3.484300000309304,0.17630000002100132,0.150299999404524
138,1.9857142857142855,3.637400000116031,0.21259999994072132,0.15459999940503621
139,2.0,2.854500000466942,0.2040999997916515,0.13630000012199162
140,2.0142857142857142,3.203899999789428,0.23599999985890463,0.13349999971978832
141,2.0285714285714285,2.5928000004569185,0.19559999964258168,0.1305999994656304
142,2.0428571428571427,2.7062999997724546,0.19150000025547342,0.12949999927514
143,2.057142857142857,4.189199999927951,0.23690000034548575,0.13409999974101083
144,2.071428571428571,4.177400000116904,0.25009999990288634,0.15020000046206405
145,2.085714285714286,2.9228000003058696,0.2181999998356332,0.15780000012455275
146,2.1,5.258099999991828,0.180200000613695,0.16789999972388614
147,2.1142857142857143,4.0380000000368454,0.2119999999194988,0.16179999965970637
148,2.1285714285714286,2.995399999235815,0.2251999994768994,0.1587999995535938
149,2.142857142857143,2.8771999996024533,0.21360000027925707,0.15269999948941404
150,2.157142857142857,3.197300000465475,0.2257999994981219,0.1550999995743041
151,2.1714285714285713,2.4559000003137044,0.1830000001064036,0.1503000003140187
152,2.1857142857142855,1.842699999542674,0.19999999949504854,0.11300000005576294
153,2.1999999999999997,2.7092000000266125,0.24020000000746222,0.14240000018617138
154,2.2142857142857144,2.666800000042713,0.2023999995799386,0.1345999999102787
155,2.2285714285714286,2.834899999470508,0.1931000006152317,0.13099999978294363
156,2.242857142857143,3.3899999998538988,0.2441000006001559,0.13489999946614262
157,2.257142857142857,2.7048000001741457,0.26059999981953297,0.14939999982743757
158,2.2714285714285714,4.093300000022282,0.18670000008569332,0.16600000071775867
159,2.2857142857142856,2.896099999816215,0.17529999968246557,0.14319999991130317
160,2.3,3.0171999997037346,0.20589999985531904,0.15300000086426735
161,2.314285714285714,4.113399999368994,0.1843999998527579,0.15299999995477265
162,2.3285714285714283,3.0563999998776126,0.24950000079115853,0.15319999965868192
163,2.342857142857143,2.6743000007627415,0.21870000000490109,0.15150000035646372
164,2.357142857142857,3.146200000628596,0.17890000071929535,0.15380000058939913
165,2.3714285714285714,2.909699999690929,0.21710000055463752,0.1477999994676793
166,2.3857142857142857,2.666800000042713,0.19419999989622738,0.1376999998683459
167,2.4,2.544300000408839,0.1644000003580004,0.13760000001639128
168,2.414285714285714,2.956600000288745,0.24020000000746222,0.14240000018617138
169,2.4285714285714284,2.5533999996696366,0.16670000059093582,0.13620000027003698
170,2.4428571428571426,2.699900000152411,0.20489999951678328,0.15050000001792796
171,2.457142857142857,3.1585000006089103,0.19699999938893598,0.1616000008652918
172,2.4714285714285715,2.764799999567913,0.2088999999614316,0.15080000048328657
173,2.4857142857142858,3.010800000083691,0.22420000004785834,0.15889999940554844
174,2.5,3.672000000733533,0.2406999992672354,0.15919999987090705
175,2.5142857142857142,3.2114000005094567,0.18339999951422215,0.15239999993355013
176,2.5285714285714285,3.2296999997925013,0.17970000044442713,0.156799999786017
177,2.5428571428571427,2.2434000002249377,0.20500000027823262,0.15160000020841835
178,2.557142857142857,2.4819999998726416,0.2182000007451279,0.14680000003863825
179,2.571428571428571,2.712000000428816,0.18799999998009298,0.1382000000376138
180,2.585714285714286,2.6477000001250417,0.17010000010486692,0.13689999923371943
181,2.6,3.0506000002787914,0.2021000000240747,0.1336999994236976
182,2.6142857142857143,2.652500000294822,0.24560000019846484,0.13470000067172805
183,2.6285714285714286,3.5584999995990074,0.19700000029843068,0.15110000003915047
184,2.642857142857143,3.0663999996249913,0.21460000061779283,0.15410000014526304
185,2.657142857142857,3.890700000738434,0.190600000678387,0.18840000029740622
186,2.6714285714285713,3.4989999994650134,0.2238000006400398,0.17050000042218016
187,2.6857142857142855,4.314200000408164,0.23940000028233044,0.17590000061318278
188,2.6999999999999997,3.903100000570703,0.21749999996245606,0.16219999997701962
189,2.7142857142857144,3.5802000002149725,0.23590000000695,0.16349999987141928
190,2.7285714285714286,2.847700000529585,0.21719999949709745,0.15100000018719584
191,2.742857142857143,2.8419999998732237,0.19889999930455815,0.14139999984763563
192,2.757142857142857,2.907999999479216,0.20080000012967503,0.1360000005661277
193,2.7714285714285714,2.994299999954819,0.19520000023476314,0.13499999931809725
194,2.7857142857142856,3.442199999881268,0.20049999966431642,0.13480000052368268
195,2.8,2.6574999992590165,0.24910000047384528,0.13249999938125256
196,2.814285714285714,2.9213999996500206,0.2088999999614316,0.15270000039890874
197,2.8285714285714283,2.9082999999445747,0.18199999976786785,0.15970000004017493
198,2.842857142857143,2.7532000003702706,0.19979999979113927,0.15549999989161734
199,2.857142857142857,4.850700000133656,0.18430000000080327,0.1627000001462875
200,2.8714285714285714,3.2528000001548207,0.1818999999159132,0.17740000021149172
201,2.8857142857142857,4.022799999802373,0.2092000004267902,0.1548000000184402
202,2.9,5.7705999997779145,0.21519999972952064,0.15979999989212956
203,2.914285714285714,4.020499999569438,0.17859999934444204,0.14419999934034422
204,2.9285714285714284,3.1698000002506888,0.20679999943240546,0.13799999942420982
205,2.9428571428571426,3.2482999995409045,0.24420000045211054,0.13609999950858764
206,2.957142857142857,2.6140999998460757,0.2432000001135748,0.1336999994236976
207,2.9714285714285715,2.6027000003523426,0.23660000078962184,0.12960000003658934
208,2.9857142857142858,4.533199999968929,0.16620000042166794,0.13729999955103267
209,3.0,2.8621000001294306,0.21120000019436702,0.1560000000608852
210,3.0142857142857142,2.9700999994020094,0.2544999997553532,0.1813000008041854
211,3.0285714285714285,3.265800000008312,0.2223999999841908,0.15660000008210773
212,3.0428571428571427,2.6620999997248873,0.17909999951370992,0.1604999997653067
213,3.057142857142857,2.6366000001871726,0.21470000046974747,0.1453000004403293
214,3.071428571428571,2.9758000000583706,0.21689999994123355,0.16200000027311035
215,3.0857142857142854,2.907500000219443,0.21240000023681205,0.1548000000184402
216,3.1,3.094799999416864,0.21809999998367857,0.15389999953185907
217,3.1142857142857143,2.7760999992096913,0.1703000007182709,0.13889999991079094
218,3.1285714285714286,2.7266000006420654,0.16989999949146295,0.13800000033370452
219,3.142857142857143,3.504899999825284,0.2210000002378365,0.13919999946665484
220,3.157142857142857,3.0735999998796615,0.21389999983512098,0.13750000016443664
221,3.1714285714285713,2.873399999771209,0.19859999974869424,0.1353999996354105
222,3.1857142857142855,3.337899999678484,0.19799999972747173,0.14169999940349953
223,3.1999999999999997,3.0462000004263246,0.180200000613695,0.15669999993406236
224,3.214285714285714,2.7890999999726773,0.18590000036056153,0.15280000025086338
225,3.2285714285714286,3.0966000003900263,0.18420000014884863,0.15580000035697594
226,3.242857142857143,3.598000000238244,0.18110000019078143,0.16360000063286861
227,3.257142857142857,3.2645000001139124,0.3088000003117486,0.15979999989212956
228,3.2714285714285714,2.897300000768155,0.21740000011050142,0.1560000000608852
229,3.2857142857142856,2.6957000000038533,0.20260000019334257,0.1509000003352412
230,3.3,2.8706999992209603,0.24839999969117343,0.14480000027106144
231,3.314285714285714,3.008399999998801,0.19099999917671084,0.14420000024983892
232,3.3285714285714283,2.9296000002432265,0.2021000000240747,0.13630000012199162
233,3.342857142857143,2.1944000000075903,0.24149999990186188,0.14110000029177172
234,3.357142857142857,2.5516000005154638,0.20089999998162966,0.13450000005832408
235,3.3714285714285714,2.588600000308361,0.21330000072339317,0.14989999999670545
236,3.3857142857142857,2.7510999998412444,0.2206999997724779,0.15270000039890874
237,3.4,2.9349000005822745,0.1754000004439149,0.15460000031453092
238,3.414285714285714,2.8834000004280824,0.17759999991540099,0.1548000000184402
239,3.4285714285714284,3.077599999414815,0.22059999992052326,0.16180000056920107
240,3.4428571428571426,3.110499999820604,0.21099999958096305,0.18309999995835824
241,3.457142857142857,2.9488000000128523,0.21389999983512098,0.15220000022964086
242,3.4714285714285715,2.8890999992654542,0.1739999997880659,0.14999999984866008
243,3.4857142857142858,2.910100000008242,0.16909999976633117,0.13789999957225518
244,3.5,4.3822999996336875,0.1641000008021365,0.16419999974459643
245,3.5142857142857142,3.639900000052876,0.2469000000928645,0.15720000010333024
246,3.5285714285714285,2.8103000004193746,0.2092000004267902,0.1432999997632578
247,3.5428571428571427,2.929900000708585,0.20839999979216373,0.14089999967836775
248,3.557142857142857,3.271600000516628,0.16870000035851263,0.14929999997548293
249,3.571428571428571,3.7851000006412505,0.23460000011255033,0.18180000006395858
250,3.5857142857142854,3.219799999897077,0.19570000040403102,0.15799999982846202
251,3.6,3.3643999995547347,0.2386999994996586,0.16800000048533548
252,3.6142857142857143,3.7719000001743552,0.18590000036056153,0.15310000071622198
253,3.6285714285714286,3.0075999993641744,0.1863999996203347,0.15380000058939913
254,3.642857142857143,2.9680000006919727,0.18909999926108867,0.15299999995477265
255,3.657142857142857,2.748200000496581,0.21010000000387663,0.15309999980672728
256,3.6714285714285713,2.6335000002291054,0.20599999970727367,0.14370000008057104
257,3.6857142857142855,2.6564999998299754,0.1982000003408757,0.13480000052368268
258,3.6999999999999997,2.83800000033807,0.20339999991847435,0.13630000012199162
259,3.714285714285714,2.897599999414524,0.201000000743079,0.13839999974152306
260,3.7285714285714286,2.935299999990093,0.1992999996218714,0.1331999992544297
261,3.742857142857143,2.80899999961548,0.240999999732594,0.14000000010128133
262,3.757142857142857,3.5151000001860666,0.2175999998144107,0.15160000020841835
263,3.7714285714285714,2.907000000050175,0.1899999997476698,0.15660000008210773
264,3.7857142857142856,3.0166999995344668,0.20900000072288094,0.1505999998698826
265,3.8,2.8164999994260143,0.21150000065972563,0.14860000010230578
266,3.814285714285714,3.4483000008549425,0.20810000023629982,0.15549999989161734
267,3.8285714285714283,3.775399999540241,0.2158999996026978,0.15209999946819153
268,3.8428571428571425,3.1285000004572794,0.21459999970829813,0.14399999963643495
269,3.857142857142857,3.234500000871776,0.20629999926313758,0.14069999997445848
270,3.8714285714285714,3.695099999276863,0.2207000006819726,0.13620000027003698
271,3.8857142857142857,2.6951999998345855,0.24440000015601981,0.13240000043879263
272,3.9,2.746300000580959,0.21550000019487925,0.1351000000795466
273,3.914285714285714,2.75099999998929,0.16649999997753184,0.13379999927565223
274,3.9285714285714284,2.8812000000471016,0.2021000000240747,0.15110000003915047
275,3.9428571428571426,2.9441999995469814,0.2206999997724779,0.15280000025086338
276,3.957142857142857,4.061600000568433,0.21879999985685572,0.1534000002720859
277,3.971428571428571,3.174599999510974,0.18350000027567148,0.15780000012455275
278,3.9857142857142858,2.748299999439041,0.18180000006395858,0.15580000035697594
279,4.0,2.8148999999757507,0.17809999917517416,0.15110000003915047
280,4.014285714285714,2.914000000600936,0.2122999994753627,0.16090000008261995
281,4.0285714285714285,2.195400000346126,0.42610000036802376,0.1483999994889018
282,4.042857142857143,2.5531999999657273,0.20540000059554586,0.13529999978345586
283,4.057142857142857,1.8192999996244907,0.1953999999386724,0.11280000035185367
284,4.071428571428571,3.140900000289548,0.17190000016853446,0.1384999995934777
285,4.085714285714285,2.743699999882665,0.16520000008313218,0.14100000043981709
286,4.1,3.028199999789649,0.17290000050707022,0.1388000000588363
287,4.114285714285714,2.757299999757379,0.2092000004267902,0.14939999982743757
288,4.128571428571428,4.006500000286906,0.18000000000029104,0.16449999930046033
289,4.142857142857142,2.532700000301702,0.18449999970471254,0.15359999997599516
290,4.157142857142857,3.358200000548095,0.18790000012813834,0.17360000038024737
291,4.171428571428572,5.158400000254915,0.17939999997906853,0.1554000000396627
292,4.185714285714286,3.660600000330305,0.178799999957846,0.1578999999765074
293,4.2,3.2516999999643303,0.17690000004222384,0.15870000061113387
294,4.214285714285714,2.714199999900302,0.21300000025803456,0.1461000001654611
295,4.228571428571429,2.18479999966803,0.21300000025803456,0.14490000012301607
296,4.242857142857143,1.9754000004468253,0.20009999934700318,0.13660000058735022
297,4.257142857142857,2.6271999995515216,0.19699999938893598,0.135999999656633
298,4.271428571428571,2.5824000003922265,0.20039999981236178,0.13670000043930486
299,4.285714285714286,2.7193000005354406,0.16340000001946464,0.13949999993201345
300,4.3,3.219300000637304,0.20190000032016542,0.14740000005986076
301,4.314285714285714,2.8635999997277395,0.20809999932680512,0.1565000002301531
302,4.328571428571428,3.314200000204437,0.21500000002561137,0.14879999980621506
303,4.3428571428571425,2.8582000004462316,0.17300000035902485,0.1495000005888869
304,4.357142857142857,3.953200000069046,0.19189999966329196,0.15750000056868885
305,4.371428571428571,3.5787000006166636,0.18279999949299963,0.15660000008210773
306,4.385714285714285,2.3789999995642575,0.2279999998791027,0.16030000006139744
307,4.3999999999999995,2.980299999762792,0.17860000025393674,0.16529999993508682
308,4.414285714285715,2.880100000766106,0.208599999496073,0.1467000001866836
309,4.428571428571429,4.362499999842839,0.20150000000285218,0.13809999927616445
310,4.442857142857143,3.807500000220898,0.21720000040659215,0.13760000001639128
311,4.457142857142857,2.817700000377954,0.16880000021046726,0.13159999980416615
312,4.4714285714285715,4.220499999973981,0.16799999957584077,0.13179999950807542
313,4.485714285714286,6.374599999617203,0.17630000002100132,0.19040000006498303
314,4.5,4.084999999577121,0.1962000005732989,0.16279999999824213
315,4.514285714285714,5.519500000445987,0.24480000047333306,0.16770000001997687
316,4.5285714285714285,6.016199999976379,0.19249999968451448,0.15780000012455275
317,4.542857142857143,2.9758000000583706,0.19840000004478497,0.15100000018719584
318,4.557142857142857,3.345899999658286,0.18699999964155722,0.15749999965919415
319,4.571428571428571,3.594100000555045,0.17699999989417847,0.15689999963797163
320,4.585714285714285,2.998200000547513,0.22029999945516465,0.1508999994257465
321,4.6,2.825499999744352,0.2488999998604413,0.14009999995323597
322,4.614285714285714,3.8625000006504706,0.16799999957584077,0.14199999986885814
323,4.628571428571428,3.66790000043693,0.21560000004683388,0.13610000041808235
324,4.642857142857142,4.0832000004229485,0.1666999996814411,0.13440000020636944
325,4.657142857142857,5.03000000026077,0.1640999998926418,0.1345999999102787
326,4.671428571428572,2.9267999998410232,0.1635999997233739,0.13450000005832408
327,4.685714285714286,3.343200000017532,0.1846999994086218,0.15350000012404053
328,4.7,4.130400000576628,0.18490000002202578,0.16170000071724644
329,4.714285714285714,3.0790999999226187,0.17810000008466886,0.16179999965970637
330,4.728571428571429,3.6059000003660913,0.22119999994174577,0.16139999934239313
331,4.742857142857143,2.820599999722617,0.18929999987449264,0.15470000016648555
332,4.757142857142857,2.7789999994638492,0.18260000069858506,0.1498000001447508
333,4.771428571428571,3.065500000047905,0.29630000062752515,0.15380000058939913
334,4.785714285714286,2.732599999944796,0.1712000002953573,0.14370000008057104
335,4.8,3.966499999478401,0.21870000000490109,0.13970000054541742
336,4.814285714285714,2.978800000164483,0.16759999925852753,0.13690000014321413
337,4.828571428571428,3.292600000349921,0.16600000071775867,0.13580000086221844
338,4.8428571428571425,3.4166000004915986,0.16799999957584077,0.17449999995733378
339,4.857142857142857,3.1785999999556225,0.20370000038383296,0.15329999951063655
340,4.871428571428571,2.8850999997303006,0.2257999994981219,0.15210000037768623
341,4.885714285714285,2.910400000473601,0.25490000007266644,0.1492000001235283
342,4.8999999999999995,3.9450000003853347,0.18089999957737746,0.1664000001255772
343,4.914285714285714,3.0196000006981194,0.19290000000182772,0.16039999991335208
344,4.928571428571429,3.01949999993667,0.17830000069807284,0.14699999974254752
345,4.942857142857143,2.66749999991589,0.18009999985224567,0.1537000007374445
346,4.957142857142857,2.904599999965285,0.3299999998489511,0.1421999995727674
347,4.9714285714285715,2.6470000002518645,0.1595999992787256,0.14180000016494887
348,4.985714285714286,2.7200999993510777,0.1700000002529123,0.1443999999537482
349,5.0,2.574099999947066,0.16559999949095072,0.13279999984661117
350,5.014285714285714,3.5342000001037377,0.19429999974818202,0.13870000020688167
351,5.0285714285714285,3.7062999999761814,0.1624000005904236,0.13639999997394625
352,5.042857142857143,2.8949999996257247,0.19880000036209822,0.16589999995630933
353,5.057142857142857,4.031399999803398,0.17810000008466886,0.16399999913119245
354,5.071428571428571,3.5160999996151077,0.2580999998826883,0.161899999511661
355,5.085714285714285,3.5707999995793216,0.3451000002314686,0.17529999968246557
356,5.1,2.888099999836413,0.23119999968912452,0.15359999997599516
357,5.114285714285714,3.1996999996408704,0.2096999996865634,0.15139999959501438
358,5.128571428571428,3.4197999993921258,0.4814000003534602,0.15249999978550477
359,5.142857142857142,2.6649999999790452,0.20850000055361306,0.14459999965765746
360,5.157142857142857,4.6222999999372405,0.19529999917722307,0.13659999967785552
361,5.171428571428572,2.9586000000563217,0.16400000004068715,0.13699999999516876
362,5.185714285714286,2.577000000201224,0.19569999949453631,0.13519999993150122
363,5.2,2.7633999998215586,0.1604999997653067,0.1449999999749707
364,5.214285714285714,3.482899999653455,0.16340000001946464,0.15389999953185907
365,5.228571428571429,2.8590999991138233,0.21599999945465242,0.14960000044084154
366,5.242857142857143,3.8117000003694557,0.21519999972952064,0.15440000061062165
367,5.257142857142857,2.8098999991925666,0.1723000004858477,0.156799999786017
368,5.271428571428571,2.9408000000330503,0.20670000048994552,0.15020000046206405
369,5.285714285714286,2.9912999998487066,0.20990000029996736,0.1525999996374594
370,5.3,3.17189999987022,0.1868999997896026,0.15630000052624382
371,5.314285714285714,3.2623000006424263,0.30900000001565786,0.15669999993406236
372,5.328571428571428,2.9724000005444395,0.17890000071929535,0.14290000035543926
373,5.3428571428571425,2.639399999679881,0.19500000053085387,0.13690000014321413
374,5.357142857142857,3.798500000812055,0.16360000063286861,0.13339999986783369
375,5.371428571428571,2.6151000001846114,0.15940000048431102,0.13000000035390258
376,5.385714285714285,3.15500000033353,0.1680999994277954,0.1570999993418809
377,5.3999999999999995,4.0948999994725455,0.21719999949709745,0.16380000033677788
378,5.414285714285714,3.537599999617669,0.22250000074564014,0.16039999991335208
379,5.428571428571429,2.9441999995469814,0.21599999945465242,0.16069999946921598
380,5.442857142857143,3.1255999992936268,0.22990000070421956,0.16030000006139744
