frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
0,0.014285714285714285,7.359899999983099,1.6043999999055814,0.54679999993823
1,0.02857142857142857,4.591199999822493,0.46329999986483017,0.20670000003519817
2,0.04285714285714286,3.5631000000648783,0.27769999996962724,0.20880000010947697
3,0.05714285714285714,5.002599999897939,0.2608999998301442,0.18729999987954216
4,0.07142857142857142,4.806500000086089,0.23370000008071656,0.22530000001097505
5,0.08571428571428572,4.455600000028426,0.2912000002197601,0.18230000000585278
6,0.09999999999999999,4.1674999999941065,0.2927000000454427,0.24099999995996768
7,0.11428571428571428,3.901999999925465,0.2214000001004024,0.20380000000841392
8,0.12857142857142856,4.041700000016135,0.24050000001807348,0.18490000002202578
9,0.14285714285714285,3.8210000000162836,0.29849999987163756,0.1776999999947293
10,0.15714285714285714,3.3530999999129563,0.2520000000458822,0.18309999995835824
11,0.17142857142857143,4.161500000009255,0.27399999999033753,0.18659999977899133
12,0.18571428571428572,3.378600000132792,0.2422000000024127,0.18130000012206438
13,0.19999999999999998,7.9165999998167536,0.2519999998185085,0.21340000012060045
14,0.21428571428571427,13.956699999880584,0.2888999999868247,0.21740000011050142
15,0.22857142857142856,16.568999999890366,0.33069999994950194,0.24780000012469827
16,0.24285714285714285,9.957199999917066,0.41129999999611755,0.2750000001014996
17,0.2571428571428571,13.156900000012683,0.4177999999228632,0.2807000000757398
18,0.2714285714285714,6.2385000001086155,0.8860000000368018,0.24039999993874517
19,0.2857142857142857,9.56610000002911,0.38960000006227347,0.2240000001165754
20,0.3,10.662700000011682,0.3308999998807849,0.2837000001818524
21,0.3142857142857143,12.721699999929115,0.3640000002178567,0.22109999986241746
22,0.32857142857142857,9.410599999910119,0.47010000002956076,0.24089999988063937
23,0.34285714285714286,10.015300000077332,0.4031999999369873,0.3517000000101689
24,0.35714285714285715,7.71759999997812,0.43430000005173497,0.21749999996245606
25,0.37142857142857144,8.311800000001313,0.39459999993596284,0.2529999999296706
26,0.3857142857142857,7.0809000001190725,0.5604999998922722,0.27360000012777164
27,0.39999999999999997,11.594599999853017,0.3306000000975473,0.21429999992506055
