frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
0,0.014285714285714285,6.199100000230828,1.4510000000882428,0.4239999980200082
1,0.02857142857142857,3.175800000462914,0.34250000317115337,0.16630000027362257
2,0.04285714285714286,3.1912999984342605,0.18170000112149864,0.15809999968041666
3,0.05714285714285714,4.033900000649737,0.21659999765688553,0.15130000247154385
4,0.07142857142857142,3.424899998208275,0.19070000053034164,0.15580000035697594
5,0.08571428571428572,3.020299998752307,0.23940000028233044,0.15920000078040175
6,0.09999999999999999,3.753000000870088,0.22650000028079376,0.16310000137309544
7,0.11428571428571428,3.3254000009037554,0.22669999816571362,0.17860000298242085
8,0.12857142857142856,2.8003999977954663,0.22329999774228781,0.1511999980721157
9,0.14285714285714285,3.2248999996227212,0.19549999706214294,0.16450000111944973
10,0.15714285714285714,4.055299999890849,0.20530000256258063,0.1726000009512063
11,0.17142857142857143,4.698900000221329,0.23270000019692816,0.15689999781898223
12,0.18571428571428572,3.0398000017157756,0.22030000036465935,0.1878000002761837
13,0.19999999999999998,3.157800001645228,0.21810000180266798,0.1520000005257316
14,0.21428571428571427,3.9129000033426564,0.18960000306833535,0.17550000120536424
15,0.22857142857142856,3.215000000636792,0.2679999997781124,0.18350000027567148
16,0.24285714285714285,4.789599999639904,0.29709999944316223,0.18400000044493936
17,0.2571428571428571,3.758499999094056,0.25440000172238797,0.16820000018924475
18,0.2714285714285714,4.411900001286995,0.28670000028796494,0.17719999959808774
19,0.2857142857142857,3.838000000541797,0.20279999807826243,0.20509999740170315
20,0.3,4.738400002679555,0.2296999991813209,0.18900000213761814
21,0.3142857142857143,4.061700001329882,0.2765000026556663,0.18599999748403206
22,0.32857142857142857,3.144599999359343,0.19009999959962443,0.16190000314963982
23,0.34285714285714286,2.897100002883235,0.21440000273287296,0.15920000078040175
24,0.35714285714285715,3.5521999998309184,0.21860000197193585,0.15900000289548188
25,0.37142857142857144,2.6853000017581508,0.18230000205221586,0.15150000035646372
26,0.3857142857142857,3.185599998687394,0.22619999799644575,0.1565000020491425
27,0.39999999999999997,4.222600000503007,0.18559999807621352,0.17279999883612618
28,0.41428571428571426,5.331699998350814,0.24000000121304765,0.18909999926108867
29,0.42857142857142855,3.5518999975465704,0.23630000214325264,0.17699999807518907
30,0.44285714285714284,4.250799996952992,0.2553999984229449,0.1799000019673258
31,0.45714285714285713,3.3141000021714717,0.25610000011511147,0.1908999984152615
32,0.4714285714285714,4.934299999149516,0.22430000171880238,0.18389999968349002
33,0.4857142857142857,4.409000001032837,0.29739999808953144,0.21829999968758784
34,0.5,3.6456999987422023,0.22909999825060368,0.15830000120331533
35,0.5142857142857142,3.6920999991707504,0.24649999977555126,0.1449999981559813
36,0.5285714285714286,2.8773000012733974,0.24359999952139333,0.1430000011168886
37,0.5428571428571428,4.29219999932684,0.1740000006975606,0.14649999866378494
38,0.5571428571428572,3.110599998763064,0.2061000013782177,0.14020000162418
39,0.5714285714285714,2.9848999984096736,0.16930000128922984,0.14139999984763563
40,0.5857142857142857,2.6692999999795575,0.20640000002458692,0.134599999000784
41,0.6,3.7276000002748333,0.19909999900846742,0.17630000002100132
42,0.6142857142857142,3.6701999997603707,0.18709999858401716,0.20709999807877466
43,0.6285714285714286,3.7694000020565,0.19319999773870222,0.1694999991741497
44,0.6428571428571428,3.908199996658368,0.20339999900897965,0.1626999983272981
45,0.6571428571428571,3.4897000005003065,0.23100000180420466,0.17070000103558414
46,0.6714285714285714,3.2946999999694526,0.19189999875379726,0.16709999908925965
47,0.6857142857142857,2.9597000029752962,0.21279999782564119,0.1540000012028031
48,0.7,3.15490000139107,0.21829999968758784,0.15010000061010942
49,0.7142857142857143,3.3541000011609867,0.24249999842140824,0.14969999756431207
50,0.7285714285714285,3.212899999198271,0.2041000007011462,0.14089999967836775
51,0.7428571428571429,3.0460999987553805,0.4445999984454829,0.14390000069397502
52,0.7571428571428571,3.647800000180723,0.17490000027464703,0.1548000000184402
53,0.7714285714285714,3.7268999985826667,0.23990000045159832,0.14540000120177865
54,0.7857142857142857,3.506500001094537,0.19690000044647604,0.21280000146362
55,0.7999999999999999,3.665000000182772,0.2716999988479074,0.20319999748608097
56,0.8142857142857143,4.316200000175741,0.2996000002895016,0.21120000019436702
57,0.8285714285714285,3.5573000022850465,0.2303000001120381,0.20539999968605116
58,0.8428571428571429,3.5539000018616207,0.23859999782871455,0.18429999909130856
59,0.8571428571428571,4.544399998849258,0.46069999734754674,0.19869999960064888
60,0.8714285714285714,3.4917999983008485,0.2519000008760486,0.17329999900539406
61,0.8857142857142857,3.3824000020103995,0.2691000008780975,0.1702999979897868
62,0.9,3.257200001826277,0.18390000332146883,0.15350000103353523
63,0.9142857142857143,3.215600001567509,0.2176000016334001,0.14939999891794287
64,0.9285714285714285,3.70420000035665,0.1885999990918208,0.14309999824035913
65,0.9428571428571428,3.2909000001382083,0.22309999985736795,0.15360000179498456
66,0.9571428571428571,3.303100002085557,0.1917000008688774,0.14559999908669852
67,0.9714285714285714,5.208800001128111,0.22220000028028153,0.1838000025600195
68,0.9857142857142857,3.947699999116594,0.23119999968912452,0.17610000213608146
69,1.0,3.660699996544281,0.2119999990100041,0.17189999925903976
70,1.0142857142857142,4.073599997354904,0.2029999996011611,0.1633000028959941
71,1.0285714285714285,4.6131999988574535,0.2082999999402091,0.17670000306679867
72,1.042857142857143,5.588600000919541,0.2516999993531499,0.1875000016298145
73,1.0571428571428572,3.226699998776894,0.2722999997786246,0.17690000095171854
74,1.0714285714285714,3.165800000715535,0.25439999808440916,0.1725999973132275
75,1.0857142857142856,2.1613999997498468,0.23189999774331227,0.16120000145747326
76,1.0999999999999999,2.9492000030586496,0.2153999994334299,0.15210000128718093
77,1.1142857142857143,3.0017999997653533,0.1841000012063887,0.1542999998491723
78,1.1285714285714286,2.969699999084696,0.1947999990079552,0.15280000297934748
79,1.1428571428571428,3.1909999997878913,0.18140000247512944,0.15859999984968454
80,1.157142857142857,4.03109999751905,0.20080000103916973,0.1809999994293321
81,1.1714285714285715,3.8887999980943277,0.19809999866993167,0.1823999991756864
82,1.1857142857142857,3.144800000882242,0.5057999987911899,0.18060000002151355
83,1.2,3.1928999997035135,0.22360000002663583,0.15939999866532162
84,1.2142857142857142,3.9590000014868565,0.22929999977350235,0.15809999968041666
85,1.2285714285714284,3.809699999692384,0.21750000087195076,0.14169999849400483
86,1.2428571428571429,5.074199998489348,0.24580000172136351,0.16619999951217324
87,1.2571428571428571,3.524800002196571,0.17920000027515925,0.16909999976633117
88,1.2714285714285714,3.106200001639081,0.20880000010947697,0.13899999976274557
89,1.2857142857142856,2.7703000014298595,0.17769999976735562,0.13659999967785552
90,1.3,3.6705999991681892,0.19980000070063397,0.1373999984934926
91,1.3142857142857143,2.700899996852968,0.1630000006116461,0.13469999976223335
92,1.3285714285714285,2.640300001075957,0.15970000094966963,0.13589999798568897
93,1.3428571428571427,4.642700001568301,0.16869999672053382,0.13039999976172112
94,1.3571428571428572,3.73810000019148,0.21629999901051633,0.16510000205016695
95,1.3714285714285714,3.5237000010965858,0.19840000095427968,0.16529999993508682
96,1.3857142857142857,3.655800002889009,0.2238000015495345,0.18080000154441223
97,1.4,4.119799999898532,0.27939999927184545,0.1807000007829629
98,1.4142857142857141,3.269099997851299,0.21840000044903718,0.1754000004439149
99,1.4285714285714286,3.735999998752959,0.22290000197244808,0.18089999866788276
100,1.4428571428571428,4.156399998464622,0.20370000129332766,0.17560000196681358
101,1.457142857142857,3.490400002192473,0.20089999816264026,0.18060000002151355
102,1.4714285714285713,2.90339999992284,0.1908999984152615,0.15630000052624382
103,1.4857142857142858,3.48380000286852,0.18379999892204069,0.1574000016262289
104,1.5,3.327599999465747,0.21610000112559646,0.16940000205067918
105,1.5142857142857142,3.277300002082484,0.2477000016369857,0.1685999995970633
106,1.5285714285714285,3.403000002435874,0.1962000023922883,0.15640000128769316
107,1.5428571428571427,3.8199000009626616,0.2195999986724928,0.15690000145696104
108,1.5571428571428572,4.413799997564638,0.24479999774484895,0.21799999740323983
109,1.5714285714285714,4.025599999295082,0.2831999991030898,0.18259999706060626
110,1.5857142857142856,4.15659999998752,0.2562000008765608,0.16529999993508682
111,1.5999999999999999,3.9151999990281183,0.20600000061676838,0.1747999995131977
112,1.6142857142857143,4.885700000158977,0.4014000005554408,0.1751000017975457
113,1.6285714285714286,3.829600002063671,0.25829999867710285,0.17210000078193843
114,1.6428571428571428,3.1957999999576714,0.29039999935775995,0.16759999925852753
115,1.657142857142857,2.8863000006822404,0.19699999756994657,0.14939999891794287
116,1.6714285714285715,3.049700000701705,0.17239999942830764,0.1396000006934628
117,1.6857142857142857,5.098999998153886,0.24190000112866983,0.13810000018565916
118,1.7,3.036699999938719,0.1995999991777353,0.13390000094659626
119,1.7142857142857142,2.6351000014983583,0.3251999987696763,0.1353999978164211
120,1.7285714285714284,2.5151000008918345,0.1663999973970931,0.1396000006934628
