frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
55,0.7999999999999999,3.5346999975445215,0.22670000180369243,0.17169999773614109
56,0.8142857142857143,4.075700002431404,0.2029999996011611,0.17049999951268546
57,0.8285714285714285,3.3013000029313844,0.23710000095888972,0.16709999908925965
58,0.8428571428571429,3.175000001647277,0.2091999995172955,0.16549999782000668
59,0.8571428571428571,3.205699998943601,0.23060000239638612,0.1640999980736524
60,0.8714285714285714,4.56060000215075,0.2289000003656838,0.16869999672053382
61,0.8857142857142857,5.209399998420849,0.2209999984188471,0.18110000019078143
62,0.9,4.480499999772292,0.17149999985122122,0.15300000086426735
63,0.9142857142857143,4.659300000639632,0.17690000095171854,0.14860000010230578
64,0.9285714285714285,3.264400002080947,0.17349999689031392,0.14519999967887998
65,0.9428571428571428,6.2552999988838565,0.22640000315732323,0.19529999917722307
66,0.9571428571428571,3.749300001800293,0.2351000002818182,0.16529999993508682
67,0.9714285714285714,3.6729000021296088,0.23259999943547882,0.16289999985019676
68,0.9857142857142857,3.119900000456255,0.23130000045057386,0.1694999991741497
69,1.0,3.1065000002854504,0.24959999791462906,0.17440000010537915
70,1.0142857142857142,3.2404000012320466,0.24200000189011917,0.1733999997668434
71,1.0285714285714285,3.7248000007821247,0.26729999808594584,0.1818999990064185
72,1.042857142857143,4.0675999989616685,0.26840000282390974,0.17980000120587647
73,1.0571428571428572,3.904199998942204,0.20730000323965214,0.16730000061215833
74,1.0714285714285714,5.353000000468455,0.20349999977042899,0.1697999978205189
75,1.0857142857142856,3.484299999399809,0.1894999986689072,0.1568000006955117
76,1.0999999999999999,3.5501000020303763,0.22140000146464445,0.15549999807262793
77,1.1142857142857143,2.8822999993280973,0.19220000103814527,0.15349999739555642
78,1.1285714285714286,2.8634999980567954,0.20659999790950678,0.139899999339832
79,1.1428571428571428,3.261699999711709,0.2538999979151413,0.13440000111586414
80,1.157142857142857,2.8845000015280675,0.17219999790540896,0.14290000035543926
81,1.1714285714285715,3.35339999946882,0.24220000341301784,0.16029999824240804
82,1.1857142857142857,2.3443999998562504,0.25180000011459924,0.1539999975648243
83,1.2,3.4463000010873657,0.18339999951422215,0.15579999671899714
84,1.2142857142857142,3.1377999985124916,0.18459999773767777,0.1568000006955117
85,1.2285714285714284,3.11380000130157,0.24679999842192046,0.1697999978205189
86,1.2428571428571429,3.008600000612205,0.19299999985378236,0.1536999989184551
87,1.2571428571428571,3.6049999980605207,0.16899999900488183,0.13860000035492703
88,1.2714285714285714,3.010200001881458,0.203800002054777,0.1343000003544148
89,1.2857142857142856,2.707899999222718,0.2013000012084376,0.13000000035390258
90,1.3,2.855700000509387,0.179899998329347,0.1340000017080456
91,1.3142857142857143,3.1428000002051704,0.2085999985865783,0.130899999930989
92,1.3285714285714285,3.5151000010955613,0.17459999799029902,0.14260000170907006
93,1.3428571428571427,3.9552999987790827,0.1951000012923032,0.17319999824394472
94,1.3571428571428572,4.27270000000135,0.24670000129844993,0.2072000024782028
95,1.3714285714285714,3.424899998208275,0.25649999952293,0.20880000010947697
96,1.3857142857142857,3.2242000015685335,0.20630000290111639,0.1722999986668583
97,1.4,3.605900001275586,0.24760000087553635,0.1747999995131977
98,1.4142857142857141,4.4307000025582965,0.27039999986300245,0.22679999892716296
99,1.4285714285714286,3.7259999990055803,0.29149999681976624,0.18120000095223077
100,1.4428571428571428,2.5788999992073514,0.24500000290572643,0.1688999982434325
101,1.457142857142857,2.6956000001518987,0.18900000213761814,0.15520000306423753
102,1.4714285714285713,3.0699999988428317,0.21740000011050142,0.15450000137207098
103,1.4857142857142858,2.980000001116423,0.19189999875379726,0.16310000137309544
104,1.5,3.7945999974908773,0.18310000086785294,0.14420000297832303
105,1.5142857142857142,3.9087999975890853,0.18139999883715063,0.17139999908977188
106,1.5285714285714285,3.216099998098798,0.21349999951780774,0.16570000298088416
107,1.5428571428571427,3.67270000060671,0.23860000146669336,0.20189999850117601
108,1.5571428571428572,3.0985999983386137,0.2486000012140721,0.19460000112303533
109,1.5714285714285714,4.217699999571778,0.21120000019436702,0.18500000078347512
110,1.5857142857142856,3.2112000008055475,0.2077999997709412,0.17129999832832254
111,1.5999999999999999,4.211899999063462,0.1993000005313661,0.1784999985829927
112,1.6142857142857143,2.9877999986638315,0.18429999909130856,0.15999999959603883
113,1.6285714285714286,2.903900000092108,0.2148000021406915,0.15319999874918722
114,1.6428571428571428,3.9292999972531106,0.23240000155055895,0.14739999824087135
115,1.657142857142857,3.4224000009999145,0.1702999979897868,0.13530000069295056
116,1.6714285714285715,3.626000001531793,0.16959999993559904,0.13390000094659626
117,1.6857142857142857,2.541199999541277,0.15899999925750308,0.13079999916953966
118,1.7,3.0727000012120698,0.16150000010384247,0.12910000077681616
119,1.7142857142857142,3.8141000004543457,0.1588000013725832,0.14119999832473695
120,1.7285714285714284,3.6470999984885566,0.1871999993454665,0.15560000247205608
121,1.7428571428571429,4.34540000060224,0.1830000001064036,0.1565000020491425
122,1.7571428571428571,3.8985999999567866,0.19239999892306514,0.16560000221943483
123,1.7714285714285714,3.266800002165837,0.22190000163391232,0.15750000238767825
124,1.7857142857142856,4.002700003184145,0.21109999943291768,0.1480999999330379
125,1.8,2.1149999993212987,0.17920000027515925,0.15770000027259812
126,1.8142857142857143,3.153599998768186,0.18379999892204069,0.1630000006116461
127,1.8285714285714285,2.750199997535674,0.17610000213608146,0.14479999663308263
128,1.8428571428571427,2.809900001011556,0.1979000007850118,0.13939999917056412
129,1.857142857142857,2.615100002003601,0.18880000061471947,0.13179999950807542
130,1.8714285714285714,3.032500000699656,0.19410000095376745,0.12199999764561653
131,1.8857142857142857,2.8443999981391244,0.1747999995131977,0.1453000004403293
132,1.9,3.309399999125162,0.22479999825009145,0.14649999866378494
133,1.9142857142857141,3.632899999502115,0.26620000062393956,0.15189999976428226
134,1.9285714285714286,2.681900001334725,0.18279999858350493,0.15190000340226106
135,1.9428571428571428,2.2576000010303687,0.17780000052880496,0.1480999999330379
136,1.957142857142857,2.7359999985492323,0.18060000002151355,0.15640000128769316
137,1.9714285714285713,2.8215000020281877,0.4461999997147359,0.15189999976428226
138,1.9857142857142855,2.824999999575084,0.21610000112559646,0.15180000264081173
139,2.0,2.9871000006096438,0.17670000306679867,0.14820000069448724
140,2.0142857142857142,3.104300001723459,0.1609999999345746,0.14309999824035913
141,2.0285714285714285,2.2596000017074402,0.17019999722833745,0.13519999993150122
142,2.0428571428571427,2.593100001831772,0.16310000137309544,0.13220000255387276
143,2.057142857142857,3.247600001486717,0.1961999987543095,0.12799999967683107
144,2.071428571428571,2.879799998481758,0.1937000015459489,0.12989999959245324
145,2.085714285714286,2.7375000026950147,0.16080000204965472,0.1390999968862161
146,2.1,3.016800001205411,0.18909999926108867,0.15299999722628854
147,2.1142857142857143,4.592799999954877,0.1788000008673407,0.1497999983257614
148,2.1285714285714286,3.5996000005980022,0.1750999981595669,0.1542999998491723
149,2.142857142857143,3.086499997152714,0.18479999926057644,0.15219999841065146
150,2.157142857142857,2.7986000022792723,0.21740000011050142,0.15390000044135377
151,2.1714285714285713,3.0295999968075193,0.18320000162930228,0.1526000014564488
152,2.1857142857142855,3.6326999979792163,0.2136999974027276,0.16039999900385737
153,2.1999999999999997,2.9574000000138767,0.17319999824394472,0.14060000103199854
154,2.2142857142857144,2.6959999995597173,0.1616000008652918,0.1343000003544148
155,2.2285714285714286,3.411400000914,0.18030000137514435,0.13179999950807542
156,2.242857142857143,2.5347000009787735,0.2002000001084525,0.12819999756175093
157,2.257142857142857,2.8064999969501514,0.16400000095018186,0.13330000001587905
158,2.2714285714285714,2.7261000032012817,0.18970000019180588,0.12540000170702115
159,2.2857142857142856,4.247000000759726,0.25649999952293,0.15980000171111897
160,2.3,3.8015999998606276,0.22769999850424938,0.16089999917312525
161,2.314285714285714,2.994300000864314,0.1768000001902692,0.15910000001895241
162,2.3285714285714283,3.2605000014882535,0.18139999883715063,0.1900000024761539
163,2.342857142857143,3.124400001979666,0.22460000036517158,0.16209999739658087
164,2.357142857142857,3.313400000479305,0.18289999934495427,0.16039999900385737
165,2.3714285714285714,2.951900001789909,0.17600000137463212,0.15490000077988952
166,2.3857142857142857,3.1310999984270893,0.21389999892562628,0.13469999976223335
167,2.4,3.455900001426926,0.20489999951678328,0.12710000009974465
168,2.414285714285714,2.9477999996743165,0.16560000221943483,0.1283999990846496
169,2.4285714285714284,1.8433999975968618,0.20080000103916973,0.1289000028918963
170,2.4428571428571426,2.773799998976756,0.19379999866941944,0.12789999891538173
171,2.457142857142857,2.6762000015878584,0.18540000019129366,0.1258000011148397
172,2.4714285714285715,3.321799998957431,0.2172999993490521,0.15859999984968454
173,2.4857142857142858,3.1219000011333264,0.20640000002458692,0.158200000441866
174,2.5,3.1209000007947907,0.1847000021371059,0.15189999976428226
175,2.5142857142857142,2.9953000012028497,0.22610000087297522,0.15359999815700576
176,2.5285714285714285,4.196599998977035,0.17559999832883477,0.15670000357204117
177,2.5428571428571427,3.148499999952037,0.17730000035953708,0.1531000016257167
178,2.557142857142857,2.6737999978649896,0.36129999716649763,0.15409999832627364
179,2.571428571428571,3.1654000013077166,0.1751000017975457,0.14319999900180846
180,2.585714285714286,2.933600000687875,0.1644000003580004,0.13419999959296547
181,2.6,2.421099998173304,0.16179999875021167,0.13210000179242343
182,2.6142857142857143,3.091499998845393,0.16400000095018186,0.12930000229971483
183,2.6285714285714286,2.960599998914404,0.19579999934649095,0.12970000170753337
184,2.642857142857143,3.199700000550365,0.15840000196476467,0.1247000000148546
185,2.657142857142857,3.224300002329983,0.1702999979897868,0.1522999991721008
186,2.6714285714285713,3.512600000249222,0.17559999832883477,0.14929999815649353
187,2.6857142857142855,3.104799998254748,0.2077999997709412,0.15700000221841037
188,2.6999999999999997,3.6231999984011054,0.21859999833395705,0.15700000221841037
189,2.7142857142857144,3.3040000016626436,0.23630000214325264,0.149200001033023
190,2.7285714285714286,2.833500002452638,0.1807000007829629,0.14870000086375512
191,2.742857142857143,2.7864000003319234,0.2277000021422282,0.14659999942523427
192,2.757142857142857,3.8886999973328784,0.17460000162827782,0.14409999857889488
193,2.7714285714285714,2.9374999976425897,0.1664000010350719,0.1331999992544297
194,2.7857142857142856,2.8844999978900887,0.1660999987507239,0.12829999832320027
195,2.8,3.0587999972340185,0.20249999943189323,0.14170000213198364
196,2.814285714285714,3.065799999603769,0.17210000078193843,0.14690000170958228
197,2.8285714285714283,2.702900001168018,0.20399999993969686,0.13609999950858764
198,2.842857142857143,2.443200002744561,0.18820000332198106,0.14060000103199854
199,2.857142857142857,2.889399998821318,0.21629999901051633,0.1458000006095972
200,2.8714285714285714,2.8779000022041146,0.18039999849861488,0.15469999925699085
201,2.8857142857142857,3.6536999978125095,0.2209999984188471,0.1579000017954968
202,2.9,3.516799999488285,0.17669999942881986,0.15669999993406236
203,2.914285714285714,3.020300002390286,0.21719999858760275,0.15550000171060674
204,2.9285714285714284,3.108799999608891,0.21130000095581636,0.14680000094813295
205,2.9428571428571426,2.8066000013495795,0.27550000231713057,0.1432999997632578
206,2.957142857142857,2.8650999993260484,0.1674999984970782,0.1314999972237274
207,2.9714285714285715,2.522700000554323,0.19809999866993167,0.13010000111535192
208,2.9857142857142858,2.727999999478925,0.23829999918234535,0.12870000136899762
209,3.0,2.8496999984781723,0.16260000120382756,0.13899999976274557
210,3.0142857142857142,2.621199997520307,0.23529999816673808,0.13079999916953966
211,3.0285714285714285,3.095299998676637,0.18909999926108867,0.15999999959603883
212,3.0428571428571427,2.8215999991516583,0.17769999976735562,0.14899999951012433
213,3.057142857142857,3.1796000002941582,0.1742999993439298,0.16540000069653615
214,3.071428571428571,2.848100000846898,0.18379999892204069,0.15450000137207098
215,3.0857142857142854,2.897100002883235,0.1874999979918357,0.15019999773357995
216,3.1,4.153600002609892,0.2263000023958739,0.15349999739555642
217,3.1142857142857143,3.3225000006495975,0.17110000044340268,0.15269999857991934
218,3.1285714285714286,2.7012999998987652,0.2131000001099892,0.13749999925494194
219,3.142857142857143,2.7139000012539327,0.16930000128922984,0.13749999925494194
220,3.157142857142857,3.516900000249734,0.16279999908874743,0.1300999974773731
221,3.1714285714285713,3.2629000015731435,0.21360000027925707,0.13079999916953966
222,3.1857142857142855,2.664100000401959,0.1602000011189375,0.12620000052265823
223,3.1999999999999997,4.1519000005791895,0.1573999979882501,0.12599999899975955
224,3.214285714285714,3.485799999907613,0.1658000001043547,0.15350000103353523
225,3.2285714285714286,2.889600000344217,0.21280000146362,0.14390000069397502
226,3.242857142857143,3.1317000029957853,0.21489999926416203,0.16729999697417952
227,3.257142857142857,3.364300002431264,0.2260999972349964,0.1646999990043696
228,3.2714285714285714,3.221700000722194,0.18979999731527641,0.15590000111842528
229,3.2857142857142856,3.0769000004511327,0.1854999973147642,0.1778999976522755
230,3.3,3.0633000023954082,0.19070000053034164,0.15080000230227597
231,3.314285714285714,2.8745999989041593,0.2096999996865634,0.14220000230125152
232,3.3285714285714283,2.6199999992968515,0.16679999680491164,0.13519999993150122
233,3.342857142857143,1.930099999299273,0.19640000027720816,0.12840000272262841
234,3.357142857142857,2.6566000015009195,0.17099999968195334,0.12929999866173603
235,3.3714285714285714,2.6125999975192826,0.19610000163083896,0.12659999993047677
236,3.3857142857142857,2.548899999965215,0.161899999511661,0.1249999986612238
237,3.4,2.8089000006730203,0.1959000001079403,0.14060000103199854
238,3.414285714285714,3.503299998556031,0.179899998329347,0.14709999959450215
239,3.4285714285714284,4.095899999811081,0.22009999884176068,0.16029999824240804
240,3.4428571428571426,3.404499999305699,0.18339999951422215,0.1579000017954968
241,3.457142857142857,3.105100000539096,0.22360000002663583,0.1556999995955266
242,3.4714285714285715,3.2853999982762616,0.19130000146105886,0.1531000016257167
243,3.4857142857142858,3.072499999689171,0.18730000010691583,0.1588000013725832
244,3.5,3.4603000021888874,0.17719999959808774,0.15329999951063655
245,3.5142857142857142,3.1708999995316844,0.24450000273645855,0.14590000137104653
246,3.5285714285714285,3.809599998930935,0.17379999917466193,0.13719999697059393
247,3.5428571428571427,2.6691000020946376,0.20500000027823262,0.13420000323094428
248,3.557142857142857,1.9874999998137355,0.1604999997653067,0.13550000221584924
249,3.571428571428571,2.5900999971781857,0.23810000129742548,0.1306000012846198
250,3.5857142857142854,2.7816000001621433,0.206899996555876,0.1419000000169035
251,3.6,3.0255000019678846,0.2178999966417905,0.15630000052624382
252,3.6142857142857143,4.077000001416309,0.17970000044442713,0.15270000221789815
253,3.6285714285714286,3.9050999985192902,0.1756999990902841,0.15070000154082663
254,3.642857142857143,2.7972999996563885,0.1795999996829778,0.15070000154082663
255,3.657142857142857,2.840600001945859,0.2103000006172806,0.15150000035646372
256,3.6714285714285713,4.292800000257557,0.1790000023902394,0.15139999959501438
257,3.6857142857142855,2.8149999998277053,0.47169999743346125,0.14020000162418
258,3.6999999999999997,3.053899999940768,0.1685999995970633,0.13380000018514693
259,3.714285714285714,3.489799997623777,0.2041000007011462,0.14819999705650844
260,3.7285714285714286,3.337500002089655,0.17689999731373973,0.14579999697161838
261,3.742857142857143,3.3711999967636075,0.2041000007011462,0.13649999891640618
262,3.757142857142857,2.5882000009005424,0.19949999841628596,0.13210000179242343
263,3.7714285714285714,2.304499997990206,0.20930000027874485,0.14649999866378494
264,3.7857142857142856,3.0244000008678995,0.21469999774126336,0.1531000016257167
265,3.8,3.4601000006659888,0.17659999866737053,0.15779999739606865
266,3.814285714285714,2.238600001874147,0.1823999991756864,0.15460000213352032
267,3.8285714285714283,2.6901999990514014,0.2190000013797544,0.1483999985794071
268,3.8428571428571425,2.5277999993704725,0.17529999968246557,0.16399999731220305
269,3.857142857142857,2.8087000027881004,0.21519999791053124,0.14969999756431207
270,3.8714285714285714,3.020500000275206,0.2808999997796491,0.14320000263978727
271,3.8857142857142857,3.5613000000012107,0.17099999968195334,0.13010000111535192
272,3.9,2.5128999986918643,0.16180000238819048,0.1286999977310188
273,3.914285714285714,3.166299997246824,0.1947999990079552,0.12710000009974465
274,3.9285714285714284,3.1596000007994007,0.19460000112303533,0.1247000000148546
275,3.9428571428571426,2.774900000076741,0.1933999992616009,0.12970000170753337
276,3.957142857142857,2.7580999994825106,0.16089999917312525,0.1416000013705343
277,3.971428571428571,3.7619000031554606,0.17330000264337286,0.15859999984968454
278,3.9857142857142858,3.1333000006270595,0.1843999998527579,0.15590000111842528
279,4.0,2.99539999832632,0.17889999799081124,0.14929999815649353
280,4.014285714285714,3.3522000012453645,0.18790000103763305,0.1612999985809438
281,4.0285714285714285,2.863099998648977,0.18679999993764795,0.1559999982418958
282,4.042857142857143,2.617199999804143,0.18309999722987413,0.15110000094864517
283,4.057142857142857,1.9141000011586584,0.2131000001099892,0.12060000153724104
284,4.071428571428571,4.212099996948382,0.17080000179703347,0.1421999986632727
285,4.085714285714285,2.72410000252421,0.16229999891947955,0.13199999739299528
286,4.1,2.7029999982914887,0.16840000171214342,0.1298000024689827
287,4.114285714285714,3.2126000005519018,0.19700000120792538,0.12739999874611385
288,4.128571428571428,3.1355999999505,0.19260000044596381,0.1281000004382804
289,4.142857142857142,2.789399997709552,0.16260000120382756,0.1326000019616913
290,4.157142857142857,3.3867999991343822,0.1778999976522755,0.1480999999330379
291,4.171428571428572,3.9623999982723035,0.22340000214171596,0.15809999968041666
292,4.185714285714286,3.7694999991799705,0.18450000061420724,0.15630000052624382
293,4.2,3.3871000014187302,0.22000000171829015,0.15490000077988952
294,4.214285714285714,3.1702999986009672,0.2002000001084525,0.15270000221789815
295,4.228571428571429,2.9840999995940365,0.18279999858350493,0.14820000069448724
296,4.242857142857143,3.4252999976160936,0.17469999875174835,0.15730000086477958
297,4.257142857142857,2.851999997801613,0.21070000002509914,0.13829999807057902
298,4.271428571428571,2.7294999999867287,0.16699999832781032,0.1376999971398618
299,4.285714285714286,3.2344999999622814,0.16519999917363748,0.1337000030616764
300,4.3,2.548299999034498,0.19279999833088368,0.12799999967683107
301,4.314285714285714,2.6375000015832484,0.19440000323811546,0.12570000035339035
302,4.328571428571428,4.5952000000397675,0.16989999858196825,0.13799999942420982
303,4.3428571428571425,3.1267000013031065,0.21580000247922726,0.15079999866429716
304,4.357142857142857,3.291299999546027,0.18429999909130856,0.17079999815905467
305,4.371428571428571,3.1335999992734287,0.22370000078808516,0.16649999815854244
306,4.385714285714285,4.112700000405312,0.21749999723397195,0.15689999781898223
307,4.3999999999999995,3.0182999980752356,0.18379999892204069,0.1542999998491723
308,4.414285714285715,2.929400001448812,0.2488999998604413,0.1520000005257316
309,4.428571428571429,2.86950000008801,0.21840000044903718,0.14789999841013923
310,4.442857142857143,4.0356000026804395,0.2027000009547919,0.1320000010309741
311,4.457142857142857,3.147200000967132,0.19809999866993167,0.12989999959245324
312,4.4714285714285715,3.2151999985217117,0.1612999985809438,0.12939999942318536
313,4.485714285714286,3.298999999969965,0.19439999960013665,0.12520000018412247
314,4.5,3.303000001324108,0.15799999891896732,0.12400000196066685
315,4.514285714285714,3.058500002225628,0.22470000112662092,0.14850000297883525
316,4.5285714285714285,3.1433000003744382,0.15929999790387228,0.14540000120177865
317,4.542857142857143,2.802200000587618,0.23019999935058877,0.15010000061010942
318,4.557142857142857,3.026400001544971,0.1770999988366384,0.15029999849502929
319,4.571428571428571,3.100800000538584,0.21810000180266798,0.15110000094864517
320,4.585714285714285,3.2738000008976087,0.18230000205221586,0.1511999980721157
321,4.6,3.3767999993870035,0.21550000019487925,0.15969999731169082
322,4.614285714285714,3.0638999996881466,0.21529999867198057,0.14999999984866008
323,4.628571428571428,3.1936999985191505,0.1720000000204891,0.134299996716436
324,4.642857142857142,3.5432000004220754,0.18009999985224567,0.1472000003559515
325,4.657142857142857,4.035400001157541,0.20960000256309286,0.1436000020476058
326,4.671428571428572,2.7062000008299947,0.17289999959757552,0.13280000348458998
327,4.685714285714286,2.596499998617219,0.19560000146157108,0.1297999988310039
328,4.7,3.318299997772556,0.16289999985019676,0.13039999976172112
329,4.714285714285714,3.003600002557505,0.16539999705855735,0.14379999993252568
330,4.728571428571429,3.7515000003622845,0.18180000188294798,0.15450000137207098
331,4.742857142857143,3.7229000008665025,0.2181999989261385,0.14899999951012433
332,4.757142857142857,3.927599998860387,0.21660000129486434,0.14970000120229088
333,4.771428571428571,5.449899999803165,0.18079999790643342,0.1548000000184402
334,4.785714285714286,4.615800000465242,0.23069999951985665,0.15720000010333024
335,4.8,3.5738999977183994,0.17719999959808774,0.1520000005257316
336,4.814285714285714,2.9834000015398487,0.17769999976735562,0.1458000006095972
337,4.828571428571428,3.0012999995960854,0.25430000096093863,0.13359999866224825
338,4.8428571428571425,2.990100001625251,0.19729999985429458,0.13279999984661117
339,4.857142857142857,3.0310000001918525,0.1962000023922883,0.1306000012846198
340,4.871428571428571,3.065499997319421,0.20479999875533395,0.13209999815444462
341,4.885714285714285,2.570600001490675,0.16379999942728318,0.12960000094608404
342,4.8999999999999995,3.060499999264721,0.19380000230739824,0.13640000179293565
343,4.914285714285714,2.846700001100544,0.17519999892101623,0.1480999999330379
344,4.928571428571429,3.289000000222586,0.31409999792231247,0.16120000145747326
345,4.942857142857143,3.3468000001448672,0.20940000104019418,0.13519999993150122
346,4.957142857142857,3.2414000015705824,0.22119999994174577,0.15039999925647862
347,4.9714285714285715,4.627599999366794,0.2153999994334299,0.14730000111740083
348,4.985714285714286,2.9052000027149916,0.21259999994072132,0.14719999671797268
349,5.0,3.216100001736777,0.22059999901102856,0.14840000221738592
350,5.014285714285714,4.068299997015856,0.1731000011204742,0.14480000027106144
351,5.0285714285714285,2.852000001439592,0.3240000005462207,0.14320000263978727
352,5.042857142857143,3.6285999995016027,0.16459999824292026,0.12889999925391749
353,5.057142857142857,2.8398999966157135,0.23680000231252052,0.1253000009455718
354,5.071428571428571,3.0699999988428317,0.19780000002356246,0.12579999747686088
355,5.085714285714285,3.1792999980098102,0.158200000441866,0.13549999857787043
356,5.1,2.727700000832556,0.18120000095223077,0.15469999925699085
357,5.114285714285714,2.626000001328066,0.17350000052829273,0.14840000221738592
358,5.128571428571428,3.222499999537831,0.2172999993490521,0.15390000044135377
359,5.142857142857142,2.9227000013634097,0.21130000095581636,0.14709999959450215
360,5.157142857142857,2.7079999999841675,0.18049999926006421,0.1599000024725683
361,5.171428571428572,3.3722999978635926,0.18260000069858506,0.15210000128718093
362,5.185714285714286,2.7998999976261985,0.18090000230586156,0.14930000179447234
363,5.2,2.8156000007584225,0.2103000006172806,0.14010000086273067
364,5.214285714285714,3.027500002644956,0.20399999993969686,0.14089999967836775
365,5.228571428571429,3.014199999597622,0.3359000002092216,0.14100000043981709
366,5.242857142857143,2.734700003202306,0.16680000044289045,0.13310000213095918
367,5.257142857142857,2.5475999973423313,0.1599000024725683,0.1295000001846347
368,5.271428571428571,3.6609000017051585,0.197899997147033,0.14210000153980218
369,5.285714285714286,3.155899998091627,0.22149999858811498,0.1570999993418809
370,5.3,2.7229999977862462,0.21840000044903718,0.15809999968041666
371,5.314285714285714,3.2891000009840354,0.19020000036107376,0.158200000441866
372,5.328571428571428,2.886399997805711,0.21469999774126336,0.15899999925750308
373,5.3428571428571425,4.005499999038875,0.18320000162930228,0.15470000289496966
374,5.357142857142857,3.298000003269408,0.22360000002663583,0.15419999908772297
375,5.371428571428571,2.8359999996609986,0.2204000011261087,0.1526000014564488
376,5.385714285714285,3.190200000972254,0.17579999985173345,0.14100000043981709
377,5.3999999999999995,2.774099997623125,0.1990000018849969,0.1339999980700668
378,5.414285714285714,2.655099997355137,0.16509999841218814,0.12760000026901253
379,5.428571428571429,3.093500003160443,0.16289999985019676,0.12739999874611385
380,5.442857142857143,2.6354000001447275,0.19149999934597872,0.12789999891538173
