frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
58,0.8428571428571429,3.4040999998978805,0.2223999999841908,0.24959999973361846
59,0.8571428571428571,3.6665999996330356,0.19520000023476314,0.2523000002838671
60,0.8714285714285714,4.178099999990081,0.1779000003807596,0.21130000004632166
61,0.8857142857142857,4.867599999670347,0.17920000027515925,0.2153999994334299
62,0.9,2.740599999924598,0.21240000023681205,0.2162000000680564
63,0.9142857142857143,3.248600000006263,0.21860000015294645,0.22060000083001796
64,0.9285714285714285,2.8548999998747604,0.2102999997077859,0.22090000038588187
65,0.9428571428571428,4.061399999955029,0.19460000021354062,0.23270000019692816
66,0.9571428571428571,4.386299999168841,0.23539999983768212,0.2606999996714876
67,0.9714285714285714,3.1178999997791834,0.23779999992257217,0.287699999717006
68,0.9857142857142857,3.3094999998866115,0.2690999999686028,0.27600000066740904
69,1.0,3.3501999996587983,0.2719000003708061,0.27040000077249715
70,1.0142857142857142,2.9303999999683583,0.2336999996259692,0.24560000019846484
71,1.0285714285714285,5.368499999349297,0.22900000021763844,0.25469999945926247
72,1.042857142857143,3.2654000006004935,0.2378999997745268,0.2457999999023741
73,1.0571428571428572,3.7535000001298613,0.2195999995819875,0.23070000042935135
74,1.0714285714285714,4.556800000500516,0.2542000001994893,0.2598000000944012
75,1.0857142857142856,3.4038000003420166,0.2672000000529806,0.2590000003692694
76,1.0999999999999999,3.6709000005430426,0.19319999955769163,0.23740000051475363
77,1.1142857142857143,4.597499999363208,0.2217999999629683,0.2285999999003252
78,1.1285714285714286,3.4658000004128553,0.17559999923832947,0.2420999999230844
79,1.1428571428571428,3.1647999994675047,0.3530000003593159,0.27430000045569614
80,1.157142857142857,3.8202000005185255,0.21269999979267595,0.2690999999686028
81,1.1714285714285715,3.2763999997769133,0.242400000388443,0.2561999999670661
82,1.1857142857142857,3.902899999957299,0.22680000074615236,0.23669999973208178
83,1.2,3.692600000249513,0.35540000044420594,0.25920000007317867
84,1.2142857142857142,3.7341000006563263,0.26900000011664815,0.23270000019692816
85,1.2285714285714284,4.153900000346766,0.23739999960525893,0.20320000021456508
86,1.2428571428571429,2.9843000002074405,0.22960000023886096,0.1922999999806052
87,1.2571428571428571,3.07159999920259,0.20150000000285218,0.20839999979216373
88,1.2714285714285714,3.4236999999848194,0.20459999996091938,0.2029999996011611
89,1.2857142857142856,2.98320000001695,0.21019999985583127,0.19609999981184956
90,1.3,3.0600000000049477,0.17719999959808774,0.2223999999841908
91,1.3142857142857143,2.9408000000330503,0.17579999985173345,0.22990000070421956
92,1.3285714285714285,3.0163000001266482,0.2616000001580687,0.23949999922479037
93,1.3428571428571427,3.408000000490574,0.1847000003181165,0.24310000026162015
94,1.3571428571428572,3.1312000000980333,0.22989999979472486,0.2646000002641813
95,1.3714285714285714,3.0639999995401013,0.2658000003066263,0.2727999999478925
96,1.3857142857142857,3.223699999580276,0.21050000032118987,0.25800000003073364
97,1.4,4.106500000489177,0.24759999996604165,0.2496999995855731
98,1.4142857142857141,3.2850999996298924,0.22420000004785834,0.23049999981594738
99,1.4285714285714286,2.7569000003495603,0.1838000007410301,0.2302999992025434
100,1.4428571428571428,2.7297999995425926,0.21740000011050142,0.226900000598107
101,1.457142857142857,4.421999999976833,0.17730000035953708,0.2252000003863941
102,1.4714285714285713,4.223399999318644,0.21109999943291768,0.22259999968810007
103,1.4857142857142858,3.0970999996497994,0.18050000016955892,0.24979999943752773
104,1.5,3.26390000009269,0.2455000003465102,0.2947999992102268
105,1.5142857142857142,4.480699999476201,0.2533999995648628,0.2893999999287189
106,1.5285714285714285,2.8941000000486383,0.28250000013940735,0.3115999998044572
107,1.5428571428571427,5.169899999600602,0.21019999985583127,0.2677000002222485
108,1.5571428571428572,3.8193000000319444,0.20250000034138793,0.2544999997553532
109,1.5714285714285714,3.7019000001237146,0.242400000388443,0.3233999996155035
110,1.5857142857142856,3.226600000743929,0.210000000151922,0.2861000002667424
111,1.5999999999999999,3.2813999996506027,0.19499999962135917,0.23229999987961492
112,1.6142857142857143,3.797100000156206,0.17289999959757552,0.19830000019283034
113,1.6285714285714286,4.292599999644153,0.24150000081135659,0.19219999921915587
114,1.6428571428571428,2.6231000001644134,0.23770000007061753,0.18850000014936086
115,1.657142857142857,2.904099999796017,0.17040000057022553,0.1843999998527579
116,1.6714285714285715,4.627000000255066,0.2750000003288733,0.25269999969168566
117,1.6857142857142857,3.285400000095251,0.2341999997952371,0.24469999971188372
118,1.7,3.051999999115651,0.23330000021815067,0.2534000004743575
119,1.7142857142857142,3.7195999993855366,0.19320000046718633,0.2362000004723086
120,1.7285714285714284,3.7094999997862033,0.18510000063542975,0.22400000034394907
121,1.7428571428571429,3.7225000005491893,0.18310000086785294,0.23260000034497352
122,1.7571428571428571,3.086599999733153,0.22309999985736795,0.23130000045057386
123,1.7714285714285714,2.9107999998814194,0.2294000005349517,0.22739999985788018
124,1.7857142857142856,2.7402000005167793,0.242400000388443,0.19379999957891414
125,1.8,5.291200000101526,0.16150000010384247,0.19049999991693767
126,1.8142857142857143,3.009600000041246,0.16899999991437653,0.19209999936720124
127,1.8285714285714285,2.9988999995111953,0.16070000037871068,0.1919999995152466
128,1.8428571428571427,2.580600000328559,0.18909999926108867,0.1886000000013155
129,1.857142857142857,3.1924999993862,0.2113999998982763,0.27999999929306796
130,1.8714285714285714,2.8515000003608293,0.19189999966329196,0.22910000006959308
131,1.8857142857142857,2.548899999965215,0.18389999968349002,0.24110000049404334
132,1.9,3.6337000001367414,0.18050000016955892,0.2521999995224178
133,1.9142857142857141,3.3436000003348454,0.2508000006855582,0.2519999998185085
134,1.9285714285714286,4.043599999931757,0.21569999989878852,0.2497000004950678
135,1.9428571428571428,3.7510000001930166,0.2248999999210355,0.2625999995871098
136,1.957142857142857,2.883500000280037,0.17769999976735562,0.22200000057637226
137,1.9714285714285713,3.359999999702268,0.16309999955410603,0.21119999928487232
138,1.9857142857142855,2.0363000003271736,0.18939999972644728,0.20029999996040715
139,2.0,2.6293999999325024,0.15720000010333024,0.210000000151922
140,2.0142857142857142,4.238499999701162,0.1598999997440842,0.1874999998108251
141,2.0285714285714285,3.1500000004598405,0.19670000074256677,0.1824000000851811
142,2.0428571428571427,3.1836999996812665,0.23810000038793078,0.21399999968707561
143,2.057142857142857,3.2872000001589186,0.18220000038127182,0.2376000002186629
144,2.071428571428571,3.534399999807647,0.17560000014782418,0.2279999998791027
145,2.085714285714286,2.890599999773258,0.20949999998265412,0.2235000001746812
146,2.1,4.433400000380061,0.17240000033780234,0.2494000000297092
147,2.1142857142857143,3.871900000376627,0.16659999982948648,0.23019999935058877
148,2.1285714285714286,4.721400000562426,0.2420999999230844,0.24450000000797445
149,2.142857142857143,2.820199999405304,0.17220000063389307,0.2144999998563435
150,2.157142857142857,4.154200000812125,0.16930000037973514,0.20179999955871608
151,2.1714285714285713,4.145299999436247,0.17890000071929535,0.2137000001312117
152,2.1857142857142855,2.686300000277697,0.19439999960013665,0.20140000015089754
153,2.1999999999999997,3.1066999999893596,0.19390000034036348,0.19720000000233995
154,2.2142857142857144,3.7145999995118473,0.2362000004723086,0.18739999995887047
155,2.2285714285714286,4.488699999456003,0.1940000001923181,0.21190000006754417
156,2.242857142857143,2.9518999999709195,0.1944999994520913,0.23919999966892647
157,2.257142857142857,4.139800000302785,0.20979999953851802,0.22879999960423447
158,2.2714285714285714,5.393299999923329,0.17730000035953708,0.2451999998811516
159,2.2857142857142856,3.7309000008463045,0.21329999981389847,0.2389999999650172
160,2.3,2.829899999596819,0.18910000017058337,0.22770000032323878
161,2.314285714285714,2.8773000003639027,0.21579999975074315,0.22959999932936626
162,2.3285714285714283,3.8265000002866145,0.335800000357267,0.21839999953954248
163,2.342857142857143,2.757499999461288,0.2071999997497187,0.21520000063901534
164,2.357142857142857,2.5949999999284046,0.19580000025598565,0.19740000061574392
165,2.3714285714285714,3.8533999995706836,0.16109999978652922,0.19390000034036348
166,2.3857142857142857,3.433699999732198,0.17289999959757552,0.1931000006152317
167,2.4,2.602900000056252,0.18929999987449264,0.19249999968451448
168,2.414285714285714,3.871400000207359,0.20789999962289585,0.24159999975381652
169,2.4285714285714284,4.648299999644223,0.21780000042781467,0.2844000000550295
170,2.4428571428571426,3.9010000000416767,0.23830000009184005,0.23719999990134966
171,2.457142857142857,2.9995999993843725,0.21910000032221433,0.2341999997952371
172,2.4714285714285715,3.1009000003905385,0.2162000000680564,0.2376000002186629
173,2.4857142857142858,3.092300000389514,0.18040000031760428,0.24169999960577115
174,2.5,4.513200000474171,0.18500000078347512,0.2454999994370155
175,2.5142857142857142,2.9712999994444544,0.17409999964002054,0.2241000001959037
176,2.5285714285714285,4.1596999999455875,0.20369999947433826,0.2144999998563435
177,2.5428571428571427,2.7740999994421145,0.16310000046360074,0.2069000001938548
178,2.557142857142857,2.5304000000687665,0.21630000082950573,0.19149999934597872
179,2.571428571428571,2.744600000369246,0.2119999999194988,0.19729999985429458
180,2.585714285714286,2.6705000000220025,0.23700000019744039,0.22309999985736795
181,2.6,3.108599999904982,0.2055000004475005,0.20820000008825446
182,2.6142857142857143,3.121600000667968,0.17630000002100132,0.23019999935058877
183,2.6285714285714286,3.530299999511044,0.18650000038178405,0.25379999988217605
184,2.642857142857143,2.8161000000181957,0.18369999997958075,0.23380000038741855
185,2.657142857142857,4.512900000008813,0.17750000006344635,0.2451999998811516
186,2.6714285714285713,3.391100000044389,0.17529999968246557,0.22630000057688449
187,2.6857142857142855,3.907000000253902,0.21329999981389847,0.24080000002868474
188,2.6999999999999997,4.567699999824981,0.18480000017007114,0.2480000002833549
189,2.7142857142857144,3.376800000296498,0.21120000019436702,0.23090000013326062
190,2.7285714285714286,2.741299999797775,0.29089999952702783,0.20769999991898658
191,2.742857142857143,2.5925999998435145,0.16340000001946464,0.19940000038332073
192,2.757142857142857,5.291899999974703,0.19430000065767672,0.19460000021354062
193,2.7714285714285714,3.9963999997780775,0.1895000004878966,0.19080000038229628
194,2.7857142857142856,4.137999999329622,0.18929999987449264,0.18799999998009298
195,2.8,4.569499999888649,0.16820000018924475,0.21350000042730244
196,2.814285714285714,4.278299999896262,0.20790000053239055,0.220400000216614
197,2.8285714285714283,3.6119000005783164,0.17360000038024737,0.2272000001539709
198,2.842857142857143,4.017899999780639,0.180200000613695,0.24299999950017082
199,2.857142857142857,2.8696999997919193,0.21070000002509914,0.24440000015601981
200,2.8714285714285714,2.5947000003725407,0.21500000002561137,0.22819999958301196
201,2.8857142857142857,4.528599999503058,0.21410000044852495,0.2375999993091682
202,2.9,4.249300000083167,0.21099999958096305,0.21149999975023093
203,2.914285714285714,3.7001999999120017,0.19889999930455815,0.20049999966431642
204,2.9285714285714284,3.3198999999513035,0.19239999983255984,0.19500000053085387
205,2.9428571428571426,3.6785000002055313,0.19179999981133733,0.19499999962135917
206,2.957142857142857,3.429800000048999,0.2361999995628139,0.19419999989622738
207,2.9714285714285715,3.4362000005785376,0.19079999947280157,0.20500000027823262
208,2.9857142857142858,3.8606999996773084,0.21240000023681205,0.23830000009184005
209,3.0,3.0878000006850925,0.1793000001271139,0.23370000053546391
210,3.0142857142857142,3.633600000284787,0.18530000033933902,0.22810000064055203
211,3.0285714285714285,3.3017000005202135,0.20849999964411836,0.25770000047486974
212,3.0428571428571427,3.2990999998219195,0.21440000000438886,0.23180000061984174
213,3.057142857142857,3.724500000316766,0.18399999953544466,0.23710000004939502
214,3.071428571428571,2.8388999999151565,0.2221000004283269,0.23400000009132782
215,3.0857142857142854,3.145800000311283,0.2248999999210355,0.2375999993091682
216,3.1,2.926099999967846,0.2088999999614316,0.21870000000490109
217,3.1142857142857143,2.4674999995113467,0.1953999999386724,0.20510000013018725
218,3.1285714285714286,2.5229000002582325,0.24949999988166383,0.19299999985378236
219,3.142857142857143,2.8591999998752726,0.19160000010742806,0.19239999983255984
220,3.157142857142857,4.130399999667134,0.1934000001710956,0.19909999991796212
221,3.1714285714285713,3.1803000001673354,0.15900000016699778,0.21870000000490109
222,3.1857142857142855,2.658099999280239,0.2209999993283418,0.23690000034548575
223,3.1999999999999997,3.2025000000430737,0.18109999928128673,0.2417999994577258
224,3.214285714285714,2.867600000172388,0.18140000065614004,0.23080000028130598
225,3.2285714285714286,2.540700000281504,0.1720000000204891,0.23569999939354602
226,3.242857142857143,3.054899999369809,0.24850000045262277,0.2382000002398854
227,3.257142857142857,2.8759000006175484,0.23259999943547882,0.24370000028284267
228,3.2714285714285714,3.3057999999073218,0.25719999939610716,0.21670000023732428
229,3.2857142857142856,3.4451999999873806,0.20309999945311574,0.21769999966636533
230,3.3,4.138000000239117,0.24140000004990725,0.20089999998162966
231,3.314285714285714,3.6214000001564273,0.19280000014987309,0.19320000046718633
232,3.3285714285714283,4.457199999706063,0.2355999995415914,0.6249999996725819
233,3.342857142857143,2.6630000002114684,0.19699999938893598,0.3673999999591615
234,3.357142857142857,2.598200000647921,0.16660000073898118,0.38519999998243293
235,3.3714285714285714,2.763800000138872,0.1815999994505546,0.38530000074388226
236,3.3857142857142857,3.5180000004402245,0.2054999995380058,0.39619999915885273
237,3.4,4.346300000179326,0.20190000032016542,0.4001000006610411
238,3.414285714285714,3.295100000286766,0.2547000003687572,0.4831000005651731
239,3.4285714285714284,3.379299999323848,0.17780000052880496,0.4397000002427376
240,3.4428571428571426,3.04000000051019,0.1781999999366235,0.42159999975410756
241,3.457142857142857,4.455999999663618,0.23099999998521525,0.3741000000445638
242,3.4714285714285715,3.668600000310107,0.20760000006703194,0.351300000147603
243,3.4857142857142858,3.2455999999001506,0.19969999993918464,0.3220999997211038
244,3.5,3.6122000001341803,0.23260000034497352,0.39599999945494346
245,3.5142857142857142,2.671899999768357,0.20909999966534087,0.33999999959632987
246,3.5285714285714285,2.7740999994421145,0.19609999981184956,0.3651999995781807
247,3.5428571428571427,2.7740000004996546,0.19879999945260352,0.3455000005487818
248,3.557142857142857,3.8550999997823965,0.18060000002151355,0.4214000000501983
249,3.571428571428571,3.554500000063854,0.16620000042166794,0.3968999999415246
250,3.5857142857142854,2.80410000050324,0.2117000003636349,0.3828999997494975
251,3.6,2.793300000121235,0.18139999974664534,0.3896999996868544
252,3.6142857142857143,3.035699999600183,0.21459999970829813,0.5142999998497544
253,3.6285714285714286,3.3278000000791508,0.16969999978755368,0.4591999995682272
254,3.642857142857143,4.651799999919604,0.2127999996446306,0.3812000004472793
255,3.657142857142857,2.634800000123505,0.20390000008774223,0.34419999974488746
256,3.6714285714285713,3.5086000007140683,0.24050000047282083,0.3442999995968421
257,3.6857142857142855,3.500200000416953,0.1806999998734682,0.3268999998908839
258,3.6999999999999997,2.811600000313774,0.18590000036056153,0.3158999998049694
259,3.714285714285714,2.4935999999797787,0.23330000021815067,0.3139000000373926
260,3.7285714285714286,3.9259000004676636,0.19799999972747173,0.37030000021331944
261,3.742857142857143,3.6712000000989065,0.20429999949556077,0.39680000008956995
262,3.757142857142857,2.9824000002918183,0.1861000000644708,0.39029999970807694
263,3.7714285714285714,2.933400000074471,0.16559999949095072,0.3766999998333631
264,3.7857142857142856,3.2373999993069447,0.17550000029586954,0.4017000001113047
265,3.8,4.184800000075484,0.1654999996389961,0.40330000047106296
266,3.814285714285714,4.847600000175589,0.21010000000387663,0.4380999998829793
267,3.8285714285714283,3.353899999638088,0.1716999995551305,0.36550000004353933
268,3.8428571428571425,2.7036000001317007,0.16279999999824213,0.34279999999853317
269,3.857142857142857,2.9221999993751524,0.1962000005732989,0.321500000609376
270,3.8714285714285714,3.02319999991596,0.1720000000204891,0.40800000078888843
271,3.8857142857142857,4.411899999468005,0.17139999999926658,0.3613999997469364
272,3.9,5.1289000002725516,0.15970000004017493,0.33059999987017363
273,3.914285714285714,2.7684000006047427,0.1650000003792229,0.32559999999648426
274,3.9285714285714284,2.730600000177219,0.21010000000387663,0.4223000005367794
275,3.9428571428571426,2.883500000280037,0.2119999999194988,0.37260000044625485
276,3.957142857142857,3.360400000019581,0.16870000035851263,0.40210000042861793
277,3.971428571428571,2.9908000005889335,0.1992999996218714,0.3873000005114591
278,3.9857142857142858,2.954399999907764,0.17279999974562088,0.387600000067323
279,4.0,4.992400000446651,0.20899999981338624,0.430400000368536
280,4.014285714285714,5.390600000282575,0.20730000051116804,0.360299999556446
281,4.0285714285714285,4.261299999598123,0.2168000000892789,0.33879999955388485
282,4.042857142857143,2.694599999813363,0.15859999984968454,0.32499999997526174
283,4.057142857142857,3.6780000000362634,0.1899999997476698,0.3163999999742373
284,4.071428571428571,3.7161999998716055,0.19530000008671777,0.3237000000808621
285,4.085714285714285,3.4851999998863903,0.19290000000182772,0.33089999942603754
286,4.1,2.7912999994441634,0.2035000006799237,0.3625999997893814
287,4.114285714285714,2.846299999873736,0.22050000006856862,0.3894000001309905
288,4.128571428571428,3.158199999234057,0.33769999936339445,0.41959999998653075
289,4.142857142857142,6.81929999973363,0.2670999992915313,0.5191000000195345
290,4.157142857142857,2.9291000000739587,0.19549999979062704,0.4269999999451102
291,4.171428571428572,2.9509999994843383,0.210000000151922,0.4020000005766633
292,4.185714285714286,3.3472000004621805,0.17069999921659473,0.4039999994347454
293,4.2,2.676899999642046,0.2071999997497187,0.3880000003846362
294,4.214285714285714,2.931200000602985,0.16689999938535038,0.347400000464404
295,4.228571428571429,3.17189999987022,0.19129999964206945,0.33600000006117625
296,4.242857142857143,3.0523000004905043,0.23770000007061753,0.3226999997423263
297,4.257142857142857,3.066899999794259,0.18989999989571515,0.31969999963621376
298,4.271428571428571,2.5829000005614944,0.15760000042064348,0.32020000071497634
299,4.285714285714286,5.530700000235811,0.20320000021456508,0.4228999996485072
300,4.3,6.03899999987334,0.2981999996336526,0.6139000006442075
301,4.314285714285714,3.3954000000449014,0.23400000009132782,0.41990000045188935
302,4.328571428571428,3.403900000193971,0.24189999930968042,0.24780000057944562
303,4.3428571428571425,4.310699999223289,0.2561999999670661,0.49680000029184157
304,4.357142857142857,3.655600000456616,0.2096999996865634,0.42859999939537374
305,4.371428571428571,4.633600000488514,0.2610000001368462,0.2873999992516474
306,4.385714285714285,4.104300000108196,0.21110000034241239,0.26249999973515514
307,4.3999999999999995,4.706599999735772,0.2564000005804701,0.24219999977503903
308,4.414285714285715,3.546500000084052,0.18650000038178405,0.23270000019692816
309,4.428571428571429,3.284700000222074,0.22739999985788018,0.2648999998200452
310,4.442857142857143,3.1130000006669434,0.20179999955871608,0.21939999987807823
311,4.457142857142857,2.806800000143994,0.20899999981338624,0.2176000007239054
312,4.4714285714285715,2.6559999996607075,0.19720000000233995,0.20869999934802763
313,4.485714285714286,3.3285999998042826,0.17290000050707022,0.24639999992359662
314,4.5,2.75099999998929,0.21259999994072132,0.2347999998164596
315,4.514285714285714,2.8901999994559446,0.18799999998009298,0.23739999960525893
316,4.5285714285714285,3.4638000006452785,0.17910000042320462,0.2365000000281725
317,4.542857142857143,4.597500000272703,0.2609000002848916,0.234499999351101
318,4.557142857142857,2.9421999997794046,0.20700000004580943,0.23580000015499536
319,4.571428571428571,5.62900000022637,0.18420000014884863,0.2376000002186629
320,4.585714285714285,2.972399999634945,0.20629999926313758,0.21999999989930075
321,4.6,2.6823999996850034,0.1706000002741348,0.2086000004055677
322,4.614285714285714,2.7774999998655403,0.1934000001710956,0.19739999970624922
323,4.628571428571428,2.437099999951897,0.16000000050553354,0.19189999966329196
324,4.642857142857142,2.749599999333441,0.20619999941118294,0.1971000001503853
325,4.657142857142857,2.5381999994351645,0.19049999991693767,0.20880000010947697
326,4.671428571428572,2.7682999998432933,0.23359999977401458,0.21519999972952064
327,4.685714285714286,4.0791999999783,0.20290000065870117,0.25410000034753466
328,4.7,3.6786999999094405,0.22119999994174577,0.23779999992257217
329,4.714285714285714,3.951499999857333,0.21360000027925707,0.23699999928794568
330,4.728571428571429,3.1804999998712447,0.22090000038588187,0.24500000017724233
331,4.742857142857143,2.8778999994756305,0.18699999964155722,0.23429999964719173
332,4.757142857142857,3.324399999655725,0.17560000014782418,0.23160000000643777
333,4.771428571428571,3.8314000003083493,0.25100000038946746,0.22989999979472486
334,4.785714285714286,3.705199999785691,0.21770000057586003,0.20840000070165843
335,4.8,2.76060000032885,0.20010000025649788,0.20150000000285218
336,4.814285714285714,4.498199999943608,0.16120000054797856,0.1965000001291628
337,4.828571428571428,2.632400000038615,0.16389999927923782,0.19909999991796212
338,4.8428571428571425,5.043799999839393,0.1658000001043547,0.1953999999386724
339,4.857142857142857,4.247400000167545,0.23459999920305563,0.19109999993816018
340,4.871428571428571,4.6443000001090695,0.24170000051526586,0.25319999986095354
341,4.885714285714285,7.173799999691255,0.2303000001120381,0.2983999993375619
342,4.8999999999999995,4.622999999810418,0.2547999993112171,0.32469999950990314
343,4.914285714285714,3.819900000053167,0.2325000004930189,0.26339999931224156
344,4.928571428571429,5.10030000077677,0.19360000078449957,0.256700000136334
345,4.942857142857143,2.810199999657925,0.18799999998009298,0.23999999939405825
346,4.957142857142857,3.743899999790301,0.1947999999174499,0.2531000000089989
347,4.9714285714285715,2.613500000734348,0.17470000057073776,0.22170000011101365
348,4.985714285714286,3.2547999999223975,0.1640999998926418,0.23499999952036887
349,5.0,2.76780000058352,0.17289999959757552,0.2023999995799386
350,5.014285714285714,3.344699999615841,0.23630000032426324,0.20059999951627105
351,5.0285714285714285,3.2797000003483845,0.2755999994406011,0.1891999991130433
352,5.042857142857143,2.6593000002321787,0.16319999940606067,0.19720000000233995
353,5.057142857142857,3.73570000010659,0.15489999987039482,0.232000000323751
354,5.071428571428571,3.35220000033587,0.18170000021200394,0.23590000000695
355,5.085714285714285,2.765700000054494,0.18009999985224567,0.23529999998572748
356,5.1,3.5778000001300825,0.17780000052880496,0.2310999998371699
357,5.114285714285714,4.302399999687623,0.2119999999194988,0.23259999943547882
358,5.128571428571428,3.681499999402149,0.17780000052880496,0.24370000028284267
359,5.142857142857142,2.2831999995105434,0.22770000032323878,0.2324999995835242
360,5.157142857142857,3.0627000005551963,0.17290000050707022,0.22429999989981297
361,5.171428571428572,3.3198999999513035,0.22509999962494476,0.22170000011101365
362,5.185714285714286,2.8161000000181957,0.16600000071775867,0.2173000002585468
363,5.2,6.450599999880069,0.18790000012813834,0.22559999979421264
364,5.214285714285714,4.385600000205159,0.2027000000452972,0.210000000151922
365,5.228571428571429,3.5611000002973014,0.22029999945516465,0.20120000044698827
366,5.242857142857143,3.3792000003813882,0.2314000003025285,0.23409999994328246
367,5.257142857142857,4.256600000189792,0.2148000003217021,0.23860000055719865
368,5.271428571428571,3.6218000004737405,0.17699999989417847,0.23890000011306256
369,5.285714285714286,2.563199999713106,0.17560000014782418,0.23439999949914636
370,5.3,2.9825999999957276,0.21639999977196567,0.23700000019744039
371,5.314285714285714,3.8674000006722054,0.18079999972542282,0.23700000019744039
372,5.328571428571428,3.972999999859894,0.21120000019436702,0.2325000004930189
373,5.3428571428571425,3.057900000385416,0.2217999999629683,0.22900000021763844
374,5.357142857142857,3.092799999649287,0.19750000046769856,0.22669999998470303
375,5.371428571428571,3.78160000036587,0.20870000025752233,0.23659999988012714
376,5.385714285714285,2.7529999997568666,0.20370000038383296,0.20390000008774223
377,5.3999999999999995,2.5064999999813153,0.16279999999824213,0.20219999987602932
378,5.414285714285714,2.4048999994192855,0.16349999987141928,0.19470000006549526
379,5.428571428571429,2.966000000014901,0.16929999947024044,0.21939999987807823
380,5.442857142857143,2.8291999997236417,0.1762000001690467,0.23379999947792385
