frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
0,0.014285714285714285,12.542399999802,1.8767000001389533,0.5152000003363355
1,0.02857142857142857,7.305199999791512,0.5230000006122282,0.2856999999494292
2,0.04285714285714286,12.712599999758822,0.30619999961345457,0.23919999966892647
3,0.05714285714285714,6.46619999952236,0.4262000002199784,0.19560000055207638
4,0.07142857142857142,5.4933000001256005,0.24640000083309133,0.21560000004683388
5,0.08571428571428572,5.860500000380853,0.2936000000772765,0.19939999947382603
6,0.09999999999999999,6.2631999999211985,0.2939000005426351,0.20049999966431642
7,0.11428571428571428,7.306299999982002,0.2457999999023741,0.25129999994533136
8,0.12857142857142856,6.182199999784643,0.2731000004132511,0.17750000006344635
9,0.14285714285714285,4.2801999998118845,0.2679999997781124,0.18500000078347512
10,0.15714285714285714,9.21809999999823,0.2527999995436403,0.19940000038332073
11,0.17142857142857143,7.815299999492709,0.2407000001767301,0.19429999974818202
12,0.18571428571428572,7.799900000463822,0.27010000030713854,0.2533999995648628
13,0.19999999999999998,10.073899999952118,0.30609999976149993,0.21739999920100672
14,0.21428571428571427,14.307999999800813,0.3178999995725462,0.25459999960730784
15,0.22857142857142856,10.477099999661732,0.3707999994730926,0.23940000028233044
16,0.24285714285714285,13.383199999225326,0.37090000023454195,0.23020000026008347
17,0.2571428571428571,12.632800000574207,0.36050000016984995,0.22619999981543515
18,0.2714285714285714,11.338000000250759,0.3644999997050036,0.25740000000951113
19,0.2857142857142857,4.732999999760068,0.22160000025905902,0.1936999997269595
20,0.3,5.054199999904085,0.2558999995017075,0.23690000034548575
21,0.3142857142857143,4.5523999997385545,0.2947000002677669,0.20310000036261044
22,0.32857142857142857,5.185699999856297,0.2761000005193637,0.206100000468723
23,0.34285714285714286,9.067800000593706,0.3020999993168516,0.2800999991450226
24,0.35714285714285715,9.723299999677693,0.34640000012586825,0.24850000045262277
25,0.37142857142857144,18.064800000502146,0.3574999991542427,0.2934000003733672
26,0.3857142857142857,9.520900000097754,0.370699999621138,0.273399999969115
27,0.39999999999999997,12.107300000025134,0.30030000016267877,0.20150000000285218
28,0.41428571428571426,8.761200000662939,0.345999999808555,0.24569999914092477
29,0.42857142857142855,4.097899999578658,0.23020000026008347,0.19810000048892107
30,0.44285714285714284,4.7418000003744964,0.23990000045159832,0.21970000034343684
31,0.45714285714285713,4.54500000068947,0.23749999945721356,0.206100000468723
32,0.4714285714285714,3.9901000000099884,0.3724999996848055,0.20700000004580943
33,0.4857142857142857,3.9472999997087754,0.29209999956947286,0.19049999991693767
34,0.5,5.157999999937601,0.26389999948150944,0.19609999981184956
35,0.5142857142857142,10.623199999827193,0.325199999679171,0.22420000004785834
36,0.5285714285714286,11.828099999547703,0.2567999999882886,0.25300000015704427
37,0.5428571428571428,9.017899999889778,0.3896999996868544,0.20459999996091938
38,0.5571428571428572,9.335700000519864,0.29009999980189605,0.25939999977708794
39,0.5714285714285714,10.817899999892688,0.27150000005349284,0.25749999986146577
40,0.5857142857142857,7.661700000426208,0.25300000015704427,0.25209999967046315
41,0.6,7.093299999723968,0.2746999998635147,0.2257999994981219
42,0.6142857142857142,4.770199999256874,0.21909999941271963,0.21019999985583127
43,0.6285714285714286,4.105300000446732,0.18879999970522476,0.16629999936412787
44,0.6428571428571428,3.91100000069855,0.22420000004785834,0.16709999999875436
45,0.6571428571428571,3.4423000006427174,0.2733000001171604,0.17079999997804407
46,0.6714285714285714,5.3302000005714945,0.2660000000105356,0.1909000002342509
47,0.6857142857142857,13.118300000314775,0.31599999965692405,0.2086000004055677
48,0.7,12.941699999828415,0.6213000006027869,0.21829999968758784
49,0.7142857142857143,8.733200000278885,0.32669999927747995,0.30359999982465524
50,0.7285714285714285,10.699100000238104,0.2653999999893131,0.24510000002919696
51,0.7428571428571429,7.398300000204472,0.24450000000797445,0.19290000000182772
52,0.7571428571428571,6.661100000201259,0.22220000028028153,0.17219999972439837
53,0.7714285714285714,4.053399999975227,0.2230000000054133,0.1556999995955266
54,0.7857142857142857,4.336200000579993,0.2376000002186629,0.17829999978857813
55,0.7999999999999999,3.4149999992223457,0.25769999956537504,0.1700000002529123
56,0.8142857142857143,3.8840999995954917,0.20139999924140284,0.17150000076071592
57,0.8285714285714285,7.940599999528786,0.31350000062957406,0.20010000025649788
58,0.8428571428571429,3.3861000001707,0.19599999995989492,0.16559999949095072
59,0.8571428571428571,3.4122999995815917,0.20680000034190016,0.17489999936515233
60,0.8714285714285714,3.5327000005054288,0.1978999998755171,0.19119999979011482
61,0.8857142857142857,3.423799999836774,0.2154000003429246,0.17320000006293412
62,0.9,4.535899999609683,0.21460000061779283,0.1505999998698826
63,0.9142857142857143,3.7677000000257976,0.19780000002356246,0.1726000000417116
64,0.9285714285714285,3.2562999995207065,0.24680000024090987,0.16429999959655106
65,0.9428571428571428,3.4307999994780403,0.2676999993127538,0.1720000000204891
66,0.9571428571428571,10.835600000064005,0.2496999995855731,0.19160000010742806
67,0.9714285714285714,3.380500000275788,0.22170000011101365,0.14929999997548293
68,0.9857142857142857,3.777500000069267,0.19109999993816018,0.1605000006748014
69,1.0,3.2233000001724577,0.2469000000928645,0.16540000069653615
70,1.0142857142857142,3.54810000044381,0.24539999958506087,0.17690000004222384
71,1.0285714285714285,6.1117000004742295,0.2896999994845828,0.19599999995989492
72,1.042857142857143,4.435400000147638,0.23779999992257217,0.1708999998299987
73,1.0571428571428572,3.373200000169163,0.2336999996259692,0.1756999999997788
74,1.0714285714285714,3.327500000523287,0.2248999999210355,0.18360000012762612
75,1.0857142857142856,3.1043999997564242,0.21749999996245606,0.17449999995733378
76,1.0999999999999999,4.540699999779463,0.2679999997781124,0.1818999999159132
77,1.1142857142857143,3.462300000137475,0.22989999979472486,0.1664000001255772
78,1.1285714285714286,3.167899999425572,0.20049999966431642,0.15929999972286168
79,1.1428571428571428,5.43420000030892,0.19869999960064888,0.17730000035953708
80,1.157142857142857,3.567299999303941,0.22779999926569872,0.15950000033626566
81,1.1714285714285715,4.518599999755679,0.19330000031914096,0.16870000035851263
82,1.1857142857142857,3.5284999994473765,0.21120000019436702,0.16990000040095765
83,1.2,4.1228999998566,0.27349999982106965,0.17009999919537222
84,1.2142857142857142,3.361099999892758,0.2541999992899946,0.16970000069704838
85,1.2285714285714284,3.313900000648573,0.2533999995648628,0.16070000037871068
86,1.2428571428571429,2.7875000005224138,0.2336999996259692,0.16899999991437653
87,1.2571428571428571,4.253000000062457,0.22340000032272656,0.18039999940810958
88,1.2714285714285714,4.540800000540912,0.1846999994086218,0.16340000001946464
89,1.2857142857142856,3.533899999638379,0.22260000059759477,0.1570999993418809
90,1.3,3.0953999994380865,0.21889999970881036,0.1472000003559515
91,1.3142857142857143,3.2098000001496985,0.22559999979421264,0.14370000008057104
92,1.3285714285714285,3.642700000455079,0.20569999924191507,0.1399000002493267
93,1.3428571428571427,2.90580000000773,0.1742999993439298,0.13859999944543233
94,1.3571428571428572,3.8550999997823965,0.22009999975125538,0.1464000006308197
95,1.3714285714285714,3.5470000002533197,0.21609999930660706,0.1644000003580004
