frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
0,0.014285714285714285,6.55679999908898,1.6365000010409858,0.41449999844189733
1,0.02857142857142857,2.813600000081351,0.3504999986034818,0.1771000024746172
2,0.04285714285714286,6.442999998398591,0.22849999731988646,0.14240000018617138
3,0.05714285714285714,4.643399999622488,0.24919999850681052,0.17269999807467684
4,0.07142857142857142,3.2375000009778887,0.19080000129179098,0.16060000052675605
5,0.08571428571428572,3.28819999776897,0.194500000361586,0.1604999997653067
6,0.09999999999999999,3.146700000797864,0.1934000028995797,0.15559999883407727
7,0.11428571428571428,3.4653000002435874,0.18889999773819,0.16210000103455968
8,0.12857142857142856,3.1727999994473066,0.22290000197244808,0.15780000103404745
9,0.14285714285714285,3.425700000661891,0.21360000027925707,0.1545999984955415
10,0.15714285714285714,2.9377999999269377,0.18450000061420724,0.15469999925699085
11,0.17142857142857143,3.1870999991951976,0.1854999973147642,0.15419999908772297
12,0.18571428571428572,3.0708000012964476,0.22430000171880238,0.1601999974809587
13,0.19999999999999998,4.188800001429627,0.23599999985890463,0.1875000016298145
14,0.21428571428571427,7.075199999235338,0.2294000005349517,0.21829999968758784
15,0.22857142857142856,4.961499998898944,0.2597999991849065,0.17830000069807284
16,0.24285714285714285,3.904199998942204,0.289100000372855,0.2024000023084227
17,0.2571428571428571,3.7300000003597233,0.20089999816264026,0.19009999959962443
18,0.2714285714285714,4.586299997754395,0.28500000189524144,0.1857999995991122
19,0.2857142857142857,3.243099999963306,0.24219999977503903,0.1883000004454516
20,0.3,3.537000000505941,0.22019999960321002,0.1965000010386575
21,0.3142857142857143,3.24209999962477,0.19040000188397244,0.16110000069602393
22,0.32857142857142857,3.16469999961555,0.1861000018834602,0.15279999934136868
23,0.34285714285714286,2.2606999991694465,0.17999999909079634,0.15150000035646372
24,0.35714285714285715,2.943899999081623,0.21540000307140872,0.15270000221789815
25,0.37142857142857144,3.2290000017383136,0.1869000006990973,0.16090000281110406
26,0.3857142857142857,4.313199999160133,0.5046999976912048,0.1795999996829778
27,0.39999999999999997,2.990900000440888,0.21430000197142363,0.170899998920504
28,0.41428571428571426,3.669699999591103,0.21070000002509914,0.2077999997709412
29,0.42857142857142855,4.507199999352451,0.21009999909438193,0.17330000264337286
30,0.44285714285714284,3.593400000681868,0.25019999884534627,0.17559999832883477
31,0.45714285714285713,4.71099999776925,0.21050000214017928,0.1889000013761688
32,0.4714285714285714,3.4299999970244244,0.21769999875687063,0.17529999968246557
33,0.4857142857142857,3.8445000027422793,0.19440000323811546,0.1649999976507388
34,0.5,3.129500000795815,0.21570000171777792,0.1446999995096121
35,0.5142857142857142,3.3892999999807216,0.21660000129486434,0.13789999866276048
36,0.5285714285714286,2.9295000022102613,0.23719999808236025,0.139899999339832
37,0.5428571428571428,2.7722000013454817,0.21700000070268288,0.14039999950909987
38,0.5571428571428572,2.970000001369044,0.17449999722884968,0.1426999988325406
39,0.5714285714285714,2.5521999996271916,0.1666999996814411,0.13760000001639128
40,0.5857142857142857,4.368900001281872,0.24400000256719068,0.17240000306628644
41,0.6,2.991099998325808,0.1953999999386724,0.16680000044289045
42,0.6142857142857142,3.3703999979479704,0.24000000121304765,0.17189999925903976
43,0.6285714285714286,4.08410000090953,0.19470000188448466,0.16459999824292026
44,0.6428571428571428,3.2935999988694675,0.20079999740119092,0.16990000221994705
45,0.6571428571428571,4.39629999891622,0.19289999909233302,0.17939999816007912
46,0.6714285714285714,3.138800002489006,0.22220000028028153,0.16250000044237822
47,0.6857142857142857,4.222999999910826,0.18819999968400225,0.14830000145593658
48,0.7,2.9351000011956785,0.21610000112559646,0.14659999942523427
49,0.7142857142857143,2.9920999986643437,0.21239999841782264,0.14390000069397502
50,0.7285714285714285,2.39539999893168,0.20710000171675347,0.16659999891999178
51,0.7428571428571429,3.2042999991972465,0.21159999960218556,0.14419999934034422
52,0.7571428571428571,2.9678999999305233,0.24839999969117343,0.1464000015403144
53,0.7714285714285714,2.7020999987144023,0.23700000019744039,0.14070000179344788
54,0.7857142857142857,3.3277999973506667,0.2351000002818182,0.1742999993439298
