frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
52,0.7571428571428571,2.8643000005104113,0.21580000247922726,0.14960000044084154
53,0.7714285714285714,3.942399998777546,0.1750999981595669,0.161599997227313
54,0.7857142857142857,4.23640000008163,0.24779999876045622,0.1706000002741348
55,0.7999999999999999,3.7999999985913746,0.198500001715729,0.17319999824394472
56,0.8142857142857143,3.252899998187786,0.23919999875943176,0.16539999705855735
57,0.8285714285714285,3.1495000002905726,0.25749999986146577,0.19560000146157108
58,0.8428571428571429,4.430299999512499,0.20219999714754522,0.17099999968195334
59,0.8571428571428571,3.342500000144355,0.24199999825214036,0.16820000018924475
60,0.8714285714285714,3.566700001101708,0.19830000019283034,0.16180000238819048
61,0.8857142857142857,3.7986999996064696,0.19239999892306514,0.16369999866583385
62,0.9,3.387999997357838,0.20600000061676838,0.17289999959757552
63,0.9142857142857143,4.257800002960721,0.20170000061625615,0.16630000027362257
64,0.9285714285714285,4.683799998019822,0.22589999935007654,0.149200001033023
65,0.9428571428571428,3.7149000017961953,0.1793000010366086,0.14139999984763563
66,0.9571428571428571,3.226199998607626,0.2562000008765608,0.1570999993418809
67,0.9714285714285714,3.4744000004138798,0.20619999850168824,0.2052000018011313
68,0.9857142857142857,3.000700002303347,0.2597999991849065,0.1660999987507239
69,1.0,4.561800000374205,0.24979999943752773,0.17220000154338777
70,1.0142857142857142,3.5301999996590894,0.24919999850681052,0.15189999976428226
71,1.0285714285714285,4.2657999983930495,0.19160000010742806,0.15720000010333024
72,1.042857142857143,4.381600003398489,0.19919999976991676,0.16090000281110406
73,1.0571428571428572,3.077000001212582,0.20230000154697336,0.16060000052675605
74,1.0714285714285714,4.315599999245023,0.21149999884073623,0.17210000078193843
75,1.0857142857142856,4.074199998285621,0.2243999988422729,0.16200000027311035
76,1.0999999999999999,4.595700000209035,0.18400000044493936,0.15440000061062165
77,1.1142857142857143,2.982599999086233,0.21190000188653357,0.15190000340226106
78,1.1285714285714286,3.033799999684561,0.179899998329347,0.15239999993355013
79,1.1428571428571428,2.2962000002735294,0.1756999990902841,0.14690000170958228
80,1.157142857142857,4.021500000817468,0.27830000180983916,0.2151000007870607
81,1.1714285714285715,3.7555000017164275,0.2114000017172657,0.17350000052829273
82,1.1857142857142857,3.1369999996968545,0.22769999850424938,0.17120000120485201
83,1.2,2.9156999989936594,0.22330000138026662,0.15789999815751798
84,1.2142857142857142,3.0167000004439615,0.225499999942258,0.16449999748147093
85,1.2285714285714284,3.0399999996006954,0.1857999995991122,0.17870000010589138
86,1.2428571428571429,4.500700000789948,0.26190000062342733,0.18149999959859997
87,1.2571428571428571,6.575199997314485,0.2906000008806586,0.19660000180010684
88,1.2714285714285714,3.367699999216711,0.20370000129332766,0.1666999996814411
89,1.2857142857142856,3.0655000009573996,0.18939999790745787,0.13970000145491213
90,1.3,3.20579999970505,0.23400000281981193,0.13580000086221844
91,1.3142857142857143,2.6509999988775235,0.20049999875482172,0.13240000043879263
92,1.3285714285714285,2.7991999995720107,0.1678000007814262,0.13250000120024197
93,1.3428571428571427,2.654600000823848,0.19949999841628596,0.13070000204606913
94,1.3571428571428572,3.553400001692353,0.19289999909233302,0.16709999908925965
95,1.3714285714285714,3.206100001989398,0.26539999817032367,0.18009999985224567
96,1.3857142857142857,4.560900000797119,0.29210000138846226,0.18429999909130856
97,1.4,8.782000000792323,0.3316000002087094,0.19559999782359228
98,1.4142857142857141,4.872899997280911,0.21940000078757294,0.1875000016298145
99,1.4285714285714286,4.086199998710072,0.5337999973562546,0.19040000188397244
100,1.4428571428571428,4.365600001619896,0.2158999996026978,0.1843999998527579
101,1.457142857142857,3.1314000007114373,0.19520000205375254,0.16060000052675605
102,1.4714285714285713,3.1244999991031364,0.1826999978220556,0.1700000029813964
103,1.4857142857142858,3.6934999989171047,0.22030000036465935,0.15320000238716602
104,1.5,2.6037000025098678,0.1830000001064036,0.18289999934495427
105,1.5142857142857142,3.195699999196222,0.21740000011050142,0.1548000000184402
106,1.5285714285714285,2.972300000692485,0.20880000010947697,0.152900000102818
107,1.5428571428571427,2.7444999977888074,0.19550000070012175,0.16179999875021167
108,1.5571428571428572,4.218300000502495,0.21659999765688553,0.1793000010366086
109,1.5714285714285714,3.442599998379592,0.29179999910411425,0.1787999972293619
110,1.5857142857142856,4.372399998828769,0.27380000028642826,0.16939999841270037
111,1.5999999999999999,4.727000003185822,0.24370000028284267,0.1641000017116312
112,1.6142857142857143,3.5481999984767754,0.19179999799234793,0.16279999908874743
113,1.6285714285714286,3.9859999997133855,0.22360000002663583,0.15450000137207098
114,1.6428571428571428,4.194800003460841,0.17939999816007912,0.14280000323196873
115,1.657142857142857,4.2278999972040765,0.24779999876045622,0.13690000196220353
116,1.6714285714285715,2.917000001616543,0.16590000086580403,0.13179999950807542
117,1.6857142857142857,3.801700000622077,0.15899999925750308,0.12939999942318536
118,1.7,3.136299998004688,0.23829999918234535,0.13240000043879263
119,1.7142857142857142,4.587899999023648,0.2378999997745268,0.1274999995075632
120,1.7285714285714284,2.894699999160366,0.19439999960013665,0.12929999866173603
121,1.7428571428571429,3.855499999190215,0.20249999943189323,0.1685999995970633
122,1.7571428571428571,3.0799999985902105,0.1903000011225231,0.1559999982418958
123,1.7714285714285714,3.1636999992770143,0.18759999875328504,0.1559999982418958
124,1.7857142857142856,3.254499999457039,0.18649999765329994,0.16109999705804512
125,1.8,3.334799999720417,0.18659999841474928,0.15840000196476467
126,1.8142857142857143,2.495400000043446,0.21750000087195076,0.15389999680337496
127,1.8285714285714285,2.994300000864314,0.2673999988473952,0.15419999908772297
128,1.8428571428571427,2.8512999997474253,0.17600000137463212,0.15220000204863027
129,1.857142857142857,3.091599999606842,0.16840000171214342,0.14059999739401974
130,1.8714285714285714,2.795100001094397,0.24080000002868474,0.12940000306116417
131,1.8857142857142857,2.58889999895473,0.15640000128769316,0.13220000255387276
132,1.9,3.566700001101708,0.16069999765022658,0.13310000213095918
133,1.9142857142857141,2.57410000267555,0.16370000230381265,0.13330000001587905
134,1.9285714285714286,2.7474999988044146,0.23470000087399967,0.13889999900129624
135,1.9428571428571428,3.0793000005360227,0.18490000002202578,0.14960000044084154
136,1.957142857142857,4.166799997619819,0.2413000001979526,0.1745000008668285
137,1.9714285714285713,3.4191999984614085,0.23499999952036887,0.15379999967990443
138,1.9857142857142855,3.8702000019839033,0.21520000154851004,0.16039999900385737
139,2.0,2.839299999322975,0.18400000044493936,0.15690000145696104
140,2.0142857142857142,2.1385000000009313,0.22470000112662092,0.12820000119972974
141,2.0285714285714285,2.988699998240918,0.2133999987563584,0.15069999790284783
142,2.0428571428571427,3.8415999988501426,0.18869999985327013,0.14179999925545417
143,2.057142857142857,2.8435000022000168,0.18389999968349002,0.130899999930989
144,2.071428571428571,2.5621999993745703,0.15499999790336005,0.1300999974773731
145,2.085714285714286,2.5540999995428137,0.16619999951217324,0.12509999942267314
146,2.1,3.519499998219544,0.19629999951575883,0.12400000196066685
147,2.1142857142857143,3.1471000002056826,0.2099999983329326,0.12930000229971483
148,2.1285714285714286,2.9560000002675224,0.18740000086836517,0.1548000000184402
149,2.142857142857143,2.9576000015367754,0.2585000002000015,0.15489999714191072
150,2.157142857142857,3.353900003276067,0.34240000240970403,0.15750000238767825
151,2.1714285714285713,3.048099999432452,0.18500000078347512,0.15379999967990443
152,2.1857142857142855,3.222999999707099,0.17159999697469175,0.15580000035697594
153,2.1999999999999997,4.8826999991433695,0.19179999799234793,0.15690000145696104
154,2.2142857142857144,4.687200002081227,0.1830000001064036,0.1494999996793922
155,2.2285714285714286,2.7673000004142523,0.17039999875123613,0.1325999983237125
156,2.242857142857143,2.7704999993147794,0.21700000070268288,0.1368000012007542
157,2.257142857142857,2.553399997850647,0.16260000120382756,0.1322999996773433
158,2.2714285714285714,2.4798000013106503,0.1950999976543244,0.12570000035339035
159,2.2857142857142856,2.391699999861885,0.16880000111996196,0.12790000255336054
160,2.3,3.5697000021173153,0.19270000120741315,0.13359999866224825
161,2.314285714285714,2.913500000431668,0.2096999996865634,0.15720000010333024
162,2.3285714285714283,3.129199998511467,0.18290000298293307,0.15300000086426735
163,2.342857142857143,4.275499999494059,0.19579999934649095,0.18709999858401716
164,2.357142857142857,4.075799999554874,0.20009999934700318,0.17210000078193843
165,2.3714285714285714,3.0690000021422748,0.18280000222148374,0.161599997227313
166,2.3857142857142857,3.0791999997745734,0.20229999790899456,0.15980000171111897
167,2.4,4.422400001203641,0.18330000239075162,0.15830000120331533
168,2.414285714285714,2.752100001089275,0.16899999900488183,0.14000000010128133
169,2.4285714285714284,2.487699999619508,0.15779999739606865,0.1311999985773582
170,2.4428571428571426,2.6509999988775235,0.15830000120331533,0.13029999900027178
171,2.457142857142857,2.7996999997412786,0.15759999951114878,0.12510000306065194
172,2.4714285714285715,2.986600000440376,0.18930000078398734,0.12430000060703605
173,2.4857142857142858,2.634199998283293,0.1526000014564488,0.12350000179139897
174,2.5,4.714400001830654,0.18370000179857016,0.15519999942625873
175,2.5142857142857142,4.0014000005612615,0.21969999943394214,0.15829999756533653
176,2.5285714285714285,3.43339999744785,0.22650000028079376,0.15830000120331533
177,2.5428571428571427,4.361600000265753,0.22489999901154079,0.15270000221789815
178,2.557142857142857,3.064799999265233,0.22119999994174577,0.16220000179600902
179,2.571428571428571,3.700500001286855,0.19919999976991676,0.16450000111944973
180,2.585714285714286,3.353700001753168,0.18120000095223077,0.1554000009491574
181,2.6,2.9297999972186517,0.25010000172187574,0.1407999989169184
182,2.6142857142857143,3.711899997142609,0.16930000128922984,0.13249999756226316
183,2.6285714285714286,3.0269999988377094,0.15949999942677096,0.13079999916953966
184,2.642857142857143,2.780999999231426,0.1564999984111637,0.1286999977310188
185,2.657142857142857,2.9964000023028348,0.3369000005477574,0.14409999857889488
186,2.6714285714285713,3.5373999999137595,0.19859999883919954,0.13320000289240852
187,2.6857142857142855,3.5356000007595867,0.22050000188755803,0.16150000010384247
188,2.6999999999999997,4.011999997601379,0.22199999875738285,0.15640000128769316
189,2.7142857142857144,3.0694000015500933,0.21560000095632859,0.15350000103353523
190,2.7285714285714286,3.4455000022717286,0.2190000013797544,0.15890000213403255
191,2.742857142857143,2.4302999991050456,0.18570000247564167,0.149500003317371
192,2.757142857142857,3.5900999973819125,0.1843999998527579,0.158200000441866
193,2.7714285714285714,3.1706999980087858,0.22950000129640102,0.15999999959603883
194,2.7857142857142856,3.4234999984619208,0.20529999892460182,0.14409999857889488
195,2.8,2.7883000002475455,0.20560000120894983,0.13100000069243833
196,2.814285714285714,2.7958000027865637,0.19780000002356246,0.13309999849298038
197,2.8285714285714283,2.8482000016083475,0.19770000290009193,0.1295000001846347
198,2.842857142857143,2.828500000759959,0.16179999875021167,0.12730000162264332
199,2.857142857142857,2.650599999469705,0.15720000010333024,0.12799999967683107
200,2.8714285714285714,4.381399998237612,0.27429999681771733,0.18519999866839498
201,2.8857142857142857,3.5148999995726626,0.1875000016298145,0.1616000008652918
202,2.9,3.246799999033101,0.2609000002848916,0.16139999934239313
203,2.914285714285714,2.894699999160366,0.2131000001099892,0.15889999849605374
204,2.9285714285714284,3.829799999948591,0.2365000000281725,0.15530000018770806
205,2.9428571428571426,2.8792000011890195,0.21419999757199548,0.1559999982418958
206,2.957142857142857,3.1914000028336886,0.21600000036414713,0.16120000145747326
207,2.9714285714285715,2.8148000019427855,0.17719999959808774,0.1472000003559515
208,2.9857142857142858,3.5922999995818827,0.16970000069704838,0.13609999950858764
209,3.0,2.5601000015740283,0.24149999808287248,0.12910000077681616
210,3.0142857142857142,3.6306000001786742,0.16740000137360767,0.13140000010025688
211,3.0285714285714285,3.126300001895288,0.1903000011225231,0.12369999967631884
212,3.0428571428571427,2.776000001176726,0.19859999883919954,0.12630000128410757
213,3.057142857142857,2.463799999532057,0.15979999807314016,0.12589999823831022
214,3.071428571428571,3.0065999999351334,0.1875000016298145,0.1554000009491574
215,3.0857142857142854,4.082899999048095,0.29039999935775995,0.15870000061113387
216,3.1,4.070899998623645,0.21689999994123355,0.15730000086477958
217,3.1142857142857143,3.0447999997704756,0.19579999934649095,0.15179999900283292
218,3.1285714285714286,3.011299999343464,0.2240999965579249,0.15839999832678586
219,3.142857142857143,2.9715999990003183,0.22170000011101365,0.15220000204863027
220,3.157142857142857,4.327200000261655,0.18009999985224567,0.1554000009491574
221,3.1714285714285713,2.870299998903647,0.23060000239638612,0.13940000280854292
222,3.1857142857142855,2.687399999558693,0.19710000196937472,0.1337000030616764
223,3.1999999999999997,1.9157000024279114,0.23709999732091092,0.12710000009974465
224,3.214285714285714,2.8640999989875127,0.15659999917261302,0.12719999722321518
225,3.2285714285714286,2.835300001606811,0.1916999972308986,0.12630000128410757
226,3.242857142857143,2.353600000787992,0.19129999782308005,0.12939999942318536
227,3.257142857142857,3.8855999991938006,0.17020000086631626,0.14210000153980218
228,3.2714285714285714,6.329600000753999,0.25549999918439426,0.1992999968933873
229,3.2857142857142856,3.7698000014643185,0.2413000001979526,0.1621999981580302
230,3.3,3.152999997837469,0.18669999917619862,0.15999999959603883
231,3.314285714285714,3.553899998223642,0.1975999985006638,0.16490000052726828
232,3.3285714285714283,3.238099998270627,0.18519999866839498,0.16849999883561395
233,3.342857142857143,2.8500000007625204,0.18850000196835026,0.1548000000184402
234,3.357142857142857,3.4315999982936773,0.21439999909489416,0.14870000086375512
235,3.3714285714285714,3.0518999992636964,0.2044000029854942,0.13000000035390258
236,3.3857142857142857,3.37750000107917,0.16010000035748817,0.12870000136899762
237,3.4,2.65650000073947,0.2409999979136046,0.12799999967683107
238,3.414285714285714,2.6675000008253846,0.1956999985850416,0.12659999993047677
239,3.4285714285714284,3.7752999996882863,0.1995999991777353,0.1298000024689827
240,3.4428571428571426,2.735699999902863,0.1598999988345895,0.1478000012866687
241,3.457142857142857,3.0779000007896684,0.25009999808389693,0.16680000044289045
242,3.4714285714285715,3.500099999655504,0.21700000070268288,0.15920000078040175
243,3.4857142857142858,3.2203999980993103,0.17920000027515925,0.1553999973111786
244,3.5,2.9900000008638017,0.18030000137514435,0.15940000230330043
245,3.5142857142857142,3.076200002396945,0.21680000281776302,0.15409999832627364
246,3.5285714285714285,3.070900002057897,0.24019999909796752,0.15130000247154385
247,3.5428571428571427,2.8428999976313207,0.21280000146362,0.1531000016257167
248,3.557142857142857,2.6278999976057094,0.2043999993475154,0.1382000009471085
249,3.571428571428571,3.0121999989205506,0.16600000162725337,0.13640000179293565
250,3.5857142857142854,2.7319000000716187,0.1973999969777651,0.13300000136950985
251,3.6,2.57670000064536,0.1903000011225231,0.12910000077681616
252,3.6142857142857143,3.720599997905083,0.23950000104377978,0.13199999739299528
253,3.6285714285714286,3.229599999031052,0.19780000002356246,0.12680000145337544
254,3.642857142857143,5.529300000489457,0.231100002565654,0.16729999697417952
255,3.657142857142857,4.095000000233995,0.18060000002151355,0.15999999959603883
256,3.6714285714285713,3.035099998669466,0.21500000002561137,0.15750000238767825
257,3.6857142857142855,2.8696000008494593,0.18319999799132347,0.1565000020491425
258,3.6999999999999997,3.2601999992039055,0.2257999985886272,0.17630000002100132
259,3.714285714285714,3.2836000027600676,0.22570000146515667,0.15519999942625873
260,3.7285714285714286,3.3094999998866115,0.1832999987527728,0.15530000018770806
261,3.742857142857143,3.215499997168081,0.20190000213915482,0.13860000035492703
262,3.757142857142857,3.5968000011052936,0.19769999926211312,0.13419999959296547
263,3.7714285714285714,3.967100001318613,0.19749999773921445,0.1267000006919261
264,3.7857142857142856,2.7197000017622486,0.21100000230944715,0.1388000018778257
265,3.8,2.622299998620292,0.15910000001895241,0.12620000052265823
266,3.814285714285714,2.8751999998348765,0.15610000264132395,0.1277999981539324
267,3.8285714285714283,4.725300001155119,0.2179000002797693,0.1407999989169184
268,3.8428571428571425,3.4599999999045394,0.2762000003713183,0.15500000154133886
269,3.857142857142857,3.335400000651134,0.18249999993713573,0.15959999655024149
270,3.8714285714285714,3.067400000873022,0.21429999833344482,0.1550999986648094
271,3.8857142857142857,2.9183999977249186,0.18880000061471947,0.1537000025564339
272,3.9,3.544200000760611,0.2595000005385373,0.1604999997653067
273,3.914285714285714,3.632599997217767,0.1951000012923032,0.13869999747839756
274,3.9285714285714284,3.494799999316456,0.22389999867300503,0.15239999993355013
275,3.9428571428571426,2.598099999886472,0.20199999926262535,0.13019999823882245
276,3.957142857142857,2.757700000074692,0.1990000018849969,0.12689999857684597
277,3.971428571428571,3.405600000405684,0.16320000213454477,0.12419999984558672
278,3.9857142857142858,2.846999999746913,0.1630000006116461,0.12889999925391749
279,4.0,2.3991999987629242,0.17120000120485201,0.12679999781539664
280,4.014285714285714,3.388900000572903,0.17490000027464703,0.1474999990023207
281,4.0285714285714285,3.797199999098666,0.19439999960013665,0.15999999959603883
282,4.042857142857143,2.863900001102593,0.2494000000297092,0.14350000128615648
283,4.057142857142857,4.74219999887282,0.20849999782512896,0.15950000306474976
284,4.071428571428571,2.8378999995766208,0.23270000019692816,0.15020000137155876
285,4.085714285714285,3.227000001061242,0.18669999917619862,0.15949999942677096
286,4.1,3.431299999647308,0.18220000129076652,0.16200000027311035
287,4.114285714285714,2.6342999990447424,0.17810000281315297,0.15020000137155876
288,4.128571428571428,2.5623000001360197,0.2060999977402389,0.13659999967785552
289,4.142857142857142,2.621699997689575,0.30139999944367446,0.13039999976172112
290,4.157142857142857,2.677700002095662,0.20289999883971177,0.12849999984609894
291,4.171428571428572,2.7580999994825106,0.15690000145696104,0.12689999857684597
292,4.185714285714286,4.515799999353476,0.2418000003672205,0.17490000027464703
293,4.2,3.295400001661619,0.22309999985736795,0.14080000255489722
294,4.214285714285714,3.5653000013553537,0.23879999935161322,0.17449999722884968
295,4.228571428571429,3.26879999920493,0.25009999808389693,0.16730000061215833
296,4.242857142857143,3.4097000025212765,0.18960000306833535,0.16870000035851263
297,4.257142857142857,3.1755000018165447,0.1869000006990973,0.16840000171214342
298,4.271428571428571,3.6550000004353933,0.18899999849963933,0.15409999832627364
299,4.285714285714286,3.0098000024736393,0.2997999981744215,0.1508999994257465
300,4.3,3.1763999977556523,0.18460000137565657,0.15469999925699085
301,4.314285714285714,2.8821000014431775,0.27299999783281237,0.1368000012007542
302,4.328571428571428,2.6169000011577737,0.15829999756533653,0.13000000035390258
303,4.3428571428571425,3.9690999983577058,0.1632999992580153,0.12690000221482478
304,4.357142857142857,2.900499999668682,0.1928000019688625,0.12599999899975955
305,4.371428571428571,3.5134999998263083,0.17389999993611127,0.13320000289240852
306,4.385714285714285,2.6190000025962945,0.1574000016262289,0.12800000331480987
307,4.3999999999999995,3.0370999993465375,0.19660000180010684,0.16709999908925965
308,4.414285714285715,3.193900000042049,0.1933999992616009,0.16799999866634607
309,4.428571428571429,4.141000001254724,0.18769999951473437,0.15920000078040175
310,4.442857142857143,3.2084999984363094,0.2229999990959186,0.1635999979043845
311,4.457142857142857,2.9814000008627772,0.17949999892152846,0.15169999824138358
312,4.4714285714285715,3.052299998671515,0.18340000315220095,0.15490000077988952
313,4.485714285714286,2.897300000768155,0.22249999892665073,0.15559999883407727
314,4.5,2.768600003037136,0.17160000061267056,0.14039999950909987
315,4.514285714285714,3.3941000001505017,0.2423999976599589,0.130599997646641
316,4.5285714285714285,2.840299999661511,0.18730000010691583,0.1295000001846347
317,4.542857142857143,2.649900001415517,0.16400000095018186,0.13020000187680125
318,4.557142857142857,2.705200000491459,0.1596000001882203,0.12760000026901253
319,4.571428571428571,2.5831999992078636,0.20139999833190814,0.1264000020455569
320,4.585714285714285,2.6810000017576385,0.1602000011189375,0.12870000136899762
321,4.6,3.5538000011001714,0.21580000247922726,0.16450000111944973
322,4.614285714285714,3.6555999977281317,0.22170000011101365,0.18540000019129366
323,4.628571428571428,3.505200002109632,0.21669999841833487,0.1832999987527728
324,4.642857142857142,4.4047000010323245,0.2213000007031951,0.18570000247564167
325,4.657142857142857,4.020499996840954,0.2359000027354341,0.19039999824599363
326,4.671428571428572,3.504100001009647,0.2172999993490521,0.1709000025584828
327,4.685714285714286,4.9250999982177746,0.24470000062137842,0.19099999917671084
328,4.7,3.2922999998845626,0.24509999639121816,0.17950000255950727
329,4.714285714285714,3.7166999973123893,0.2629000009619631,0.18050000289804302
330,4.728571428571429,3.985100000136299,0.5084000003989786,0.1875000016298145
331,4.742857142857143,5.243900002824375,0.20229999790899456,0.1689000018814113
332,4.757142857142857,3.2892000017454848,0.3167999966535717,0.16039999900385737
333,4.771428571428571,2.9436000004352536,0.18339999951422215,0.15019999773357995
334,4.785714285714286,3.089099998760503,0.1711999975668732,0.1430000011168886
335,4.8,3.337999998620944,0.19519999841577373,0.16289999985019676
336,4.814285714285714,2.9295000022102613,0.1864000005298294,0.15639999764971435
337,4.828571428571428,4.775199999130564,0.27100000079371966,0.1587999977346044
338,4.8428571428571425,3.4426000020175707,0.19129999782308005,0.16150000010384247
339,4.857142857142857,3.8060999977460597,0.21570000171777792,0.16170000162674114
340,4.871428571428571,3.2242000015685335,0.18500000078347512,0.16180000238819048
341,4.885714285714285,3.336699999636039,0.21740000011050142,0.15530000018770806
342,4.8999999999999995,3.202799998689443,0.16649999815854244,0.1388000018778257
343,4.914285714285714,2.83560000025318,0.18759999875328504,0.12939999942318536
344,4.928571428571429,2.6642999982868787,0.19980000070063397,0.13159999798517674
345,4.942857142857143,2.657600001839455,0.1903000011225231,0.12689999857684597
346,4.957142857142857,2.6243000029353425,0.1869000006990973,0.13129999933880754
347,4.9714285714285715,2.897300000768155,0.1551000023027882,0.1306000012846198
348,4.985714285714286,4.116700001759455,0.176199999259552,0.15900000289548188
349,5.0,2.6815000019269064,0.18769999951473437,0.15949999942677096
350,5.014285714285714,2.865300000848947,0.22230000104173087,0.1545999984955415
351,5.0285714285714285,2.9794000001857057,0.18379999892204069,0.48890000107348897
352,5.042857142857143,3.7231999995128717,0.21919999926467426,0.15889999849605374
353,5.057142857142857,3.5539999989850912,0.22009999884176068,0.15749999874969944
354,5.071428571428571,2.981599998747697,0.18009999985224567,0.15640000128769316
355,5.085714285714285,2.855699996871408,0.2597999991849065,0.14260000170907006
356,5.1,3.162300003168639,0.19750000137719326,0.13219999891589396
357,5.114285714285714,3.891300002578646,0.3702000030898489,0.1520000005257316
358,5.128571428571428,2.951599999505561,0.17809999917517416,0.14309999824035913
359,5.142857142857142,4.01630000123987,0.21810000180266798,0.13140000010025688
360,5.157142857142857,3.0204000031517353,0.19780000002356246,0.1350999991700519
361,5.171428571428572,2.629099999467144,0.20039999799337238,0.13440000111586414
362,5.185714285714286,3.2148999998753425,0.1827000014600344,0.15910000001895241
363,5.2,3.161199998430675,0.17939999816007912,0.16510000205016695
364,5.214285714285714,4.11549999989802,0.18210000052931719,0.158200000441866
365,5.228571428571429,3.3981000015046448,0.18689999706111848,0.15839999832678586
366,5.242857142857143,3.8093000002845656,0.26200000138487667,0.16830000095069408
367,5.257142857142857,2.860800002963515,0.2486000012140721,0.15699999858043157
368,5.271428571428571,2.8620000011869706,0.2193000000261236,0.1545999984955415
369,5.285714285714286,3.3035999986168463,0.2303000001120381,0.14490000103251077
370,5.3,3.6519000022963155,0.2182000025641173,0.1357000001007691
371,5.314285714285714,3.0177999979059678,0.19210000027669594,0.1295000001846347
372,5.328571428571428,2.6594999981170986,0.23879999935161322,0.1277999981539324
373,5.3428571428571425,2.433099998597754,0.15839999832678586,0.12789999891538173
374,5.357142857142857,2.8243000015208963,0.23660000078962184,0.12879999849246815
375,5.371428571428571,3.380599999218248,0.21529999867198057,0.16799999866634607
376,5.385714285714285,3.099500001553679,0.23019999935058877,0.16350000078091398
377,5.3999999999999995,2.2809000001871027,0.19049999900744297,0.15269999857991934
378,5.414285714285714,3.296599999885075,0.21769999875687063,0.15179999900283292
379,5.428571428571429,3.824800001893891,0.21380000180215575,0.1604999997653067
380,5.442857142857143,3.0305000000225846,0.17890000162879005,0.1565000020491425
