frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
72,1.042857142857143,3.503400000226975,0.1999999999497959,0.1550000001770968
73,1.0571428571428572,4.323099999965052,0.2691999998205574,0.19320000001243898
74,1.0714285714285714,7.589199999983975,0.32730000020819716,0.22369999987859046
75,1.0857142857142856,4.086099999767612,0.23640000017621787,0.2090000002681336
76,1.0999999999999999,8.790000000317377,0.2905999999711639,0.24570000005041948
77,1.1142857142857143,11.951299999964249,0.38449999965450843,0.2389999999650172
78,1.1285714285714286,3.1765999997332983,0.30680000008942443,0.18589999990581418
79,1.1428571428571428,7.685200000196346,0.2912999998443411,0.2401000001555076
80,1.157142857142857,4.325099999732629,0.22429999989981297,0.19040000006498303
81,1.1714285714285715,3.484399999706511,0.23710000004939502,0.18790000012813834
82,1.1857142857142857,3.9050000000315777,0.2938000002359331,0.2082999999402091
83,1.2,3.632599999946251,0.33389999998689746,0.1940000001923181
84,1.2142857142857142,4.3787999998130545,0.29949999998279964,0.21359999982450972
85,1.2285714285714284,8.459099999981845,0.34740000000965665,0.23740000006000628
86,1.2428571428571429,3.8153000000420434,0.2727999999478925,0.19430000020292937
87,1.2571428571428571,11.715500000264,0.46320000001287553,0.22699999999531428
88,1.2714285714285714,7.93229999999312,0.30470000001514563,0.22739999985788018
89,1.2857142857142856,12.508899999829737,0.39509999987785704,0.230699999974604
90,1.3,8.64499999988766,0.38949999998294516,0.22619999981543515
91,1.3142857142857143,8.900499999981548,4.683900000145513,0.23719999990134966
92,1.3285714285714285,16.17790000000241,6.777400000373746,0.28119999979026034
93,1.3428571428571427,27.31309999990117,15.09920000034981,0.2465000002302986
94,1.3571428571428572,11.500800000249,5.212600000049861,0.33750000011423253
95,1.3714285714285714,21.362800000133575,18.721299999924668,0.2441999999973632
96,1.3857142857142857,11.037900000246736,0.38679999988744385,0.2183000001423352
97,1.4,10.709399999996094,0.3146999997625244,0.26950000028591603
98,1.4142857142857141,8.624499999768886,0.4503999998632935,0.22250000029089279
99,1.4285714285714286,7.2961999999279215,0.330500000018219,0.2266000001327484
100,1.4428571428571428,5.143400000179099,0.26879999995799153,0.21640000022671302
101,1.457142857142857,14.65520000010656,0.3476000001683133,0.2590999997664767
102,1.4714285714285713,10.08300000012241,0.46450000036202255,0.23590000000695
103,1.4857142857142858,13.471600000229955,0.37360000033004326,0.2220000001216249
104,1.5,11.485200000151963,0.4417000000103144,0.24290000010296353
105,1.5142857142857142,8.944100000007893,0.3762000001188426,0.20489999997153063
106,1.5285714285714285,6.9346000000223285,0.3594999998313142,0.23779999992257217
107,1.5428571428571427,7.974300000114454,0.28449999990698416,0.24020000000746222
108,1.5571428571428572,3.1484000001000823,0.30600000036429265,0.18960000033985125
109,1.5714285714285714,3.7996999999450054,0.283800000033807,0.19599999995989492
110,1.5857142857142856,6.004899999879854,0.3778000000238535,0.2212999997937004
111,1.5999999999999999,5.8366000002934015,0.29429999995045364,0.2585000002000015
112,1.6142857142857143,13.305699999818899,0.3762000001188426,0.2653999999893131
113,1.6285714285714286,12.830600000143022,0.4091000000698841,0.22409999974115635
114,1.6428571428571428,10.97939999999653,1.0140000003957539,0.2430999998068728
115,1.657142857142857,14.433700000154204,0.5375000000640284,0.23430000010193908
116,1.6714285714285715,7.96859999991284,0.3689000000122178,0.22619999981543515
117,1.6857142857142857,4.407800000080897,0.26300000035917037,0.1984999998967396
118,1.7,4.262899999957881,0.21470000001500011,0.5212999999457679
119,1.7142857142857142,3.905300000042189,0.2395999999862397,0.1758000003064808
120,1.7285714285714284,4.469099999823811,0.23150000015448313,0.18879999970522476
121,1.7428571428571429,4.3035000003328605,0.2303000001120381,0.16980000009425567
122,1.7571428571428571,3.4202000001641863,0.2523000002838671,0.17849999994723476
123,1.7714285714285714,4.697800000030838,0.2547000003687572,0.19109999993816018
124,1.7857142857142856,4.1067000001930865,0.2210000002378365,0.19270000029791845
125,1.8,3.3447000000705884,0.25359999972351943,0.1803000000109023
126,1.8142857142857143,3.1321999999818217,0.2337999999326712,0.16520000008313218
127,1.8285714285714285,3.7996999999450054,0.19680000013977406,0.17440000010537915
128,1.8428571428571427,3.3976999998230895,0.2044999996542174,0.17829999978857813
129,1.857142857142857,5.894100000205071,0.31110000008993666,0.2044000002570101
130,1.8714285714285714,3.42899999986912,0.23920000012367382,0.16969999978755368
131,1.8857142857142857,3.527999999732856,0.18190000037066056,0.14799999962633592
132,1.9,2.6072999999087187,0.16860000005181064,0.13269999999465654
133,1.9142857142857141,2.731000000039785,0.19320000001243898,0.1320000001214794
134,1.9285714285714286,2.6962000001731212,0.1934000001710956,0.13080000007903436
135,1.9428571428571428,4.16640000003099,0.2328000000488828,0.19699999984368333
136,1.957142857142857,7.885400000304799,0.32039999996413826,0.2175999998144107
137,1.9714285714285713,4.2775000001711305,0.24629999961689464,0.2517999996598519
138,1.9857142857142855,5.973000000267348,0.28290000000197324,0.23569999984829337
139,2.0,10.450899999796093,0.2930999999080086,0.25219999997716513
140,2.0142857142857142,10.20520000020042,0.26590000015858095,0.2635000000736909
141,2.0285714285714285,6.7903999997724895,0.23480000027120695,0.20010000025649788
142,2.0428571428571427,3.3671000001049833,0.21629999992001103,0.17220000017914572
143,2.057142857142857,4.251299999850744,0.3042999996978324,0.19769999971686048
144,2.071428571428571,4.099699999642326,0.24699999994481914,0.16499999992447556
145,2.085714285714286,4.973200000222278,0.2633999997669889,0.1830000001064036
146,2.1,5.029700000250159,0.32210000017585116,0.2181999998356332
147,2.1142857142857143,7.4098999998568615,0.32129999999597203,0.21639999977196567
148,2.1285714285714286,7.323899999846617,0.2812000002450077,0.2059000003100664
149,2.142857142857143,5.897300000015093,0.2818999996634375,0.21559999959208653
150,2.157142857142857,6.452000000081171,0.558500000352069,0.2289999997628911
151,2.1714285714285713,7.868900000175927,0.30109999988781055,0.22860000035507255
152,2.1857142857142855,6.543700000293029,0.2779999999802385,0.2227999998467567
153,2.1999999999999997,7.815200000095501,0.23989999999685097,0.204800000119576
154,2.2142857142857144,3.4117000000151165,0.24200000007112976,0.20300000005590846
155,2.2285714285714286,3.4121000003324298,0.23839999994379468,0.1822999997784791
156,2.242857142857143,2.9547000003731227,0.22059999992052326,0.15149999990171636
157,2.257142857142857,3.442700000050536,0.21189999961279682,0.15459999985978357
158,2.2714285714285714,3.102499999840802,0.16520000008313218,0.15910000001895241
159,2.2857142857142856,4.302800000004936,0.27619999991657096,0.21440000000438886
160,2.3,3.6054999995940307,0.2844000000550295,0.25120000009337673
161,2.314285714285714,9.773699999641394,0.23460000011255033,0.2233999998679792
162,2.3285714285714283,7.118699999864475,0.31370000033348333,0.19950000023527537
163,2.342857142857143,3.7882000001445704,0.26320000006307964,0.21070000002509914
164,2.357142857142857,8.977999999842723,0.3160000001116714,0.20670000003519817
165,2.3714285714285714,4.747599999973318,0.23009999995338148,0.20949999998265412
166,2.3857142857142857,3.6061000000700005,0.36559999989549397,0.1922999999806052
167,2.4,3.5501999996085942,0.24100000018734136,0.1953999999386724
168,2.414285714285714,3.587100000004284,0.34419999974488746,0.173700000232202
169,2.4285714285714284,4.656300000078772,0.2523999996810744,0.18700000009630457
170,2.4428571428571426,3.5665000000335567,0.2285999999003252,0.16180000011445372
171,2.457142857142857,3.4644000002117536,0.1674000000093656,0.13969999963592272
172,2.4714285714285715,3.167999999732274,0.1868000003923953,0.16090000008261995
173,2.4857142857142858,7.4930000000676955,0.2930999999080086,0.22499999977299012
174,2.5,3.38000000010652,0.2874000001611421,0.178799999957846
175,2.5142857142857142,6.956299999728799,0.3019000000676897,0.19239999983255984
176,2.5285714285714285,5.737299999964307,0.26690000004236936,0.2051999999821419
177,2.5428571428571427,8.513700000094104,0.31880000005912734,0.22599999965677853
178,2.557142857142857,3.691999999773543,0.2656000001479697,0.17830000024332548
179,2.571428571428571,6.814200000007986,0.30629999992015655,0.2044999996542174
180,2.585714285714286,3.8817000004200963,0.261799999861978,0.19720000000233995
181,2.6,6.584500000371918,0.2896000000873755,0.2451999998811516
182,2.6142857142857143,3.446899999744346,0.23409999994328246,0.16809999988254276
183,2.6285714285714286,3.10059999992518,0.23120000014387188,0.17019999995682156
184,2.642857142857143,3.308399999696121,0.21560000004683388,0.15590000020893058
185,2.657142857142857,3.567499999917345,0.1851000001806824,0.17729999990478973
186,2.6714285714285713,4.127799999878334,0.25490000007266644,0.20879999965472962
187,2.6857142857142855,4.902900000161026,0.24689999963811715,0.20919999997204286
188,2.6999999999999997,4.617699999926117,0.26280000020051375,0.2002000001084525
189,2.7142857142857144,5.241999999725522,0.2866999998332176,0.1984999998967396
190,2.7285714285714286,3.580300000066927,0.2293000002282497,0.18120000004273606
191,2.742857142857143,8.91330000013113,0.26630000002114684,0.2102999997077859
192,2.757142857142857,3.664600000320206,0.2413000001979526,0.1781999999366235
193,2.7714285714285714,6.044799999926909,0.3225999998903717,0.20029999996040715
194,2.7857142857142856,3.24270000010074,0.26879999995799153,0.17630000002100132
195,2.8,5.431200000202807,0.2718000000641041,0.18899999986388138
196,2.814285714285714,7.751800000278308,0.294200000098499,0.21640000022671302
197,2.8285714285714283,5.9224000001449895,0.28759999986505136,0.2199000000473461
198,2.842857142857143,4.274299999906361,0.31820000003790483,0.18630000022312743
199,2.857142857142857,5.6811999997989915,0.428999999712687,0.21440000000438886
200,2.8714285714285714,13.555300000007264,0.3065999999307678,16.95530000006329
201,2.8857142857142857,10.557900000094378,0.3388000000086322,0.22530000023834873
202,2.9,9.040299999924173,0.3022999999302556,0.2181999998356332
203,2.914285714285714,3.7325999996937753,0.3053999998883228,0.1899999997476698
204,2.9285714285714284,3.265399999690999,0.26099999968209886,0.19990000009784126
205,2.9428571428571426,5.458000000089669,0.2399999998488056,0.23740000006000628
206,2.957142857142857,3.5732999999709136,0.2731999998104584,0.19969999993918464
207,2.9714285714285715,3.9116999996622326,0.25510000023132307,0.18640000007508206
208,2.9857142857142858,5.245400000148948,0.2601999999569671,0.20880000010947697
209,3.0,3.8227999998525775,0.20039999981236178,0.172399999883055
210,3.0142857142857142,3.0190000002221495,0.2266000001327484,0.1540999996905157
211,3.0285714285714285,3.9034999999785214,0.22010000020600273,0.15379999967990443
212,3.0428571428571427,3.6769999996977276,0.18569999974715756,0.15699999994467362
213,3.057142857142857,3.477900000234513,0.17969999998967978,0.1526999999441614
214,3.071428571428571,6.791099999645667,0.31189999981506844,0.2075000002150773
215,3.0857142857142854,4.9310000003970345,0.33179999991261866,0.19000000020241714
216,3.1,4.3462000003273715,0.2175999998144107,0.19449999990683864
217,3.1142857142857143,9.824400000070455,0.3586000002542278,0.24880000000848668
218,3.1285714285714286,4.848900000069989,0.3195999997842591,0.21829999968758784
219,3.142857142857143,4.535500000201864,0.27210000007471535,0.18520000003263704
220,3.157142857142857,3.7883999998484796,0.20390000008774223,0.1729999999042775
221,3.1714285714285713,4.8725999999987835,0.19640000027720816,0.21470000001500011
222,3.1857142857142855,3.4580000001369626,0.3146999997625244,0.17939999997906853
223,3.1999999999999997,2.893399999720714,0.22349999971993384,0.15649999977540574
224,3.214285714285714,3.5913000001528417,0.21800000013172394,0.1739999997880659
225,3.2285714285714286,3.603900000143767,0.2755000000433938,0.17729999990478973
226,3.242857142857143,2.9250999996293103,0.18409999984214664,0.14580000015484984
227,3.257142857142857,5.654300000060175,0.22440000020651496,0.16910000022107852
228,3.2714285714285714,8.571299999857729,0.2743000000009488,0.20940000013069948
229,3.2857142857142856,4.492800000207353,0.5571000001509674,0.19210000027669594
230,3.3,3.5394999999880383,0.22499999977299012,0.1720000000204891
231,3.314285714285714,3.540100000009261,0.2997999999934109,0.18529999988459167
232,3.3285714285714283,4.351799999767536,0.2662000001691922,0.19659999998111743
233,3.342857142857143,4.599599999892234,0.24620000021968735,0.17979999984163442
234,3.357142857142857,3.4316999999646214,0.2119999999194988,0.1727000003484136
235,3.3714285714285714,3.00199999992401,0.21980000019539148,0.1557999999022286
236,3.3857142857142857,4.291199999897799,0.23469999996450497,0.18419999969410128
237,3.4,3.5483000001477194,0.18980000004376052,0.15050000001792796
238,3.414285714285714,3.180799999881856,0.20450000010896474,0.14940000028218492
239,3.4285714285714284,3.2181000001401117,0.20439999980226276,0.1502000000073167
240,3.4428571428571426,2.842299999883835,0.204699999812874,0.14389999978448031
241,3.457142857142857,2.950099999907252,0.21070000002509914,0.17469999966124306
242,3.4714285714285715,4.1959999998653075,0.29649999987668707,0.18829999999070424
243,3.4857142857142858,3.9656999997532694,0.23849999979574932,0.18070000032821554
244,3.5,3.3726000001479406,0.23099999998521525,0.17900000011650263
245,3.5142857142857142,3.68369999978313,0.27759999966292526,0.17789999992601224
246,3.5285714285714285,7.505700000365323,0.36670000008598436,0.22499999977299012
247,3.5428571428571427,3.707999999733147,0.26809999963006703,0.19190000011803932
248,3.557142857142857,5.024100000355247,0.2828000001500186,0.18490000002202578
249,3.571428571428571,3.8598999999521766,0.23739999960525893,0.18170000021200394
250,3.5857142857142854,2.8086000002076617,0.2183000001423352,0.14280000004873727
251,3.6,3.448700000262761,0.20029999996040715,0.14299999975264654
252,3.6142857142857143,3.2568000001447217,0.20510000013018725,0.14000000010128133
253,3.6285714285714286,5.781599999863829,0.21240000023681205,0.14779999992242665
254,3.642857142857143,3.4144999999625725,0.2096999996865634,0.1681999997344974
255,3.657142857142857,6.996000000071945,0.30070000002524466,0.2764999999271822
256,3.6714285714285713,4.4318999998722575,0.22269999999480206,0.1971000001503853
257,3.6857142857142855,3.9352999997390725,0.25009999990288634,0.2137000001312117
258,3.6999999999999997,3.6061000000700005,0.24040000016611884,0.1926999998431711
259,3.714285714285714,4.608900000221183,0.2724000000853266,0.19060000022363965
260,3.7285714285714286,4.305299999941781,0.25860000005195616,0.19879999990735087
261,3.742857142857143,3.4386000002086803,0.22409999974115635,0.20500000027823262
262,3.757142857142857,3.590799999983574,0.2660000000105356,0.1822999997784791
263,3.7714285714285714,3.6196000000927597,0.2407000001767301,0.17619999971429934
264,3.7857142857142856,3.109799999947427,0.18880000015997211,0.1625999998395855
265,3.8,3.1539000001430395,0.2199000000473461,0.16460000006190967
266,3.814285714285714,3.49610000012035,0.18630000022312743,0.1953999999386724
267,3.8285714285714283,6.0619999999289575,0.420000000303844,0.2220000001216249
268,3.8428571428571425,8.852400000250782,0.3023999997822102,0.21330000026864582
269,3.857142857142857,3.5649999999805004,0.22809999973105732,0.19190000011803932
270,3.8714285714285714,4.809100000329636,0.27750000026571797,0.19729999985429458
271,3.8857142857142857,4.544700000224111,0.25109999978667474,0.1922999999806052
272,3.9,3.6410000002433662,0.2675999999155465,0.1845000001594599
273,3.914285714285714,4.354500000317785,0.2768999997897481,0.2282000000377593
274,3.9285714285714284,8.524400000169408,0.2948000001197215,0.25149999964924064
275,3.9428571428571426,4.940000000260625,0.2189000001635577,0.20010000025649788
276,3.957142857142857,7.925400000203808,0.2978000002258341,0.20909999966534087
277,3.971428571428571,4.486799999995128,0.2137000001312117,0.1959000001079403
278,3.9857142857142858,5.578400000104011,0.23179999971034704,0.21149999975023093
279,4.0,4.683300000124291,0.2950999996755854,0.19780000002356246
280,4.014285714285714,4.299300000184303,0.2926000001934881,0.2079000000776432
281,4.0285714285714285,5.852400000094349,0.32520000013391837,0.23050000027069473
282,4.042857142857143,9.236100000180159,0.34390000018902356,0.23119999968912452
283,4.057142857142857,10.302900000169757,0.2926000001934881,0.2343999999538937
284,4.071428571428571,8.864099999755126,0.30280000009952346,0.1799000001483364
285,4.085714285714285,10.461300000315532,0.2915000000029977,0.23809999993318343
286,4.1,7.869499999742402,0.32849999979589484,0.22600000011152588
287,4.114285714285714,9.951900000032765,0.2868999999918742,0.22810000018580467
288,4.128571428571428,6.338099999993574,0.3333999998176296,0.21579999975074315
289,4.142857142857142,3.335300000344432,0.2478999999766529,0.18359999967287877
290,4.157142857142857,3.6522999998851446,0.2517000002626446,0.1913000000968168
291,4.171428571428572,6.694100000004255,0.34159999995608814,0.23120000014387188
292,4.185714285714286,5.923799999891344,0.3384000001460663,0.22509999962494476
293,4.2,4.11130000020421,0.33440000015616533,0.2065999997284962
294,4.214285714285714,6.6541999999572,0.32460000011269585,0.30109999988781055
295,4.228571428571429,8.391300000312185,0.30530000003636815,0.25660000028437935
296,4.242857142857143,10.196199999882083,0.31559999979435815,0.226800000291405
297,4.257142857142857,4.638900000372814,0.24689999963811715,0.21740000011050142
298,4.271428571428571,8.581499999763764,0.30049999986658804,0.2803000002131739
299,4.285714285714286,8.25040000017907,0.27440000030765077,0.22540000009030337
300,4.3,5.773800000042684,0.29799999992974335,0.2326999997421808
301,4.314285714285714,6.5662000001793785,0.30280000009952346,0.20930000027874485
302,4.328571428571428,3.509300000132498,0.22330000001602457,0.1830000001064036
303,4.3428571428571425,3.2928000000538304,0.26829999978872365,0.18950000003314926
304,4.357142857142857,3.9194999999381253,0.246300000071642,0.18070000032821554
305,4.371428571428571,3.894899999977497,0.21950000018478022,0.1816999997572566
306,4.385714285714285,3.7887999997110455,0.22249999983614543,0.17750000006344635
307,4.3999999999999995,3.997799999979179,0.24329999996552942,0.18640000007508206
308,4.414285714285715,7.482299999992392,0.30740000011064694,0.277399999959016
309,4.428571428571429,9.167300000171963,0.2895000002354209,0.2556999997977982
310,4.442857142857143,4.261699999915436,0.2982000000884,0.22290000015345868
311,4.457142857142857,8.104000000002998,0.30280000009952346,0.2314000003025285
312,4.4714285714285715,10.062400000151683,0.29549999999289867,0.22440000020651496
313,4.485714285714286,4.634900000382913,0.2355000001443841,0.21650000007866765
314,4.5,11.904299999969226,0.3237000000808621,0.2162000000680564
315,4.514285714285714,3.2764000002316607,0.23929999997562845,0.1791999998204119
316,4.5285714285714285,3.436400000282447,0.21070000002509914,0.19569999994928367
317,4.542857142857143,6.237699999928736,0.2598999999463558,0.20429999995030812
318,4.557142857142857,3.2721000002311484,0.22019999960321002,0.17350000007354538
319,4.571428571428571,6.3681999999971595,0.2237999997305451,0.2230000000054133
320,4.585714285714285,4.309500000090338,0.261799999861978,0.1857000002019049
321,4.6,3.1315999999605992,0.3013999998984218,0.1557999999022286
322,4.614285714285714,3.076299999975163,0.25589999995645485,0.1700000002529123
323,4.628571428571428,3.366299999925104,0.19470000006549526,0.19840000004478497
324,4.642857142857142,3.87540000019726,0.2021000000240747,0.2038000002357876
325,4.657142857142857,3.243499999825872,0.21259999994072132,0.17639999987295596
326,4.671428571428572,2.988200000345387,0.19100000008620555,0.1461000001654611
327,4.685714285714286,3.8306999999804248,0.17539999998916755,0.15160000020841835
328,4.7,3.4654999999474967,0.304499999856489,0.14549999968949123
329,4.714285714285714,2.815199999986362,0.20189999986541807,0.13339999986783369
330,4.728571428571429,3.3785000000534637,0.1916999999593827,0.1322999996773433
331,4.742857142857143,3.8184000000001106,0.19000000020241714,0.13309999985722243
332,4.757142857142857,3.383300000223244,0.19280000014987309,0.1741000000947679
333,4.771428571428571,3.6246999998184037,0.2154999997401319,0.17579999985173345
334,4.785714285714286,3.3078999999816006,0.19790000033026445,0.17109999998865533
335,4.8,3.5769999999502033,0.22010000020600273,0.17010000010486692
336,4.814285714285714,3.6625000002459274,0.24720000010347576,0.2027000000452972
337,4.828571428571428,9.307400000125199,0.3031000001101347,0.20279999989725184
338,4.8428571428571425,3.7177999997766165,0.34469999991415534,0.16629999981887522
339,4.857142857142857,2.3100000003069,0.21259999994072132,0.15520000033575343
340,4.871428571428571,2.1031999999649997,0.20050000011906377,0.11069999982282752
341,4.885714285714285,2.6701000001594366,0.16999999979816494,0.14280000004873727
342,4.8999999999999995,2.875399999993533,0.19830000019283034,0.14379999993252568
343,4.914285714285714,2.76239999993777,0.19720000000233995,0.1390999996147002
344,4.928571428571429,4.457300000012765,0.16839999989315402,0.13730000000578002
345,4.942857142857143,11.326000000281056,0.29469999981301953,0.22320000016406993
346,4.957142857142857,8.143200000176876,0.3362000002198329,0.21379999998316634
347,4.9714285714285715,4.458000000340689,0.21980000019539148,0.23079999982655863
348,4.985714285714286,3.788299999996525,0.19990000009784126,0.20840000024691108
349,5.0,3.7587000001622073,0.22209999997357954,0.18659999977899133
350,5.014285714285714,3.6559000000124797,0.2932000002147106,0.18000000000029104
351,5.0285714285714285,3.5201999999117106,0.23160000000643777,0.17409999964002054
352,5.042857142857143,5.54310000006808,0.2610000001368462,0.20670000003519817
353,5.057142857142857,4.531199999746605,0.2875000000130967,0.18850000014936086
354,5.071428571428571,3.0836000000817876,0.21610000021610176,0.14879999980621506
355,5.085714285714285,3.6804000001211534,0.20979999999326537,0.17989999969358905
356,5.1,4.176099999767757,0.2082999999402091,0.15560000019831932
357,5.114285714285714,8.12450000012177,0.3483000000414904,0.20670000003519817
358,5.128571428571428,3.443399999923713,0.23980000014489633,0.18060000002151355
359,5.142857142857142,3.865399999995134,0.22699999999531428,0.17739999975674436
360,5.157142857142857,7.643599999937578,0.23050000027069473,0.20189999986541807
361,5.171428571428572,3.684499999963009,0.26590000015858095,0.19520000023476314
362,5.185714285714286,4.514199999903212,0.3000000001520675,0.1916999999593827
363,5.2,4.135900000164838,0.29290000020409934,0.1899000003504625
364,5.214285714285714,3.299299999980576,0.2403999997113715,0.17079999997804407
365,5.228571428571429,3.2153000001926557,0.20410000024639885,0.14989999999670545
366,5.242857142857143,2.813999999943917,0.16869999990376527,0.1648000002205663
367,5.257142857142857,3.2674999997652776,0.1968999999917287,0.14580000015484984
368,5.271428571428571,3.974400000060996,0.2007000002777204,0.13929999977335683
369,5.285714285714286,3.7982000003466965,0.2079000000776432,0.14600000031350646
370,5.3,3.8385000002563174,0.20600000016202102,0.18020000015894766
371,5.314285714285714,3.8753999997425126,0.2583000000413449,0.2058000000033644
372,5.328571428571428,4.19350000038321,0.2451999998811516,0.16849999974510865
373,5.3428571428571425,3.636999999798718,0.22189999981492292,0.16320000031555537
374,5.357142857142857,3.918699999758246,0.20559999984470778,0.19079999992754892
375,5.371428571428571,4.803400000128022,0.220400000216614,0.19419999989622738
376,5.385714285714285,4.372500000044965,0.2607999999781896,0.19209999982194859
377,5.3999999999999995,3.567300000213436,0.22989999979472486,0.18389999968349002
378,5.414285714285714,3.881300000102783,0.2181999998356332,0.1876000001175271
379,5.428571428571429,3.5767999997915467,0.22189999981492292,0.17779999961931026
380,5.442857142857143,3.2836000000315835,0.204699999812874,0.1640999998926418
381,5.457142857142857,3.0956000000514905,0.20339999991847435,0.15349999966929317
382,5.4714285714285715,3.0329999999594293,0.16460000006190967,0.14140000030238298
