frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
46,0.6714285714285714,3.2548999988648575,0.2004000016313512,0.1661000023887027
47,0.6857142857142857,4.1751999997359235,0.18619999900693074,0.19080000129179098
48,0.7,3.0514000027324073,0.225800002226606,0.14350000128615648
49,0.7142857142857143,2.7063999987149145,0.20629999926313758,0.14119999832473695
50,0.7285714285714285,2.733000001171604,0.24110000231303275,0.14070000179344788
51,0.7428571428571429,4.320300002291333,0.24900000062189065,0.14970000120229088
52,0.7571428571428571,3.1707000016467646,0.18200000340584666,0.1506000007793773
53,0.7714285714285714,5.804899999930058,0.2530999990995042,0.1838000025600195
54,0.7857142857142857,3.2176000022445805,0.19630000315373763,0.1678000007814262
55,0.7999999999999999,3.9254000002983958,0.21919999926467426,0.18119999731425196
56,0.8142857142857143,3.252099999372149,0.2002000001084525,0.17079999815905467
57,0.8285714285714285,3.212399999029003,0.24560000019846484,0.16799999866634607
58,0.8428571428571429,3.2310999995388556,0.19830000019283034,0.16800000230432488
59,0.8571428571428571,3.2336999975086655,0.28029999884893186,0.1781999999366235
60,0.8714285714285714,3.5929999976360705,0.2663999985088594,0.16450000111944973
61,0.8857142857142857,3.9094000021577813,0.18379999892204069,0.15329999951063655
62,0.9,2.8734000006807037,0.2418000003672205,0.14849999934085645
63,0.9142857142857143,3.042000000277767,0.17490000027464703,0.145500001963228
64,0.9285714285714285,2.9982000014570076,0.21209999977145344,0.14319999900180846
65,0.9428571428571428,2.954600000521168,0.21269999706419185,0.15139999959501438
66,0.9571428571428571,3.5029999999096617,0.17280000247410499,0.14229999942472205
67,0.9714285714285714,4.142800000408897,0.247199997829739,0.17529999968246557
68,0.9857142857142857,4.128399999899557,0.2072000024782028,0.18570000247564167
69,1.0,3.2762000009824988,0.19890000112354755,0.17379999917466193
70,1.0142857142857142,3.546300002199132,0.20790000053239055,0.16009999671950936
71,1.0285714285714285,2.845299997716211,0.2305999987584073,0.16940000205067918
72,1.042857142857143,4.4879000015498605,0.21460000061779283,0.18379999892204069
73,1.0571428571428572,3.7926000004517846,0.2252000012958888,0.18669999917619862
74,1.0714285714285714,3.430000000662403,0.26979999893228523,0.18880000061471947
75,1.0857142857142856,3.0808000010438263,0.19560000146157108,0.17209999714395963
76,1.0999999999999999,4.2485999983910006,0.18569999883766286,0.16970000069704838
77,1.1142857142857143,3.022699998837197,0.2237999979115557,0.17640000078245066
78,1.1285714285714286,3.873300000122981,0.18789999739965424,0.1494999996793922
79,1.1428571428571428,3.1410000010509975,0.21740000011050142,0.16419999883510172
80,1.157142857142857,5.103299998154398,0.24760000087553635,0.18970000019180588
81,1.1714285714285715,3.1648000003769994,0.2596000012999866,0.15640000128769316
82,1.1857142857142857,3.518500001518987,0.1813000017136801,0.1536999989184551
83,1.2,2.80189999830327,0.19020000036107376,0.1593000015418511
84,1.2142857142857142,3.2688000028429087,0.23019999935058877,0.2015999998548068
85,1.2285714285714284,4.01630000123987,0.21279999782564119,0.16089999917312525
86,1.2428571428571429,4.526400000031572,0.22369999715010636,0.17519999892101623
87,1.2571428571428571,2.802800001518335,0.17500000103609636,0.16379999942728318
88,1.2714285714285714,3.920700000890065,0.1685999995970633,0.1396000006934628
89,1.2857142857142856,2.605300000141142,0.16619999951217324,0.13310000213095918
90,1.3,3.923799999029143,0.1975999985006638,0.15049999637994915
91,1.3142857142857143,2.6703000003180932,0.16239999968092889,0.12860000060754828
92,1.3285714285714285,3.226500000891974,0.21359999664127827,0.14229999942472205
93,1.3428571428571427,4.590499996993458,0.2265999974042643,0.1540000012028031
94,1.3571428571428572,2.7522999989741948,0.23130000045057386,0.1588000013725832
95,1.3714285714285714,3.453799999988405,0.22229999740375206,0.23489999875891954
96,1.3857142857142857,3.7540999983320944,0.21890000061830506,0.2142000012099743
97,1.4,3.4123000004910864,0.5893000015930738,0.18839999756892212
98,1.4142857142857141,7.671300001675263,0.2836999992723577,0.22480000188807026
99,1.4285714285714286,3.738900002645096,0.2587999988463707,0.17690000095171854
100,1.4428571428571428,3.0555999983334914,0.23290000171982683,0.1657999964663759
101,1.457142857142857,3.0384000019694213,0.18679999993764795,0.15630000052624382
102,1.4714285714285713,2.914800003054552,0.22150000222609378,0.1559999982418958
103,1.4857142857142858,4.084699998202268,0.1788000008673407,0.18179999824496917
104,1.5,2.9785000006086193,0.21860000197193585,0.15110000094864517
105,1.5142857142857142,2.971999998408137,0.2525999989302363,0.15209999764920212
106,1.5285714285714285,5.232800001977012,0.25290000121458434,0.19830000019283034
107,1.5428571428571427,3.1381000007968396,0.20850000146310776,0.16999999934341758
108,1.5571428571428572,3.2711000021663494,0.2721999990171753,0.19220000103814527
109,1.5714285714285714,3.9709000011498574,0.24870000197552145,0.1846999984991271
110,1.5857142857142856,4.108600001927698,0.21500000002561137,0.18060000002151355
111,1.5999999999999999,4.3394999993324745,0.25159999859170057,0.1726000009512063
112,1.6142857142857143,2.9899000001023524,0.2131000001099892,0.17239999942830764
113,1.6285714285714286,3.613900000345893,0.2282999994349666,0.1475000026402995
114,1.6428571428571428,2.7938999992329627,0.305800000205636,0.15390000044135377
115,1.657142857142857,2.232999999250751,0.2032999982475303,0.13419999959296547
116,1.6714285714285715,2.763799999229377,0.32439999995403923,0.12970000170753337
117,1.6857142857142857,2.6776999984576833,0.1702999979897868,0.13079999916953966
118,1.7,2.516000000468921,0.19710000196937472,0.13050000052317046
119,1.7142857142857142,2.57910000073025,0.18310000086785294,0.13670000043930486
120,1.7285714285714284,3.229899997677421,0.229199999012053,0.16730000061215833
121,1.7428571428571429,2.766700003121514,0.22679999892716296,0.1551000023027882
122,1.7571428571428571,3.391300000657793,0.2390000008745119,0.1678000007814262
123,1.7714285714285714,3.457999999227468,0.1832999987527728,0.17419999858248048
124,1.7857142857142856,2.8277999990677927,0.18390000332146883,0.16999999934341758
125,1.8,2.983999998832587,0.19350000002305023,0.1627000019652769
126,1.8142857142857143,2.9448999994201586,0.18819999968400225,0.15269999857991934
127,1.8285714285714285,2.660699999978533,0.1733999997668434,0.14089999967836775
128,1.8428571428571427,2.765600002021529,0.1720000000204891,0.13749999925494194
129,1.857142857142857,2.7261999966867734,0.16450000111944973,0.13169999874662608
130,1.8714285714285714,2.6966000004904345,0.17289999959757552,0.12929999866173603
131,1.8857142857142857,2.5819000002229586,0.16140000298037194,0.13349999790079892
132,1.9,3.544700000929879,0.1646999990043696,0.13000000035390258
133,1.9142857142857141,4.1845000014291145,0.261799999861978,0.16820000018924475
134,1.9285714285714286,2.916099998401478,0.19500000053085387,0.16110000069602393
135,1.9428571428571428,3.1792999980098102,0.21919999926467426,0.1564999984111637
136,1.957142857142857,2.869799998734379,0.240100001974497,0.1612999985809438
137,1.9714285714285713,3.7961999987601303,0.19150000298395753,0.1692000005277805
138,1.9857142857142855,3.02190000002156,0.18389999968349002,0.15519999942625873
139,2.0,3.068199999688659,0.221800000872463,0.1584999990882352
140,2.0142857142857142,2.851200002623955,0.22080000053392723,0.1480999999330379
141,2.0285714285714285,3.518999998050276,0.18049999926006421,0.13480000052368268
142,2.0428571428571427,3.35839999752352,0.20230000154697336,0.1359999987471383
143,2.057142857142857,2.9639999993378296,0.1987999967241194,0.12860000060754828
144,2.071428571428571,2.467199999955483,0.19220000103814527,0.13179999950807542
145,2.085714285714286,2.734100002271589,0.2010000025620684,0.12910000077681616
146,2.1,3.2620999991195276,0.18790000103763305,0.16060000052675605
147,2.1142857142857143,3.0296999975689687,0.26590000197757035,0.16590000086580403
148,2.1285714285714286,3.057599999010563,0.21519999791053124,0.15100000018719584
149,2.142857142857143,3.1153000018093735,0.1889000013761688,0.16060000052675605
150,2.157142857142857,2.9762000012851786,0.18819999968400225,0.15699999858043157
151,2.1714285714285713,3.609799998230301,0.18450000061420724,0.16840000171214342
152,2.1857142857142855,3.810500002146,0.2624000007926952,0.16119999781949446
153,2.1999999999999997,2.4108999969030265,0.21669999841833487,0.15349999739555642
154,2.2142857142857144,2.510899998014793,0.2117000003636349,0.13889999900129624
155,2.2285714285714286,2.5507999998808373,0.17899999875226058,0.13210000179242343
156,2.242857142857143,2.486599998519523,0.194800002645934,0.13670000043930486
157,2.257142857142857,2.510999998776242,0.1995999991777353,0.1357000001007691
158,2.2714285714285714,3.1315000014728867,0.1601999974809587,0.130899999930989
159,2.2857142857142856,2.785800003039185,0.19560000146157108,0.12830000196117908
160,2.3,3.7333000000217,0.18339999951422215,0.15970000094966963
161,2.314285714285714,3.069299997150665,0.2179000002797693,0.15279999934136868
162,2.3285714285714283,3.930499999114545,0.18009999985224567,0.16309999773511663
163,2.342857142857143,2.221899998403387,0.21949999791104347,0.19080000129179098
164,2.357142857142857,4.872000001341803,0.247199997829739,0.1883000004454516
165,2.3714285714285714,3.2049000001279637,0.24839999969117343,0.18260000069858506
166,2.3857142857142857,4.048000002512708,0.19099999917671084,0.16350000078091398
167,2.4,3.026400001544971,0.20740000036312267,0.14820000069448724
168,2.414285714285714,2.339499998925021,0.17160000061267056,0.1384999995934777
169,2.4285714285714284,2.59369999912451,0.3907999998773448,0.13240000043879263
170,2.4428571428571426,2.551499997935025,0.16289999985019676,0.1297999988310039
171,2.457142857142857,2.5690999973448925,0.19740000061574392,0.13159999798517674
172,2.4714285714285715,2.645900000061374,0.19489999976940453,0.13069999840809032
173,2.4857142857142858,2.067099998384947,0.16210000103455968,0.1354000014543999
174,2.5,2.8252000010979827,0.19149999934597872,0.16220000179600902
175,2.5142857142857142,3.4205000010842923,0.192599996807985,0.17380000281264074
176,2.5285714285714285,3.4496999978728127,0.216500000533415,0.16569999934290536
177,2.5428571428571427,3.884400000970345,0.24420000045211054,0.1604999997653067
178,2.557142857142857,3.5547999978007283,0.18619999900693074,0.1669000012043398
179,2.571428571428571,5.04210000144667,0.22959999841987155,0.19430000247666612
180,2.585714285714286,3.863500001898501,0.24300000222865492,0.18970000019180588
181,2.6,4.173200002696831,0.20959999892511405,0.1740000006975606
182,2.6142857142857143,2.7995000018563587,0.1832999987527728,0.14699999883305281
183,2.6285714285714286,2.612200001749443,0.20389999917824753,0.1348999976471532
184,2.642857142857143,2.6419999994686805,0.19939999765483662,0.13160000162315555
185,2.657142857142857,2.3806999997759704,0.16930000128922984,0.10630000178935006
186,2.6714285714285713,2.501000002666842,0.16060000052675605,0.1311999985773582
187,2.6857142857142855,2.8032000009261537,0.23559999681310728,0.13870000111637637
188,2.6999999999999997,3.077299999858951,0.19439999960013665,0.16139999934239313
189,2.7142857142857144,3.38009999904898,0.18930000078398734,0.16390000018873252
190,2.7285714285714286,3.2504000009794254,0.41590000182623044,0.16400000095018186
191,2.742857142857143,3.056900000956375,0.19580000298446976,0.16740000137360767
192,2.757142857142857,3.220600003260188,0.22779999926569872,0.16460000188089907
193,2.7714285714285714,2.9527999977290165,0.21769999875687063,0.1584999990882352
194,2.7857142857142856,2.9494000009435695,0.21109999943291768,0.14240000018617138
195,2.8,2.586999999039108,0.1823999991756864,0.13179999950807542
196,2.814285714285714,2.540899997256929,0.19320000137668103,0.1322999996773433
197,2.8285714285714283,2.5500000010652,0.1940000001923181,0.12659999993047677
198,2.842857142857143,3.4395999973639846,0.15890000213403255,0.12900000001536682
199,2.857142857142857,1.8908000020019244,0.2091999995172955,0.1412999990861863
200,2.8714285714285714,3.4530999982962385,0.1655000014579855,0.14110000120126642
201,2.8857142857142857,4.692300000897376,0.22510000053443946,0.16689999756636098
202,2.9,3.417300002183765,0.22589999935007654,0.16070000128820539
203,2.914285714285714,2.924100001109764,0.1976000021386426,0.17019999722833745
204,2.9285714285714284,3.134999999019783,0.1919999995152466,0.16120000145747326
205,2.9428571428571426,3.095799998845905,0.18459999773767777,0.15970000094966963
206,2.957142857142857,3.3007999991241377,0.21980000019539148,0.16279999908874743
207,2.9714285714285715,3.3588000005693175,0.225800002226606,0.15949999942677096
208,2.9857142857142858,2.6596999996399973,0.1770999988366384,0.1379000023007393
209,3.0,2.6466999988770112,0.2037999984167982,0.13269999908516183
210,3.0142857142857142,3.174199999193661,0.16999999934341758,0.1370999998471234
211,3.0285714285714285,3.590000000258442,0.19470000188448466,0.13309999849298038
212,3.0428571428571427,2.6763000023493078,0.19710000196937472,0.1326000019616913
213,3.057142857142857,2.5392000025021844,0.19379999866941944,0.13359999866224825
214,3.071428571428571,3.2425000026705675,0.19409999731578864,0.16479999976581894
215,3.0857142857142854,3.0050999994273297,0.2032999982475303,0.1612999985809438
216,3.1,2.9065000016998965,0.1857999995991122,0.158500002726214
217,3.1142857142857143,3.6676999989140313,0.2272000019729603,0.16830000095069408
218,3.1285714285714286,4.032199998619035,0.21500000002561137,0.1556999995955266
219,3.142857142857143,2.862099998310441,0.2220999995188322,0.15500000154133886
220,3.157142857142857,3.088200002821395,0.18530000306782313,0.15639999764971435
221,3.1714285714285713,2.949600002466468,0.25149999783025123,0.14690000170958228
222,3.1857142857142855,3.517200002534082,0.16450000111944973,0.13029999900027178
223,3.1999999999999997,2.7215000009164214,0.20059999951627105,0.1247000000148546
224,3.214285714285714,2.6653000022633933,0.19500000053085387,0.12789999891538173
225,3.2285714285714286,3.3818000010796823,0.16260000120382756,0.13070000204606913
226,3.242857142857143,2.2188000002643093,0.19780000002356246,0.10479999764356762
227,3.257142857142857,3.0334000002767425,0.1875000016298145,0.16849999883561395
228,3.2714285714285714,3.9209000024129637,0.19799999790848233,0.16200000027311035
229,3.2857142857142856,4.695399999036454,0.31990000206860714,0.180200000613695
230,3.3,4.263700000592507,0.1931000006152317,0.19379999866941944
231,3.314285714285714,3.4285000001545995,0.20359999689389952,0.176199999259552
232,3.3285714285714283,2.9845999997633044,0.21230000129435211,0.16390000018873252
233,3.342857142857143,2.9681999985768925,0.19149999934597872,0.1601999974809587
234,3.357142857142857,3.164400000969181,0.21770000239484943,0.19379999866941944
235,3.3714285714285714,3.6800999987463,0.23080000028130598,0.16060000052675605
236,3.3857142857142857,2.152199998818105,0.21879999985685572,0.1413000027241651
237,3.4,2.8800000000046566,0.19809999866993167,0.13689999832422473
238,3.414285714285714,2.616699999634875,0.19149999934597872,0.12989999959245324
239,3.4285714285714284,2.8105999990657438,0.21289999858709052,0.12889999925391749
240,3.4428571428571426,4.1682999981276225,0.19429999883868732,0.13109999781590886
241,3.457142857142857,3.531399997882545,0.17950000255950727,0.16849999883561395
242,3.4714285714285715,2.98800000018673,0.4137999967497308,0.16479999976581894
243,3.4857142857142858,3.0842999985907227,0.18709999858401716,0.15809999968041666
244,3.5,2.911400002631126,0.19240000256104395,0.16659999891999178
245,3.5142857142857142,2.9601999995065853,0.22220000028028153,0.1660999987507239
246,3.5285714285714285,2.899999999499414,0.21910000214120373,0.15490000077988952
247,3.5428571428571427,3.27139999717474,0.20729999960167333,0.1652000028116163
248,3.557142857142857,3.1237000002874993,0.2182000025641173,0.15040000289445743
249,3.571428571428571,2.5430999994568992,0.16789999790489674,0.13380000018514693
250,3.5857142857142854,2.854399997886503,0.19740000061574392,0.14629999714088626
251,3.6,2.1357000005082227,0.1967999996850267,0.13349999790079892
252,3.6142857142857143,1.9964999992225785,0.16139999934239313,0.10599999950500205
253,3.6285714285714286,2.4043000012170523,0.19350000002305023,0.14549999832524918
254,3.642857142857143,3.0484999988402706,0.22619999799644575,0.16120000145747326
255,3.657142857142857,2.138100000593113,0.19160000010742806,0.13190000026952475
256,3.6714285714285713,3.838800002995413,0.23710000095888972,0.17040000238921493
257,3.6857142857142855,3.038199996808544,0.19860000247717835,0.1629999969736673
258,3.6999999999999997,3.133400001388509,0.18569999883766286,0.1588000013725832
259,3.714285714285714,2.951599999505561,0.18759999875328504,0.15530000018770806
260,3.7285714285714286,2.93729999975767,0.22320000061881728,0.1548000000184402
261,3.742857142857143,2.6322000012442004,0.1733999997668434,0.14340000052470714
262,3.757142857142857,2.482099996996112,0.16170000162674114,0.13949999993201345
263,3.7714285714285714,2.4682000002940185,0.19320000137668103,0.1263999984075781
264,3.7857142857142856,2.4273999988508876,0.16150000010384247,0.13440000111586414
265,3.8,2.879600000596838,0.19460000112303533,0.1281000004382804
266,3.814285714285714,2.5064000001293607,0.16140000298037194,0.1339999980700668
267,3.8285714285714283,3.0850999974063598,0.24110000231303275,0.1613000022189226
268,3.8428571428571425,3.8064000000304077,0.18320000162930228,0.16459999824292026
269,3.857142857142857,3.2869999995455146,0.1857999995991122,0.15979999807314016
270,3.8714285714285714,4.892500001005828,19.787799999903655,0.19410000095376745
271,3.8857142857142857,3.7575999995169695,0.1933999992616009,0.16829999731271528
272,3.9,3.505200002109632,0.22449999960372224,0.19460000112303533
273,3.914285714285714,2.703099999052938,0.18149999959859997,0.12739999874611385
274,3.9285714285714284,3.295299997262191,0.1788000008673407,0.13330000001587905
275,3.9428571428571426,3.6861000007775147,0.20140000196988694,0.14209999790182337
276,3.957142857142857,2.9269000006024726,0.194500000361586,0.13079999916953966
277,3.971428571428571,2.6104999997187406,0.15789999815751798,0.12849999984609894
278,3.9857142857142858,2.6256000019202475,0.19040000188397244,0.10620000102790073
279,4.0,2.6652999986254144,0.1947999990079552,0.13450000187731348
280,4.014285714285714,3.130000000965083,0.1841000012063887,0.16400000095018186
281,4.0285714285714285,2.7559000009205192,0.18619999900693074,0.16150000010384247
282,4.042857142857143,2.8705000004265457,0.18590000036056153,0.15940000230330043
283,4.057142857142857,3.3598000009078532,0.2260999972349964,0.16999999934341758
284,4.071428571428571,3.190100000210805,0.19419999807723798,0.2041000007011462
285,4.085714285714285,3.406899999390589,0.21519999791053124,0.15979999807314016
286,4.1,3.0067000006965827,0.26789999901666306,0.1568000006955117
287,4.114285714285714,2.7114000004075933,0.17319999824394472,0.1447000031475909
288,4.128571428571428,2.9293000006873626,0.16369999866583385,0.1391000005241949
289,4.142857142857142,2.654799998708768,0.19189999875379726,0.13079999916953966
290,4.157142857142857,3.190400002495153,0.18940000154543668,0.12900000001536682
291,4.171428571428572,2.794800002448028,0.18979999731527641,0.12720000086119398
292,4.185714285714286,2.630000002682209,0.19160000010742806,0.10760000077425502
293,4.2,3.271500001574168,0.2153999994334299,0.16680000044289045
294,4.214285714285714,3.537500000675209,0.20010000298498198,0.1979000007850118
295,4.228571428571429,4.09139999828767,0.23259999943547882,0.17460000162827782
296,4.242857142857143,2.6082000003953,0.18970000019180588,0.17519999892101623
297,4.257142857142857,3.0275999997684266,0.2229999990959186,0.16239999968092889
298,4.271428571428571,4.138500000408385,0.19020000036107376,0.16989999858196825
299,4.285714285714286,3.417199997784337,0.18990000171470456,0.1771000024746172
300,4.3,2.8727999997499865,0.21220000053290278,0.13589999798568897
301,4.314285714285714,3.30010000106995,0.2029999996011611,0.12520000018412247
302,4.328571428571428,2.714999998715939,0.18249999993713573,0.1461000028939452
303,4.3428571428571425,2.585700000054203,0.15779999739606865,0.13749999925494194
304,4.357142857142857,2.0836999974562787,0.17800000205170363,0.12550000246847048
305,4.371428571428571,3.406399999221321,0.16319999849656597,0.12659999993047677
306,4.385714285714285,3.6207999983162154,0.19489999976940453,0.1706000002741348
307,4.3999999999999995,4.411500001879176,0.25919999825418927,0.17139999908977188
308,4.414285714285715,4.391200000100071,25.430099998629885,0.1973999969777651
309,4.428571428571429,3.4532000026956666,0.22389999867300503,0.18090000230586156
310,4.442857142857143,3.021799999260111,0.19070000053034164,0.15809999968041666
311,4.457142857142857,2.5265000003855675,0.16900000264286064,0.13199999739299528
312,4.4714285714285715,2.496599998266902,0.1652000028116163,0.13140000010025688
313,4.485714285714286,3.2925999985309318,0.16999999934341758,0.17330000264337286
314,4.5,2.795299998979317,0.1962000023922883,0.13390000094659626
315,4.514285714285714,3.535899999405956,0.19519999841577373,0.13000000035390258
316,4.5285714285714285,2.692499998374842,0.15999999959603883,0.13300000136950985
317,4.542857142857143,3.1464999992749654,0.16950000281212851,0.15079999866429716
318,4.557142857142857,3.528600002027815,0.25269999969168566,0.1737000020511914
319,4.571428571428571,4.640300001483411,0.2299999978276901,0.163800003065262
320,4.585714285714285,3.276300001743948,0.21999999808031134,0.16600000162725337
321,4.6,4.419400000188034,0.185500000952743,0.16569999934290536
322,4.614285714285714,3.4420000010868534,0.18289999934495427,0.1694999991741497
323,4.628571428571428,2.932600000349339,0.18529999942984432,0.1571000029798597
324,4.642857142857142,2.7865999982168432,0.18229999841423705,0.15550000171060674
325,4.657142857142857,2.030799998465227,0.20460000087041408,0.11649999942164868
326,4.671428571428572,3.101400001469301,0.23940000028233044,0.13469999976223335
327,4.685714285714286,2.512299997761147,0.19429999883868732,0.1291999979002867
328,4.7,2.4349999985133763,0.15830000120331533,0.14170000213198364
329,4.714285714285714,2.8137000008428004,0.18500000078347512,0.13830000170855783
330,4.728571428571429,2.785799999401206,0.1936999979079701,0.14880000162520446
331,4.742857142857143,3.1398999999510124,0.1914000022225082,0.16060000052675605
332,4.757142857142857,3.5194000010960735,0.22420000095735304,0.15549999807262793
333,4.771428571428571,3.1359999993583187,0.22230000104173087,0.17419999858248048
334,4.785714285714286,3.8100999991002027,0.2227000004495494,0.1664000010350719
335,4.8,3.0544000001100358,0.18689999706111848,0.1604999997653067
336,4.814285714285714,3.218499998183688,0.18669999917619862,0.176199999259552
337,4.828571428571428,2.971500001876848,0.2587000017229002,0.1295000001846347
338,4.8428571428571425,2.965200001199264,0.20740000036312267,0.13300000136950985
339,4.857142857142857,3.5076999993179925,0.18139999883715063,0.13659999967785552
340,4.871428571428571,2.8721000016957987,0.19389999943086877,0.13029999900027178
341,4.885714285714285,3.0057999974815175,0.1869000006990973,0.1339999980700668
342,4.8999999999999995,2.3903000001155306,0.19329999850015156,0.13000000035390258
343,4.914285714285714,2.526299998862669,0.19009999959962443,0.12589999823831022
344,4.928571428571429,2.5563999988662545,0.1967999996850267,0.16540000069653615
345,4.942857142857143,2.7526000012585428,0.185500000952743,0.16459999824292026
346,4.957142857142857,2.233800001704367,0.17949999892152846,0.12659999993047677
347,4.9714285714285715,3.654899999673944,0.22030000036465935,0.15250000069499947
348,4.985714285714286,3.12839999969583,0.18759999875328504,0.1616000008652918
349,5.0,2.8708000027108938,0.21890000061830506,0.1564999984111637
350,5.014285714285714,3.0888000001141336,0.25949999690055847,0.1588000013725832
351,5.0285714285714285,2.833499998814659,0.2102999969793018,0.14310000187833793
352,5.042857142857143,3.77660000231117,0.1765000015439,0.13830000170855783
353,5.057142857142857,2.6872999987972435,0.2454999994370155,0.1314999972237274
354,5.071428571428571,2.5691000009828713,0.15720000010333024,0.13140000010025688
355,5.085714285714285,2.5743999976839405,0.1959000001079403,0.1283999990846496
356,5.1,2.6408999983686954,0.19129999782308005,0.13190000026952475
357,5.114285714285714,5.003899997973349,0.20669999867095612,0.1965000010386575
358,5.128571428571428,3.717399999004556,0.26000000070780516,0.17730000035953708
359,5.142857142857142,3.0231000018829945,0.1990000018849969,0.16289999985019676
360,5.157142857142857,2.9359000000113156,0.20370000129332766,0.1621999981580302
361,5.171428571428572,2.924299998994684,0.22090000129537657,0.1632999992580153
362,5.185714285714286,3.1463000013900455,0.18740000086836517,0.16839999807416461
363,5.2,3.5086000025330577,0.18120000095223077,0.1545999984955415
364,5.214285714285714,2.968100001453422,0.17550000120536424,0.14449999798671342
365,5.228571428571429,2.8603999999177177,0.22109999918029644,0.13300000136950985
366,5.242857142857143,2.614600001834333,0.1940000001923181,0.1350999991700519
367,5.257142857142857,2.850400000170339,0.18950000230688602,0.1320000010309741
368,5.271428571428571,2.47519999902579,0.17149999985122122,0.12930000229971483
369,5.285714285714286,2.457200000208104,0.17139999908977188,0.13179999950807542
370,5.3,2.6252999996358994,0.1616000008652918,0.13630000103148632
371,5.314285714285714,3.318700000818353,0.19260000044596381,0.18739999723038636
372,5.328571428571428,4.4353999983286485,0.23090000104275532,0.16479999976581894
373,5.3428571428571425,2.9328000018722378,0.18529999942984432,0.15870000061113387
374,5.357142857142857,2.903900000092108,0.19270000120741315,0.15910000001895241
375,5.371428571428571,4.031899999972666,0.18370000179857016,0.13920000128564425
376,5.385714285714285,3.2302999970852397,0.2322999971511308,0.16370000230381265
377,5.3999999999999995,3.7727000017184764,0.19769999926211312,0.15800000255694613
378,5.414285714285714,2.935999997134786,0.2440999996906612,0.14540000120177865
379,5.428571428571429,2.8519000006781425,0.16630000027362257,0.13659999967785552
380,5.442857142857143,3.7014000008639414,0.15920000078040175,0.12939999942318536
