frame,timestamp (s),inference (ms),preprocess (ms),postprocess (ms)
53,0.7714285714285714,4.24610000118264,0.21879999985685572,0.18399999680696055
54,0.7857142857142857,4.526500000793021,0.19319999773870222,0.1740000006975606
55,0.7999999999999999,4.5889000030001625,0.2480000002833549,0.19909999900846742
56,0.8142857142857143,4.193499997199979,0.2826999989338219,0.16880000111996196
57,0.8285714285714285,3.463299999566516,0.23969999892869964,0.1931000006152317
58,0.8428571428571429,4.277599997294601,0.22990000070421956,0.21710000146413222
59,0.8571428571428571,5.973100000119302,0.2719000003708061,0.18330000239075162
60,0.8714285714285714,3.5687000017787796,0.2404000006208662,0.1993000005313661
61,0.8857142857142857,3.042299998924136,0.1967999996850267,0.15390000044135377
62,0.9,3.0441999988397583,0.2539999986765906,0.1526000014564488
63,0.9142857142857143,3.5485000007611234,0.24370000028284267,0.14680000094813295
64,0.9285714285714285,3.034600002138177,0.1723000023048371,0.1413000027241651
65,0.9428571428571428,3.098699999100063,0.21950000154902227,0.15190000340226106
66,0.9571428571428571,2.9189000015321653,0.21039999774075113,0.14139999984763563
67,0.9714285714285714,3.4980000018549617,0.24009999833651818,0.19050000264542177
68,0.9857142857142857,4.7623999998904765,0.24359999952139333,0.18149999959859997
69,1.0,4.237499997543637,0.2052000018011313,0.17149999985122122
70,1.0142857142857142,3.6254000006010756,0.2502999996067956,0.1660999987507239
71,1.0285714285714285,4.584099999192404,0.19559999782359228,0.1843999998527579
72,1.042857142857143,3.9741000000503846,0.20760000188602135,0.1878000002761837
73,1.0571428571428572,3.6576999991666526,0.20360000053187832,0.17270000171265565
74,1.0714285714285714,3.716700000950368,0.21380000180215575,0.17099999968195334
75,1.0857142857142856,4.160000000410946,0.2376000011281576,0.15749999874969944
76,1.0999999999999999,3.047299996978836,0.18420000196783803,0.15209999764920212
77,1.1142857142857143,4.256399999576388,0.1823999991756864,0.1736999984132126
78,1.1285714285714286,3.304599998955382,0.36750000072061084,0.15189999976428226
79,1.1428571428571428,4.848299999139272,0.21950000154902227,0.1467000001866836
80,1.157142857142857,3.1352000005426817,0.2133999987563584,0.14290000035543926
81,1.1714285714285715,4.502900002989918,0.20349999977042899,0.16870000035851263
82,1.1857142857142857,3.0360000018845312,0.18880000061471947,0.163800003065262
83,1.2,3.1320000016421545,0.1962000023922883,0.15460000213352032
84,1.2142857142857142,3.313600002002204,0.23429999782820232,0.1599000024725683
85,1.2285714285714284,3.5523999977158383,0.23070000315783545,0.16319999849656597
86,1.2428571428571429,2.40739999935613,0.19669999892357737,0.15970000094966963
87,1.2571428571428571,3.879600000800565,0.22460000036517158,0.16909999976633117
88,1.2714285714285714,3.256899999541929,0.18289999934495427,0.14840000221738592
89,1.2857142857142856,2.9195000024628825,0.1723000023048371,0.13939999917056412
90,1.3,3.417500000068685,0.20539999968605116,0.1472000003559515
91,1.3142857142857143,3.1855000015639234,0.2241000001959037,0.13419999959296547
92,1.3285714285714285,3.315699999802746,0.1996000028157141,0.13500000204658136
93,1.3428571428571427,3.6844999995082617,0.16449999748147093,0.13269999908516183
94,1.3571428571428572,3.911399999196874,0.1992999968933873,0.16560000221943483
95,1.3714285714285714,4.202399999485351,0.24259999918285757,0.18909999926108867
96,1.3857142857142857,4.608600000210572,0.2407000029052142,0.1781999999366235
97,1.4,3.430000000662403,0.21289999858709052,0.18909999926108867
98,1.4142857142857141,4.675000000133878,0.23779999901307747,0.21489999926416203
99,1.4285714285714286,4.594399997586152,0.2562000008765608,0.19589999646996148
100,1.4428571428571428,4.680699999880744,0.28620000011869706,0.18280000222148374
101,1.457142857142857,3.162900000461377,0.19360000078449957,0.17160000061267056
102,1.4714285714285713,4.045199999382021,0.19069999689236283,0.1570999993418809
103,1.4857142857142858,3.1387999988510273,0.2229999990959186,0.1534000002720859
104,1.5,3.568199997971533,0.22009999884176068,0.1523000028100796
105,1.5142857142857142,3.6586999995051883,0.1801999969757162,0.16229999891947955
106,1.5285714285714285,3.443999998125946,0.18679999993764795,0.15490000077988952
107,1.5428571428571427,4.830699999729404,0.25349999850732274,0.17549999756738544
108,1.5571428571428572,3.9292999972531106,0.2179000002797693,0.1854999973147642
109,1.5714285714285714,4.489300001296215,0.24590000248281285,0.17889999799081124
110,1.5857142857142856,3.4130999993067235,0.24149999808287248,0.1818999990064185
111,1.5999999999999999,3.8335999997798353,0.2378999997745268,0.16839999807416461
112,1.6142857142857143,3.7526000014622696,0.23579999833600596,0.17529999968246557
113,1.6285714285714286,4.100199999811593,0.31739999758428894,0.16540000069653615
114,1.6428571428571428,3.4111999993911013,0.17870000010589138,0.1449999981559813
115,1.657142857142857,3.811200000200188,0.22779999926569872,0.14229999942472205
116,1.6714285714285715,3.030299998499686,0.2151000007870607,0.14820000069448724
117,1.6857142857142857,2.8509999974630773,0.274800000624964,0.13640000179293565
118,1.7,3.469200000836281,0.21829999968758784,0.14179999925545417
119,1.7142857142857142,2.7235999987169635,0.15460000213352032,0.13419999959296547
120,1.7285714285714284,2.686399999220157,0.23579999833600596,0.16250000044237822
121,1.7428571428571429,2.9015000000072177,0.19139999858452938,0.1562000034027733
122,1.7571428571428571,4.294399997888831,0.2210000020568259,0.17079999815905467
123,1.7714285714285714,3.242599999794038,0.20090000180061907,0.16659999891999178
124,1.7857142857142856,3.199400001903996,0.23700000019744039,0.1706000002741348
125,1.8,5.080700000689831,0.22339999850373715,0.1903000011225231
126,1.8142857142857143,2.857100000255741,0.18909999926108867,0.16279999908874743
127,1.8285714285714285,2.971999998408137,0.2131000001099892,0.14799999917158857
128,1.8428571428571427,2.5779000025067944,0.21610000112559646,0.13609999950858764
129,1.857142857142857,2.8061000011803117,0.1624000033189077,0.13620000027003698
130,1.8714285714285714,2.284700000018347,0.1965000010386575,0.1343000003544148
131,1.8857142857142857,3.5534999988158233,0.1992999968933873,0.13029999900027178
132,1.9,3.3579999981157016,0.1976000021386426,0.13179999950807542
133,1.9142857142857141,3.7152000004425645,0.24510000002919696,0.14860000010230578
134,1.9285714285714286,3.2546000002184883,0.1899999988381751,0.16379999942728318
135,1.9428571428571428,3.1853999971644953,0.18819999968400225,0.1564999984111637
136,1.957142857142857,2.8824000000895467,0.2688999993551988,0.1584999990882352
137,1.9714285714285713,4.024199999548728,0.18619999900693074,0.1602000011189375
138,1.9857142857142855,3.2737000001361594,0.22470000112662092,0.1632999992580153
139,2.0,2.8041999976267107,0.18710000222199596,0.16059999688877724
140,2.0142857142857142,2.841099998477148,0.21869999909540638,0.15299999722628854
141,2.0285714285714285,4.42760000078124,0.17010000010486692,0.13640000179293565
142,2.0428571428571427,3.158599996822886,0.1965000010386575,0.13499999840860255
143,2.057142857142857,2.906300000176998,0.16939999841270037,0.13450000187731348
144,2.071428571428571,2.857600000425009,0.1863999968918506,0.1322999996773433
145,2.085714285714286,2.9598999972222373,0.1692000005277805,0.13249999756226316
146,2.1,2.894599998398917,0.17110000044340268,0.1463999979023356
147,2.1142857142857143,3.104600000369828,0.2243999988422729,0.1624000033189077
148,2.1285714285714286,2.9608000004373025,0.19439999960013665,0.1602000011189375
149,2.142857142857143,3.4885999994003214,0.1830000001064036,0.18229999841423705
150,2.157142857142857,3.0073999987507705,0.1857999995991122,0.15910000001895241
151,2.1714285714285713,3.2728999976825435,0.22950000129640102,0.15550000171060674
152,2.1857142857142855,4.556399999273708,0.18490000002202578,0.16150000010384247
153,2.1999999999999997,3.4416999988025054,0.1899999988381751,0.15469999925699085
154,2.2142857142857144,2.991699999256525,0.17490000027464703,0.14489999739453197
155,2.2285714285714286,3.2615999989502598,0.16959999993559904,0.13659999967785552
156,2.242857142857143,2.986899999086745,0.16649999815854244,0.13190000026952475
157,2.257142857142857,2.4315999980899505,0.20170000061625615,0.130599997646641
158,2.2714285714285714,2.815700001519872,0.16350000078091398,0.13419999959296547
159,2.2857142857142856,2.7206999984628055,0.3226999979233369,0.1424999973096419
160,2.3,2.8352000008453615,0.17270000171265565,0.14590000137104653
161,2.314285714285714,3.5535999995772727,0.1866000020527281,0.15920000078040175
162,2.3285714285714283,4.119900000659982,0.28790000214939937,0.16110000069602393
163,2.342857142857143,4.510599999775877,0.20170000061625615,0.16419999883510172
164,2.357142857142857,2.9632000005221926,0.19559999782359228,0.16010000035748817
165,2.3714285714285714,2.705499999137828,0.22730000273440965,0.156299996888265
166,2.3857142857142857,3.351300001668278,0.18479999926057644,0.17749999824445695
167,2.4,3.2726999997976236,0.18060000002151355,0.15440000061062165
168,2.414285714285714,3.013400000781985,0.2096999996865634,0.1430000011168886
169,2.4285714285714284,2.645900000061374,0.16899999900488183,0.134599999000784
170,2.4428571428571426,3.224600000976352,0.17870000010589138,0.1325999983237125
171,2.457142857142857,3.0783999973209575,0.24300000222865492,0.1329000006080605
172,2.4714285714285715,3.3834999994724058,0.16419999883510172,0.13240000043879263
173,2.4857142857142858,2.845600000000559,0.16540000069653615,0.13699999908567406
174,2.5,4.267100001015933,0.30700000206707045,0.19470000188448466
175,2.5142857142857142,3.5166999987268355,0.21689999994123355,0.15150000035646372
176,2.5285714285714285,2.6806999994732905,0.21920000290265307,0.14699999883305281
177,2.5428571428571427,2.938900001026923,0.225499999942258,0.15759999951114878
178,2.557142857142857,2.682400001503993,0.19099999917671084,0.15900000289548188
179,2.571428571428571,3.0951000007917173,0.21840000044903718,0.1536999989184551
180,2.585714285714286,2.9565000004367903,0.21850000121048652,0.15460000213352032
181,2.6,3.7215000011201482,0.17570000272826292,0.14200000077835284
182,2.6142857142857143,2.7628999996522907,0.16909999976633117,0.13490000128513202
183,2.6285714285714286,3.1262000011338387,0.20500000027823262,0.13190000026952475
184,2.642857142857143,2.5817999994615093,0.19860000247717835,0.12889999925391749
185,2.657142857142857,3.2104000019899104,0.19890000112354755,0.13140000010025688
186,2.6714285714285713,2.53780000275583,0.16079999841167592,0.12910000077681616
187,2.6857142857142855,2.9090999996697064,0.16759999925852753,0.14770000052521937
188,2.6999999999999997,3.018400002474664,0.2275000006193295,0.1548000000184402
189,2.7142857142857144,3.6113000023760833,0.1852000023063738,0.1638999965507537
190,2.7285714285714286,5.5582000022695865,0.18850000196835026,0.18590000036056153
191,2.742857142857143,3.448800001933705,0.23879999935161322,0.16760000289650634
192,2.757142857142857,3.1478999990213197,0.19239999892306514,0.1598999988345895
193,2.7714285714285714,3.2041000013123266,0.2131000001099892,0.16319999849656597
194,2.7857142857142856,2.8512999997474253,0.1871999993454665,0.16210000103455968
195,2.8,3.1834000001254026,0.17759999900590628,0.1430000011168886
196,2.814285714285714,2.705399998376379,0.16620000315015204,0.1343000003544148
197,2.8285714285714283,2.7822000010928605,0.16709999908925965,0.134599999000784
198,2.842857142857143,2.598700000817189,0.16390000018873252,0.1331999992544297
199,2.857142857142857,3.4923999992315657,0.1692000005277805,0.13000000035390258
200,2.8714285714285714,2.996999999595573,0.24370000028284267,0.1295000001846347
201,2.8857142857142857,2.6017000018327963,0.18040000213659368,0.1598999988345895
202,2.9,3.9766999980201945,0.183599997399142,0.16820000018924475
203,2.914285714285714,4.38870000289171,0.18060000002151355,0.16249999680439942
204,2.9285714285714284,3.1635000013920944,0.21949999791104347,0.15979999807314016
205,2.9428571428571426,2.7958999999100342,0.18490000002202578,0.15409999832627364
206,2.957142857142857,2.970200002891943,0.19080000129179098,0.15749999874969944
207,2.9714285714285715,3.3177000004798174,0.21120000019436702,0.15409999832627364
208,2.9857142857142858,2.92039999840199,0.23240000155055895,0.14789999841013923
209,3.0,3.7186000008659903,0.1660999987507239,0.1360000023851171
210,3.0142857142857142,2.603000000817701,0.1968000033230055,0.13450000187731348
211,3.0285714285714285,3.203700001904508,0.24510000002919696,0.13269999908516183
212,3.0428571428571427,2.884599998651538,0.15979999807314016,0.13580000086221844
213,3.057142857142857,2.9644999995070975,0.2488999998604413,0.15029999849502929
214,3.071428571428571,3.650399998150533,0.24929999926825985,0.15770000027259812
215,3.0857142857142854,2.5437000003876165,0.19359999714652076,0.15669999993406236
216,3.1,3.8819000001240056,0.19010000323760323,0.13549999857787043
217,3.1142857142857143,3.3435000004828908,0.18559999807621352,0.1574000016262289
218,3.1285714285714286,3.137200001219753,0.2172999993490521,0.18060000002151355
219,3.142857142857143,3.9518000012321863,0.21189999824855477,0.15980000171111897
220,3.157142857142857,2.80170000041835,0.18529999942984432,0.15550000171060674
221,3.1714285714285713,2.7621000008366536,0.2285999980813358,0.13889999900129624
222,3.1857142857142855,2.8509000003396068,0.20089999816264026,0.13130000297678635
223,3.1999999999999997,3.073300002142787,0.17250000018975697,0.12989999959245324
224,3.214285714285714,3.0298999990918674,0.16730000061215833,0.13020000187680125
225,3.2285714285714286,2.71450000218465,0.32279999868478626,0.1278000017919112
226,3.242857142857143,2.674399998795707,0.19640000027720816,0.13140000010025688
227,3.257142857142857,3.0833000018901657,0.22929999977350235,0.16400000095018186
228,3.2714285714285714,3.2044999970821664,0.23990000045159832,0.161899999511661
229,3.2857142857142856,3.1056999978318345,0.18669999917619862,0.15979999807314016
230,3.3,4.140400000324007,0.18800000179908238,0.15669999993406236
231,3.314285714285714,3.8853000005474314,0.19189999875379726,0.16279999908874743
232,3.3285714285714283,3.036500002053799,0.20079999740119092,0.16200000027311035
233,3.342857142857143,4.086799999640789,0.20059999951627105,0.1680999994277954
234,3.357142857142857,4.765999998198822,0.2905000001192093,0.16260000120382756
235,3.3714285714285714,3.949800000555115,0.2634999982547015,0.17920000027515925
236,3.3857142857142857,2.903099997638492,0.23349999901256524,0.1587999977346044
237,3.4,2.551300000050105,0.2046999979938846,0.13970000145491213
238,3.414285714285714,2.9635000028065406,0.24570000095991418,0.13530000069295056
239,3.4285714285714284,2.840299999661511,0.18149999959859997,0.13269999908516183
240,3.4428571428571426,3.2402999968326185,0.19830000019283034,0.15319999874918722
241,3.457142857142857,3.6060000020370353,0.20740000036312267,0.16569999934290536
242,3.4714285714285715,3.6366999993333593,0.19719999909284525,0.1725999973132275
243,3.4857142857142858,4.872699999395991,0.21969999943394214,0.17160000061267056
244,3.5,3.4315999982936773,0.21439999909489416,0.15300000086426735
245,3.5142857142857142,2.9479999975592364,0.1788000008673407,0.16080000204965472
246,3.5285714285714285,3.875599999446422,0.4994000009901356,0.1550999986648094
247,3.5428571428571427,3.4750999984680675,0.22900000112713315,0.1548000000184402
248,3.557142857142857,3.2497000029252376,0.2460999967297539,0.14259999807109125
249,3.571428571428571,3.4493999992264435,0.20179999773972668,0.1322999996773433
250,3.5857142857142854,3.7081000009493437,0.203800002054777,0.13279999984661117
251,3.6,2.956200001790421,0.16700000196578912,0.13100000069243833
252,3.6142857142857143,4.116299998713657,0.1652000028116163,0.13220000255387276
253,3.6285714285714286,3.4033000010822434,0.1627000019652769,0.15050000001792796
254,3.642857142857143,4.04049999997369,0.18769999951473437,0.16450000111944973
255,3.657142857142857,5.028400002629496,0.1953999999386724,0.19120000069960952
256,3.6714285714285713,3.4152000007452443,0.2769999991869554,0.16510000205016695
257,3.6857142857142855,3.098500001215143,0.20170000061625615,0.1556999995955266
258,3.6999999999999997,3.3054999985324685,0.19020000036107376,0.1565000020491425
259,3.714285714285714,3.286300001491327,0.19490000340738334,0.15590000111842528
260,3.7285714285714286,5.302300000039395,0.18669999917619862,0.16379999942728318
261,3.742857142857143,3.198099999281112,0.2367999986745417,0.15160000111791305
262,3.757142857142857,2.705700000660727,0.18149999959859997,0.14000000010128133
263,3.7714285714285714,2.7086000009148847,0.20670000230893493,0.13279999984661117
264,3.7857142857142856,2.5057999991986435,0.2027000009547919,0.15799999891896732
265,3.8,2.7418999998189975,0.22499999977299012,0.12910000077681616
266,3.814285714285714,2.6039000003947876,0.19550000070012175,0.1292000015382655
267,3.8285714285714283,3.5223000013502315,0.1975999985006638,0.16179999875021167
268,3.8428571428571425,3.501699997286778,0.19239999892306514,0.16849999883561395
269,3.857142857142857,3.8740999989386182,0.21740000011050142,0.16319999849656597
270,3.8714285714285714,3.1182000020635314,0.18390000332146883,0.16370000230381265
271,3.8857142857142857,3.895800000464078,0.21719999858760275,0.15859999984968454
272,3.9,3.6827999974775594,0.21719999858760275,0.16829999731271528
273,3.914285714285714,4.547900000034133,0.23399999918183312,0.20679999943240546
274,3.9285714285714284,2.3977000018930994,0.22319999698083848,0.15749999874969944
275,3.9428571428571426,3.235700001823716,0.1737000020511914,0.13699999908567406
276,3.957142857142857,2.989299999171635,0.203800002054777,0.1329000006080605
277,3.971428571428571,2.8324999984761234,0.3313999986858107,0.13500000204658136
278,3.9857142857142858,2.914000000600936,0.1995999991777353,0.13279999984661117
279,4.0,2.7128000001539476,0.19600000086938962,0.1314999972237274
280,4.014285714285714,2.4653000000398606,0.19919999976991676,0.13000000035390258
281,4.0285714285714285,3.299799998785602,0.20849999782512896,0.16280000272672623
282,4.042857142857143,3.2238999992841855,0.2153999994334299,0.16350000078091398
283,4.057142857142857,3.1369999996968545,0.20880000010947697,0.1559999982418958
284,4.071428571428571,3.005000002303859,0.19559999782359228,0.15910000001895241
285,4.085714285714285,3.1472999980906025,0.21770000239484943,0.15380000331788324
286,4.1,3.477200003544567,0.22220000028028153,0.16400000095018186
287,4.114285714285714,3.192500000295695,0.20600000061676838,0.16429999959655106
288,4.128571428571428,3.6690999986603856,0.21259999994072132,0.13830000170855783
289,4.142857142857142,3.6149999978078995,0.17239999942830764,0.13349999790079892
290,4.157142857142857,3.110899997409433,0.16790000154287554,0.13310000213095918
291,4.171428571428572,2.6460000008228235,0.27570000020205043,0.1320000010309741
292,4.185714285714286,2.604299999802606,0.2009999989240896,0.12760000026901253
293,4.2,3.0803000008745585,0.20219999714754522,0.15069999790284783
294,4.214285714285714,3.6379999983182643,0.2432000001135748,0.17110000044340268
295,4.228571428571429,3.546600000845501,0.25629999800003134,0.17860000298242085
296,4.242857142857143,2.8816000012739096,0.19109999993816018,0.15999999959603883
297,4.257142857142857,2.598099999886472,0.19350000002305023,0.1596000001882203
298,4.271428571428571,2.8197999999974854,0.1917000008688774,0.1658000001043547
299,4.285714285714286,2.8774999991583172,0.21919999926467426,0.15920000078040175
300,4.3,3.007900002558017,0.22360000002663583,0.14549999832524918
301,4.314285714285714,3.875400001561502,0.18199999976786785,0.13559999933931977
302,4.328571428571428,3.618900002038572,0.16840000171214342,0.1343000003544148
303,4.3428571428571425,2.594500001578126,0.1666999996814411,0.12900000001536682
304,4.357142857142857,3.0040000019653235,0.16429999959655106,0.13140000010025688
305,4.371428571428571,3.081200000451645,0.19780000002356246,0.12960000094608404
306,4.385714285714285,3.1816000009712297,0.19470000188448466,0.1467000001866836
307,4.3999999999999995,3.6339000034786295,0.21740000011050142,0.18259999706060626
308,4.414285714285715,3.316999998787651,0.2229999990959186,0.1899999988381751
309,4.428571428571429,4.992300000594696,0.22249999892665073,0.1663999973970931
310,4.442857142857143,4.297999999835156,0.21440000273287296,0.19690000044647604
311,4.457142857142857,3.7248999979055952,0.23039999723550864,0.20349999977042899
312,4.4714285714285715,3.7770000017189886,0.3041000018129125,0.18029999773716554
313,4.485714285714286,3.756900001462782,0.23359999977401458,0.19160000010742806
314,4.5,3.2941999998001847,0.25099999766098335,0.17039999875123613
315,4.514285714285714,2.5040000000444707,0.21209999977145344,0.1350999991700519
316,4.5285714285714285,3.674999999930151,0.21019999985583127,0.13339999713934958
317,4.542857142857143,2.6466000017535407,0.16570000298088416,0.13039999976172112
318,4.557142857142857,2.9082999972160906,0.23490000239689834,0.13419999959296547
319,4.571428571428571,3.3934999992197845,0.167199999850709,0.1523000028100796
320,4.585714285714285,4.241799997544149,0.22259999968810007,0.17799999841372482
321,4.6,4.010199998447206,0.20050000239280052,0.15939999866532162
322,4.614285714285714,2.9200000026321504,0.19410000095376745,0.16179999875021167
323,4.628571428571428,4.811999999219552,0.19239999892306514,0.1426999988325406
324,4.642857142857142,3.2715999986976385,0.18210000052931719,0.1655000014579855
325,4.657142857142857,2.7234000008320436,0.2058000027318485,0.1359999987471383
326,4.671428571428572,2.97580000187736,0.19299999985378236,0.15840000196476467
327,4.685714285714286,2.849900000001071,0.1830000001064036,0.14259999807109125
328,4.7,3.4034999989671633,0.17389999993611127,0.13469999976223335
329,4.714285714285714,3.392300000996329,0.2082999999402091,0.1322999996773433
330,4.728571428571429,2.992399997310713,0.1630000006116461,0.13269999908516183
331,4.742857142857143,2.6929000014206395,0.17019999722833745,0.13519999993150122
332,4.757142857142857,3.5855999994964805,0.16590000086580403,0.13649999891640618
333,4.771428571428571,3.4057000011671335,0.19130000146105886,0.16490000052726828
334,4.785714285714286,3.030599997146055,0.22519999765791,0.15840000196476467
335,4.8,3.103999999439111,0.1975999985006638,0.16260000120382756
336,4.814285714285714,3.8434000016422942,0.19470000188448466,0.16880000111996196
337,4.828571428571428,3.3145000015792903,0.2361999977438245,0.16310000137309544
338,4.8428571428571425,3.4239999986311886,0.19219999740016647,0.16030000188038684
339,4.857142857142857,3.905499997927109,0.1922999981616158,0.16089999917312525
340,4.871428571428571,2.8765000024577603,0.21710000146413222,0.14430000010179356
341,4.885714285714285,2.5389000002178364,0.4316000013204757,0.14030000238562934
342,4.8999999999999995,2.91540000034729,0.16619999951217324,0.13720000060857274
343,4.914285714285714,2.688500000658678,0.3104999996139668,0.13199999739299528
344,4.928571428571429,2.4449000011372846,0.19600000086938962,0.1340000017080456
345,4.942857142857143,3.057100002479274,0.3203000014764257,0.13010000111535192
346,4.957142857142857,3.3728000016708393,0.20959999892511405,0.15859999984968454
347,4.9714285714285715,3.007600000273669,0.22909999825060368,0.16280000272672623
348,4.985714285714286,3.039100000023609,0.22360000002663583,0.15730000086477958
349,5.0,3.4094000002369285,0.2238000015495345,0.16630000027362257
350,5.014285714285714,3.478399998130044,0.19139999858452938,0.17319999824394472
351,5.0285714285714285,3.0327000022225548,0.21299999934853986,0.16110000069602393
352,5.042857142857143,4.132800000661518,0.21850000121048652,0.15660000281059183
353,5.057142857142857,3.4913000017695595,0.21520000154851004,0.1464000015403144
354,5.071428571428571,3.1711999981780536,0.24249999842140824,0.13419999959296547
355,5.085714285714285,2.5817999994615093,0.1635999979043845,0.13970000145491213
356,5.1,2.2090000020398293,0.1928000019688625,0.1297999988310039
357,5.114285714285714,3.114899998763576,0.20059999951627105,0.15039999925647862
358,5.128571428571428,3.188499998941552,0.17129999832832254,0.1384999995934777
359,5.142857142857142,3.259799999796087,0.19729999985429458,0.1339999980700668
360,5.157142857142857,4.020100001071114,0.2238000015495345,0.16659999891999178
361,5.171428571428572,3.005200000188779,0.22079999689594842,0.15409999832627364
362,5.185714285714286,3.066899997065775,0.2294000005349517,0.15970000094966963
363,5.2,4.309200001443969,0.19439999960013665,0.1650000012887176
364,5.214285714285714,3.3631000005698297,0.5216000026848633,0.16089999917312525
365,5.228571428571429,2.971300000353949,0.258100000792183,0.15720000010333024
366,5.242857142857143,3.6705000020447187,0.21460000061779283,0.15440000061062165
367,5.257142857142857,4.647099998692283,0.2696999981708359,0.14030000238562934
368,5.271428571428571,2.992200003063772,0.16590000086580403,0.1343000003544148
369,5.285714285714286,2.611599997180747,0.16680000044289045,0.130899999930989
370,5.3,2.6680000009946525,0.19389999943086877,0.12799999967683107
371,5.314285714285714,2.7286000004096422,0.1616000008652918,0.12929999866173603
372,5.328571428571428,2.6340000003983732,0.23950000104377978,0.13080000280751847
373,5.3428571428571425,3.6079000019526575,0.2061000013782177,0.16759999925852753
374,5.357142857142857,3.3585000019229483,0.21980000019539148,0.15859999984968454
375,5.371428571428571,2.855500002624467,0.22140000146464445,0.1632999992580153
376,5.385714285714285,2.893900000344729,0.22330000138026662,0.15700000221841037
377,5.3999999999999995,3.829600002063671,0.22790000002714805,0.1644000003580004
378,5.414285714285714,3.1423000000359025,0.1899999988381751,0.1880999989225529
379,5.428571428571429,3.1866000026639085,0.22309999985736795,0.16429999959655106
380,5.442857142857143,2.9645000031450763,0.2280000007885974,0.14649999866378494
